time_tag,gt8
2001-04-16 10:20:00,12.038969000000002
2001-04-16 10:25:00,12.43036
2001-04-16 10:30:00,12.75316
2001-04-16 10:35:00,12.183169999999999
2001-04-16 10:40:00,12.39225
2001-04-16 10:45:00,12.69456
2001-04-16 10:50:00,11.91253
2001-04-16 10:55:00,12.37818
2001-04-16 11:00:00,12.588639999999998
2001-04-16 11:05:00,12.24349
2001-04-16 11:10:00,11.570630000000001
2001-04-16 11:15:00,11.050510000000001
2001-04-16 11:20:00,11.91306
2001-04-16 11:25:00,11.377590000000001
2001-04-16 11:30:00,11.150240000000002
2001-04-16 11:35:00,11.20162
2001-04-16 11:40:00,11.24665
2001-04-16 11:45:00,10.923572
2001-04-16 11:50:00,10.422740000000001
2001-04-16 11:55:00,11.09537
2001-04-16 12:00:00,10.56333
2001-04-16 12:05:00,10.731330000000002
2001-04-16 12:10:00,10.0003
2001-04-16 12:15:00,10.49948
2001-04-16 12:20:00,10.77279
2001-04-16 12:25:00,10.838930000000001
2001-04-16 12:30:00,10.53878
2001-04-16 12:35:00,10.92535
2001-04-16 12:40:00,11.371709999999998
2001-04-16 12:45:00,10.600639999999999
2001-04-16 12:50:00,10.685170000000001
2001-04-16 12:55:00,9.96669
2001-04-16 13:00:00,10.370012000000001
2001-04-16 13:05:00,10.1884
2001-04-16 13:10:00,10.13178
2001-04-16 13:15:00,9.47259
2001-04-16 13:20:00,10.20911
2001-04-16 13:25:00,9.1618
