time_tag,gt8
2012-03-06 21:25:00,0.1486602
2012-03-06 21:30:00,0.14688399000000002
2012-03-06 21:35:00,0.13903954999999998
2012-03-06 21:40:00,0.14389139999999997
2012-03-06 21:45:00,0.1420796
2012-03-06 21:50:00,0.13144139999999999
2012-03-06 21:55:00,0.13215050000000003
2012-03-06 22:00:00,0.14310901
2012-03-06 22:05:00,0.13510460000000002
2012-03-06 22:10:00,0.12408114
2012-03-06 22:15:00,0.1197402
2012-03-06 22:20:00,0.11795592
2012-03-06 22:25:00,0.1289467
2012-03-06 22:30:00,0.13205859999999997
2012-03-06 22:35:00,0.13196101000000002
2012-03-06 22:40:00,0.1261866
2012-03-06 22:45:00,0.1318393
2012-03-06 22:50:00,0.13340191
2012-03-06 22:55:00,0.13506249999999997
2012-03-06 23:00:00,0.12895859999999998
2012-03-06 23:05:00,0.12970223
2012-03-06 23:10:00,0.1370837
2012-03-06 23:15:00,0.13866710000000002
2012-03-06 23:20:00,0.1445962
2012-03-06 23:25:00,0.14174730000000002
2012-03-06 23:30:00,0.1373207
2012-03-06 23:35:00,0.14473061999999998
2012-03-06 23:40:00,0.14216429
2012-03-06 23:45:00,0.14188789999999998
2012-03-06 23:50:00,0.1386294
2012-03-06 23:55:00,0.1356097
2012-03-07 00:00:00,0.1347368
2012-03-07 00:05:00,0.11655405
2012-03-07 00:10:00,0.172461
2012-03-07 00:15:00,0.16315719999999997
2012-03-07 00:20:00,0.1445092
2012-03-07 00:25:00,0.1687416
2012-03-07 00:30:00,0.1719761
2012-03-07 00:35:00,0.15929079999999998
2012-03-07 00:40:00,0.162927
2012-03-07 00:45:00,0.1554572
2012-03-07 00:50:00,0.08293779999999999
2012-03-07 00:55:00,0.11922318000000001
2012-03-07 01:00:00,0.1218557
2012-03-07 01:05:00,0.1199842
2012-03-07 01:10:00,0.1128113
2012-03-07 01:15:00,0.10435822000000002
2012-03-07 01:20:00,0.11290179
2012-03-07 01:25:00,0.1194125
2012-03-07 01:30:00,0.12316150000000001
2012-03-07 01:35:00,0.12522744
2012-03-07 01:40:00,0.12692386
2012-03-07 01:45:00,0.12969654
2012-03-07 01:50:00,0.12723229
2012-03-07 01:55:00,0.1309561
2012-03-07 02:00:00,0.12941519999999998
2012-03-07 02:05:00,0.1421422
2012-03-07 02:10:00,0.14623656000000002
2012-03-07 02:15:00,0.1348745
