time_tag,gt8
2024-10-08 19:45:00,0.25916500000000003
2024-10-08 19:50:00,0.25085230000000003
2024-10-08 19:55:00,0.24430400000000002
2024-10-08 20:00:00,0.2483736
2024-10-08 20:05:00,0.235652
2024-10-08 20:10:00,0.25170620000000005
2024-10-08 20:15:00,0.2564848
2024-10-08 20:20:00,0.2576784
2024-10-08 20:25:00,0.2588294
2024-10-08 20:30:00,0.2585094
2024-10-08 20:35:00,0.2609988
2024-10-08 20:40:00,0.2408516
2024-10-08 20:45:00,0.244773
2024-10-08 20:50:00,0.2566215
2024-10-08 20:55:00,0.23203700000000002
2024-10-08 21:00:00,0.2223582
2024-10-08 21:05:00,0.20876060000000002
2024-10-08 21:10:00,0.2114255
2024-10-08 21:15:00,0.2195097
2024-10-08 21:20:00,0.22603109999999998
2024-10-08 21:25:00,0.2049109
2024-10-08 21:30:00,0.1962374
2024-10-08 21:35:00,0.20920190000000002
2024-10-08 21:40:00,0.2075979
2024-10-08 21:45:00,0.2046311
2024-10-08 21:50:00,0.1992708
2024-10-08 21:55:00,0.20956
2024-10-08 22:00:00,0.2240508
2024-10-08 22:05:00,0.21250270000000002
2024-10-08 22:10:00,0.2275055
2024-10-08 22:15:00,0.200967
2024-10-08 22:20:00,0.2057525
2024-10-08 22:25:00,0.213772
2024-10-08 22:30:00,0.2166383
2024-10-08 22:35:00,0.2250554
2024-10-08 22:40:00,0.214953
2024-10-08 22:45:00,0.21270112000000002
2024-10-08 22:50:00,0.2045018
2024-10-08 22:55:00,0.2173865
2024-10-08 23:00:00,0.2152582
2024-10-08 23:05:00,0.2200424
2024-10-08 23:10:00,0.1926932
2024-10-08 23:15:00,0.19930430000000002
2024-10-08 23:20:00,0.1926523
2024-10-08 23:25:00,0.21154
2024-10-08 23:30:00,0.19222329999999999
2024-10-08 23:35:00,0.2068334
2024-10-08 23:40:00,0.1983021
2024-10-08 23:45:00,0.1959089
2024-10-08 23:50:00,0.1981601
2024-10-08 23:55:00,0.19261740000000002
2024-10-09 00:00:00,0.19731669999999998
2024-10-09 00:05:00,0.2105398
2024-10-09 00:10:00,0.2012071
2024-10-09 00:15:00,0.1909237
2024-10-09 00:20:00,0.194386
2024-10-09 00:25:00,0.1968376
2024-10-09 00:30:00,0.1911066
2024-10-09 00:35:00,0.19179549999999998
2024-10-09 00:40:00,0.197869
2024-10-09 00:45:00,0.18786229999999998
2024-10-09 00:50:00,0.2021933
2024-10-09 00:55:00,0.1951267
2024-10-09 01:00:00,0.19703969999999998
2024-10-09 01:05:00,0.1931781
2024-10-09 01:10:00,0.19175499999999998
2024-10-09 01:15:00,0.1844526
2024-10-09 01:20:00,0.1822751
2024-10-09 01:25:00,0.19219719999999998
2024-10-09 01:30:00,0.17509428999999999
2024-10-09 01:35:00,0.1830533
2024-10-09 01:40:00,0.16510519999999998
2024-10-09 01:45:00,0.1574228
2024-10-09 01:50:00,0.1583527
2024-10-09 01:55:00,0.158907
2024-10-09 02:00:00,0.1580816
2024-10-09 02:05:00,0.1625518
