time_tag,p3_flux_ic
2003-05-28 13:50:00,2.69
2003-05-28 13:55:00,3.04
2003-05-28 14:00:00,2.31
2003-05-28 14:05:00,3.08
2003-05-28 14:10:00,2.91
2003-05-28 14:15:00,2.06
2003-05-28 14:20:00,3.73
2003-05-28 14:25:00,3.03
2003-05-28 14:30:00,2.86
2003-05-28 14:35:00,3.39
2003-05-28 14:40:00,3.77
2003-05-28 14:45:00,4.06
2003-05-28 14:50:00,3.53
2003-05-28 14:55:00,3.1
2003-05-28 15:00:00,3.61
2003-05-28 15:05:00,2.29
2003-05-28 15:10:00,3.14
2003-05-28 15:15:00,4.71
2003-05-28 15:20:00,3.34
2003-05-28 15:25:00,3.16
2003-05-28 15:30:00,3.24
2003-05-28 15:35:00,4.59
2003-05-28 15:40:00,3.88
2003-05-28 15:45:00,3.31
2003-05-28 15:50:00,3.75
2003-05-28 15:55:00,3.73
2003-05-28 16:00:00,5.32
2003-05-28 16:05:00,4.88
2003-05-28 16:10:00,4.6
2003-05-28 16:15:00,3.63
2003-05-28 16:20:00,4.41
2003-05-28 16:25:00,5.07
2003-05-28 16:30:00,3.82
2003-05-28 16:35:00,4.59
2003-05-28 16:40:00,5.33
2003-05-28 16:45:00,5.64
2003-05-28 16:50:00,5.0
2003-05-28 16:55:00,4.98
2003-05-28 17:00:00,4.72
2003-05-28 17:05:00,4.97
2003-05-28 17:10:00,4.47
2003-05-28 17:15:00,4.62
2003-05-28 17:20:00,4.62
2003-05-28 17:25:00,4.86
2003-05-28 17:30:00,6.14
2003-05-28 17:35:00,6.27
2003-05-28 17:40:00,4.56
2003-05-28 17:45:00,4.98
2003-05-28 17:50:00,6.19
2003-05-28 17:55:00,5.31
2003-05-28 18:00:00,4.72
2003-05-28 18:05:00,4.95
2003-05-28 18:10:00,5.32
2003-05-28 18:15:00,5.05
2003-05-28 18:20:00,5.02
2003-05-28 18:25:00,6.28
2003-05-28 18:30:00,5.64
2003-05-28 18:35:00,4.98
2003-05-28 18:40:00,5.21
2003-05-28 18:45:00,5.45
2003-05-28 18:50:00,5.87
2003-05-28 18:55:00,5.56
2003-05-28 19:00:00,5.37
2003-05-28 19:05:00,5.22
2003-05-28 19:10:00,5.86
2003-05-28 19:15:00,5.93
2003-05-28 19:20:00,5.85
2003-05-28 19:25:00,6.43
2003-05-28 19:30:00,5.68
2003-05-28 19:35:00,5.75
2003-05-28 19:40:00,6.14
2003-05-28 19:45:00,6.32
2003-05-28 19:50:00,7.11
2003-05-28 19:55:00,7.76
2003-05-28 20:00:00,6.81
2003-05-28 20:05:00,8.02
2003-05-28 20:10:00,9.29
