time_tag,p3_flux_ic
1998-10-01 00:00:00,1000.0
1998-10-01 00:05:00,989.0
1998-10-01 00:10:00,1070.0
1998-10-01 00:15:00,1120.0
1998-10-01 00:20:00,1120.0
1998-10-01 00:25:00,1160.0
1998-10-01 00:30:00,1130.0
1998-10-01 00:35:00,966.0
1998-10-01 00:40:00,815.0
1998-10-01 00:45:00,748.0
1998-10-01 00:50:00,817.0
1998-10-01 00:55:00,818.0
1998-10-01 01:00:00,773.0
1998-10-01 01:05:00,689.0
1998-10-01 01:10:00,762.0
1998-10-01 01:15:00,855.0
1998-10-01 01:20:00,902.0
1998-10-01 01:25:00,929.0
1998-10-01 01:30:00,912.0
1998-10-01 01:35:00,849.0
1998-10-01 01:40:00,875.0
1998-10-01 01:45:00,897.0
1998-10-01 01:50:00,935.0
1998-10-01 01:55:00,889.0
1998-10-01 02:00:00,865.0
1998-10-01 02:05:00,838.0
1998-10-01 02:10:00,802.0
1998-10-01 02:15:00,780.0
1998-10-01 02:20:00,845.0
1998-10-01 02:25:00,912.0
1998-10-01 02:30:00,931.0
1998-10-01 02:35:00,935.0
1998-10-01 02:40:00,1000.0
1998-10-01 02:45:00,940.0
1998-10-01 02:50:00,989.0
1998-10-01 02:55:00,982.0
1998-10-01 03:00:00,883.0
1998-10-01 03:05:00,906.0
1998-10-01 03:10:00,929.0
1998-10-01 03:15:00,857.0
1998-10-01 03:20:00,836.0
1998-10-01 03:25:00,877.0
1998-10-01 03:30:00,851.0
1998-10-01 03:35:00,863.0
1998-10-01 03:40:00,820.0
1998-10-01 03:45:00,838.0
1998-10-01 03:50:00,851.0
1998-10-01 03:55:00,857.0
1998-10-01 04:00:00,815.0
1998-10-01 04:05:00,838.0
1998-10-01 04:10:00,804.0
1998-10-01 04:15:00,794.0
1998-10-01 04:20:00,780.0
1998-10-01 04:25:00,780.0
1998-10-01 04:30:00,698.0
1998-10-01 04:35:00,673.0
1998-10-01 04:40:00,665.0
1998-10-01 04:45:00,689.0
1998-10-01 04:50:00,735.0
1998-10-01 04:55:00,745.0
1998-10-01 05:00:00,778.0
1998-10-01 05:05:00,817.0
1998-10-01 05:10:00,811.0
1998-10-01 05:15:00,817.0
1998-10-01 05:20:00,828.0
1998-10-01 05:25:00,804.0
1998-10-01 05:30:00,769.0
1998-10-01 05:35:00,736.0
1998-10-01 05:40:00,718.0
1998-10-01 05:45:00,755.0
1998-10-01 05:50:00,721.0
1998-10-01 05:55:00,689.0
1998-10-01 06:00:00,649.0
1998-10-01 06:05:00,622.0
1998-10-01 06:10:00,573.0
1998-10-01 06:15:00,579.0
1998-10-01 06:20:00,560.0
1998-10-01 06:25:00,521.0
1998-10-01 06:30:00,516.0
1998-10-01 06:35:00,521.0
1998-10-01 06:40:00,575.0
1998-10-01 06:45:00,560.0
1998-10-01 06:50:00,542.0
1998-10-01 06:55:00,518.0
1998-10-01 07:00:00,495.0
1998-10-01 07:05:00,553.0
1998-10-01 07:10:00,564.0
1998-10-01 07:15:00,555.0
1998-10-01 07:20:00,551.0
1998-10-01 07:25:00,540.0
1998-10-01 07:30:00,515.0
1998-10-01 07:35:00,481.0
1998-10-01 07:40:00,423.0
1998-10-01 07:45:00,405.0
1998-10-01 07:50:00,351.0
1998-10-01 07:55:00,287.0
1998-10-01 08:00:00,233.0
1998-10-01 08:05:00,217.0
1998-10-01 08:10:00,221.0
1998-10-01 08:15:00,225.0
1998-10-01 08:20:00,247.0
1998-10-01 08:25:00,252.0
1998-10-01 08:30:00,233.0
1998-10-01 08:35:00,214.0
1998-10-01 08:40:00,211.0
1998-10-01 08:45:00,202.0
1998-10-01 08:50:00,193.0
1998-10-01 08:55:00,193.0
1998-10-01 09:00:00,189.0
1998-10-01 09:05:00,194.0
1998-10-01 09:10:00,184.0
1998-10-01 09:15:00,191.0
1998-10-01 09:20:00,196.0
1998-10-01 09:25:00,202.0
1998-10-01 09:30:00,202.0
1998-10-01 09:35:00,210.0
1998-10-01 09:40:00,217.0
1998-10-01 09:45:00,208.0
1998-10-01 09:50:00,199.0
1998-10-01 09:55:00,180.0
1998-10-01 10:00:00,175.0
1998-10-01 10:05:00,172.0
1998-10-01 10:10:00,169.0
1998-10-01 10:15:00,159.0
1998-10-01 10:20:00,156.0
1998-10-01 10:25:00,152.0
1998-10-01 10:30:00,150.0
1998-10-01 10:35:00,156.0
1998-10-01 10:40:00,158.0
1998-10-01 10:45:00,154.0
1998-10-01 10:50:00,147.0
1998-10-01 10:55:00,152.0
1998-10-01 11:00:00,148.0
1998-10-01 11:05:00,157.0
1998-10-01 11:10:00,149.0
1998-10-01 11:15:00,156.0
1998-10-01 11:20:00,149.0
1998-10-01 11:25:00,149.0
1998-10-01 11:30:00,145.0
1998-10-01 11:35:00,144.0
1998-10-01 11:40:00,134.0
1998-10-01 11:45:00,136.0
1998-10-01 11:50:00,143.0
1998-10-01 11:55:00,146.0
1998-10-01 12:00:00,157.0
1998-10-01 12:05:00,146.0
1998-10-01 12:10:00,149.0
1998-10-01 12:15:00,144.0
1998-10-01 12:20:00,145.0
1998-10-01 12:25:00,142.0
