time_tag,p3_flux_ic
2002-04-17 03:30:00,0.0897
2002-04-17 03:35:00,0.141
2002-04-17 03:40:00,0.179
2002-04-17 03:45:00,0.122
2002-04-17 03:50:00,0.0832
2002-04-17 03:55:00,0.11
2002-04-17 04:00:00,0.091
2002-04-17 04:05:00,0.101
2002-04-17 04:10:00,0.117
2002-04-17 04:15:00,0.132
2002-04-17 04:20:00,0.103
2002-04-17 04:25:00,0.111
2002-04-17 04:30:00,0.205
2002-04-17 04:35:00,0.186
2002-04-17 04:40:00,0.178
2002-04-17 04:45:00,0.121
2002-04-17 04:50:00,0.24
2002-04-17 04:55:00,0.0794
2002-04-17 05:00:00,0.0804
2002-04-17 05:05:00,0.0879
2002-04-17 05:10:00,0.262
2002-04-17 05:15:00,0.1
2002-04-17 05:20:00,0.0953
2002-04-17 05:25:00,0.164
2002-04-17 05:30:00,0.144
2002-04-17 05:35:00,0.138
2002-04-17 05:40:00,0.18
2002-04-17 05:45:00,0.13
2002-04-17 05:50:00,0.112
2002-04-17 05:55:00,0.0603
2002-04-17 06:00:00,0.0813
2002-04-17 06:05:00,0.162
2002-04-17 06:10:00,0.0962
2002-04-17 06:15:00,0.167
2002-04-17 06:20:00,0.147
2002-04-17 06:25:00,0.123
2002-04-17 06:30:00,0.151
2002-04-17 06:35:00,0.0906
2002-04-17 06:40:00,0.184
2002-04-17 06:45:00,0.0914
2002-04-17 06:50:00,0.116
2002-04-17 06:55:00,0.163
2002-04-17 07:00:00,0.174
2002-04-17 07:05:00,0.191
2002-04-17 07:10:00,0.131
2002-04-17 07:15:00,0.135
2002-04-17 07:20:00,0.11
2002-04-17 07:25:00,0.0885
2002-04-17 07:30:00,0.179
2002-04-17 07:35:00,0.197
2002-04-17 07:40:00,0.148
2002-04-17 07:45:00,0.13
2002-04-17 07:50:00,0.141
2002-04-17 07:55:00,0.232
2002-04-17 08:00:00,0.0724
2002-04-17 08:05:00,0.181
2002-04-17 08:10:00,0.332
2002-04-17 08:15:00,0.0986
2002-04-17 08:20:00,0.229
2002-04-17 08:25:00,0.229
2002-04-17 08:30:00,0.0977
2002-04-17 08:35:00,0.0929
2002-04-17 08:40:00,0.0757
2002-04-17 08:45:00,0.0791
2002-04-17 08:50:00,0.104
2002-04-17 08:55:00,0.069
2002-04-17 09:00:00,0.0608
2002-04-17 09:05:00,0.117
2002-04-17 09:10:00,0.189
2002-04-17 09:15:00,0.275
2002-04-17 09:20:00,0.311
2002-04-17 09:25:00,0.0802
2002-04-17 09:30:00,0.189
2002-04-17 09:35:00,0.0769
2002-04-17 09:40:00,0.202
2002-04-17 09:45:00,0.229
2002-04-17 09:50:00,0.157
2002-04-17 09:55:00,0.256
2002-04-17 10:00:00,0.208
2002-04-17 10:05:00,0.152
2002-04-17 10:10:00,0.315
2002-04-17 10:15:00,0.0935
2002-04-17 10:20:00,0.0617
2002-04-17 10:25:00,0.271
2002-04-17 10:30:00,0.165
2002-04-17 10:35:00,0.0923
2002-04-17 10:40:00,0.245
2002-04-17 10:45:00,0.25
2002-04-17 10:50:00,0.236
2002-04-17 10:55:00,0.0946
2002-04-17 11:00:00,0.0634
2002-04-17 11:05:00,0.0828
2002-04-17 11:10:00,0.199
2002-04-17 11:15:00,0.42
2002-04-17 11:20:00,0.221
2002-04-17 11:25:00,0.106
2002-04-17 11:30:00,0.0998
2002-04-17 11:35:00,0.497
2002-04-17 11:40:00,0.685
2002-04-17 11:45:00,0.499
2002-04-17 11:50:00,1.54
2002-04-17 11:55:00,1.23
2002-04-17 12:00:00,0.841
2002-04-17 12:05:00,2.26
2002-04-17 12:10:00,1.37
2002-04-17 12:15:00,1.77
2002-04-17 12:20:00,1.47
2002-04-17 12:25:00,1.59
2002-04-17 12:30:00,1.65
2002-04-17 12:35:00,1.07
2002-04-17 12:40:00,2.46
2002-04-17 12:45:00,1.84
2002-04-17 12:50:00,4.37
2002-04-17 12:55:00,4.78
2002-04-17 13:00:00,5.68
2002-04-17 13:05:00,8.95
2002-04-17 13:10:00,8.28
2002-04-17 13:15:00,7.45
2002-04-17 13:20:00,9.48
2002-04-17 13:25:00,3.63
2002-04-17 13:30:00,5.33
2002-04-17 13:35:00,7.8
2002-04-17 13:40:00,5.64
2002-04-17 13:45:00,8.97
2002-04-17 13:50:00,6.59
2002-04-17 13:55:00,8.45
2002-04-17 14:00:00,5.86
2002-04-17 14:05:00,6.32
2002-04-17 14:10:00,6.41
2002-04-17 14:15:00,7.96
2002-04-17 14:20:00,8.36
2002-04-17 14:25:00,5.71
2002-04-17 14:30:00,6.15
2002-04-17 14:35:00,7.59
2002-04-17 14:40:00,5.83
2002-04-17 14:45:00,6.22
2002-04-17 14:50:00,5.85
2002-04-17 14:55:00,6.7
2002-04-17 15:00:00,6.41
2002-04-17 15:05:00,5.55
2002-04-17 15:10:00,6.61
2002-04-17 15:15:00,6.19
2002-04-17 15:20:00,8.3
2002-04-17 15:25:00,9.38
2002-04-17 15:30:00,10.5
2002-04-17 15:35:00,23.6
2002-04-17 15:40:00,24.1
2002-04-17 15:45:00,16.5
2002-04-17 15:50:00,13.9
2002-04-17 15:55:00,10.1
2002-04-17 16:00:00,11.8
2002-04-17 16:05:00,12.9
2002-04-17 16:10:00,11.7
2002-04-17 16:15:00,11.9
2002-04-17 16:20:00,11.8
2002-04-17 16:25:00,13.4
2002-04-17 16:30:00,12.1
2002-04-17 16:35:00,12.1
2002-04-17 16:40:00,13.0
2002-04-17 16:45:00,11.7
2002-04-17 16:50:00,10.6
2002-04-17 16:55:00,11.9
2002-04-17 17:00:00,11.9
2002-04-17 17:05:00,10.9
2002-04-17 17:10:00,11.4
2002-04-17 17:15:00,12.1
2002-04-17 17:20:00,12.0
2002-04-17 17:25:00,15.2
2002-04-17 17:30:00,14.0
2002-04-17 17:35:00,13.1
2002-04-17 17:40:00,14.4
2002-04-17 17:45:00,14.9
2002-04-17 17:50:00,15.5
2002-04-17 17:55:00,15.9
2002-04-17 18:00:00,14.8
2002-04-17 18:05:00,13.6
2002-04-17 18:10:00,15.8
2002-04-17 18:15:00,14.4
2002-04-17 18:20:00,12.6
2002-04-17 18:25:00,14.2
2002-04-17 18:30:00,14.6
2002-04-17 18:35:00,12.0
2002-04-17 18:40:00,11.1
2002-04-17 18:45:00,10.0
2002-04-17 18:50:00,10.5
