time_tag,p3_flux_ic
2000-06-10 06:05:00,0.527
2000-06-10 06:10:00,0.465
2000-06-10 06:15:00,0.488
2000-06-10 06:20:00,0.298
2000-06-10 06:25:00,0.746
2000-06-10 06:30:00,0.229
2000-06-10 06:35:00,0.118
2000-06-10 06:40:00,0.396
2000-06-10 06:45:00,0.139
2000-06-10 06:50:00,0.565
2000-06-10 06:55:00,0.37
2000-06-10 07:00:00,0.233
2000-06-10 07:05:00,0.273
2000-06-10 07:10:00,0.271
2000-06-10 07:15:00,0.333
2000-06-10 07:20:00,0.266
2000-06-10 07:25:00,0.369
2000-06-10 07:30:00,0.33
2000-06-10 07:35:00,0.124
2000-06-10 07:40:00,0.183
2000-06-10 07:45:00,0.345
2000-06-10 07:50:00,0.339
2000-06-10 07:55:00,0.492
2000-06-10 08:00:00,0.0759
2000-06-10 08:05:00,0.415
2000-06-10 08:10:00,0.364
2000-06-10 08:15:00,0.144
2000-06-10 08:20:00,0.22
2000-06-10 08:25:00,0.214
2000-06-10 08:30:00,0.197
2000-06-10 08:35:00,0.432
2000-06-10 08:40:00,0.152
2000-06-10 08:45:00,0.399
2000-06-10 08:50:00,0.32
2000-06-10 08:55:00,0.391
2000-06-10 09:00:00,0.0877
2000-06-10 09:05:00,0.371
2000-06-10 09:10:00,0.365
2000-06-10 09:15:00,0.303
2000-06-10 09:20:00,0.634
2000-06-10 09:25:00,0.28
2000-06-10 09:30:00,0.285
2000-06-10 09:35:00,0.206
2000-06-10 09:40:00,0.176
2000-06-10 09:45:00,0.177
2000-06-10 09:50:00,0.646
2000-06-10 09:55:00,0.395
2000-06-10 10:00:00,0.359
2000-06-10 10:05:00,0.119
2000-06-10 10:10:00,0.782
2000-06-10 10:15:00,0.664
2000-06-10 10:20:00,0.419
2000-06-10 10:25:00,0.488
2000-06-10 10:30:00,0.351
2000-06-10 10:35:00,0.354
2000-06-10 10:40:00,0.326
2000-06-10 10:45:00,0.0652
2000-06-10 10:50:00,0.207
2000-06-10 10:55:00,0.274
2000-06-10 11:00:00,0.524
2000-06-10 11:05:00,0.41
2000-06-10 11:10:00,0.108
2000-06-10 11:15:00,0.508
2000-06-10 11:20:00,0.45
2000-06-10 11:25:00,0.391
2000-06-10 11:30:00,0.296
2000-06-10 11:35:00,0.228
2000-06-10 11:40:00,0.273
2000-06-10 11:45:00,0.361
2000-06-10 11:50:00,0.64
2000-06-10 11:55:00,0.22
2000-06-10 12:00:00,0.147
2000-06-10 12:05:00,0.323
2000-06-10 12:10:00,0.432
2000-06-10 12:15:00,0.118
2000-06-10 12:20:00,0.76
2000-06-10 12:25:00,0.272
2000-06-10 12:30:00,0.323
2000-06-10 12:35:00,0.362
