time_tag,p3_flux_ic
2001-12-29 14:40:00,20.4
2001-12-29 14:45:00,22.6
2001-12-29 14:50:00,21.0
2001-12-29 14:55:00,20.3
2001-12-29 15:00:00,19.1
2001-12-29 15:05:00,19.5
2001-12-29 15:10:00,17.7
2001-12-29 15:15:00,19.7
2001-12-29 15:20:00,20.1
2001-12-29 15:25:00,20.1
2001-12-29 15:30:00,19.4
2001-12-29 15:35:00,20.4
2001-12-29 15:40:00,18.0
2001-12-29 15:45:00,20.8
2001-12-29 15:50:00,21.7
2001-12-29 15:55:00,18.6
2001-12-29 16:00:00,17.8
2001-12-29 16:05:00,19.2
2001-12-29 16:10:00,18.7
2001-12-29 16:15:00,19.4
2001-12-29 16:20:00,20.1
2001-12-29 16:25:00,17.1
2001-12-29 16:30:00,20.0
2001-12-29 16:35:00,17.6
2001-12-29 16:40:00,14.6
2001-12-29 16:45:00,15.1
2001-12-29 16:50:00,15.7
2001-12-29 16:55:00,16.7
2001-12-29 17:00:00,16.2
2001-12-29 17:05:00,16.9
2001-12-29 17:10:00,15.4
2001-12-29 17:15:00,19.1
2001-12-29 17:20:00,18.8
2001-12-29 17:25:00,18.4
2001-12-29 17:30:00,17.7
2001-12-29 17:35:00,19.4
2001-12-29 17:40:00,18.2
2001-12-29 17:45:00,17.9
2001-12-29 17:50:00,17.8
2001-12-29 17:55:00,18.5
2001-12-29 18:00:00,18.0
2001-12-29 18:05:00,16.0
2001-12-29 18:10:00,16.3
2001-12-29 18:15:00,15.4
2001-12-29 18:20:00,15.8
2001-12-29 18:25:00,16.5
2001-12-29 18:30:00,16.8
2001-12-29 18:35:00,15.0
2001-12-29 18:40:00,15.7
2001-12-29 18:45:00,15.4
2001-12-29 18:50:00,14.5
2001-12-29 18:55:00,14.0
2001-12-29 19:00:00,14.5
2001-12-29 19:05:00,14.0
2001-12-29 19:10:00,14.3
2001-12-29 19:15:00,14.8
2001-12-29 19:20:00,14.6
2001-12-29 19:25:00,14.4
2001-12-29 19:30:00,12.1
2001-12-29 19:35:00,14.1
2001-12-29 19:40:00,14.5
2001-12-29 19:45:00,14.3
2001-12-29 19:50:00,12.1
2001-12-29 19:55:00,13.6
2001-12-29 20:00:00,12.6
2001-12-29 20:05:00,13.3
2001-12-29 20:10:00,12.2
2001-12-29 20:15:00,12.1
2001-12-29 20:20:00,12.9
2001-12-29 20:25:00,10.1
2001-12-29 20:30:00,10.1
2001-12-29 20:35:00,11.3
2001-12-29 20:40:00,10.2
2001-12-29 20:45:00,10.8
2001-12-29 20:50:00,11.0
2001-12-29 20:55:00,10.8
2001-12-29 21:00:00,12.2
2001-12-29 21:05:00,10.8
2001-12-29 21:10:00,10.9
2001-12-29 21:15:00,11.3
2001-12-29 21:20:00,9.86
2001-12-29 21:25:00,10.9
2001-12-29 21:30:00,10.0
2001-12-29 21:35:00,10.9
2001-12-29 21:40:00,10.4
2001-12-29 21:45:00,9.16
2001-12-29 21:50:00,10.0
2001-12-29 21:55:00,9.42
2001-12-29 22:00:00,10.5
2001-12-29 22:05:00,9.89
2001-12-29 22:10:00,9.27
2001-12-29 22:15:00,9.12
2001-12-29 22:20:00,8.95
2001-12-29 22:25:00,9.06
2001-12-29 22:30:00,9.53
2001-12-29 22:35:00,8.99
2001-12-29 22:40:00,10.1
2001-12-29 22:45:00,9.35
2001-12-29 22:50:00,8.24
2001-12-29 22:55:00,10.0
2001-12-29 23:00:00,8.67
2001-12-29 23:05:00,8.91
2001-12-29 23:10:00,8.77
2001-12-29 23:15:00,8.51
2001-12-29 23:20:00,8.41
2001-12-29 23:25:00,7.8
2001-12-29 23:30:00,9.64
2001-12-29 23:35:00,8.83
2001-12-29 23:40:00,8.81
2001-12-29 23:45:00,7.96
2001-12-29 23:50:00,9.73
2001-12-29 23:55:00,7.96
2001-12-30 00:00:00,8.63
2001-12-30 00:05:00,8.77
2001-12-30 00:10:00,8.38
2001-12-30 00:15:00,7.74
2001-12-30 00:20:00,9.12
2001-12-30 00:25:00,9.79
2001-12-30 00:30:00,9.14
2001-12-30 00:35:00,9.02
2001-12-30 00:40:00,8.61
2001-12-30 00:45:00,9.73
2001-12-30 00:50:00,8.61
2001-12-30 00:55:00,9.06
2001-12-30 01:00:00,8.39
2001-12-30 01:05:00,9.04
2001-12-30 01:10:00,8.61
2001-12-30 01:15:00,7.45
2001-12-30 01:20:00,8.15
2001-12-30 01:25:00,7.87
2001-12-30 01:30:00,8.83
2001-12-30 01:35:00,7.76
2001-12-30 01:40:00,8.69
2001-12-30 01:45:00,7.13
2001-12-30 01:50:00,8.17
2001-12-30 01:55:00,7.53
2001-12-30 02:00:00,8.91
2001-12-30 02:05:00,8.15
2001-12-30 02:10:00,7.4
2001-12-30 02:15:00,7.78
2001-12-30 02:20:00,7.85
2001-12-30 02:25:00,9.73
2001-12-30 02:30:00,7.41
2001-12-30 02:35:00,8.85
2001-12-30 02:40:00,10.7
2001-12-30 02:45:00,10.1
2001-12-30 02:50:00,10.9
2001-12-30 02:55:00,10.7
2001-12-30 03:00:00,9.73
2001-12-30 03:05:00,9.38
2001-12-30 03:10:00,9.93
2001-12-30 03:15:00,9.91
2001-12-30 03:20:00,10.6
2001-12-30 03:25:00,10.3
2001-12-30 03:30:00,9.59
2001-12-30 03:35:00,11.2
2001-12-30 03:40:00,11.0
2001-12-30 03:45:00,10.6
2001-12-30 03:50:00,12.4
2001-12-30 03:55:00,11.7
2001-12-30 04:00:00,11.2
2001-12-30 04:05:00,10.1
2001-12-30 04:10:00,12.1
2001-12-30 04:15:00,11.6
2001-12-30 04:20:00,11.9
2001-12-30 04:25:00,12.0
2001-12-30 04:30:00,11.3
2001-12-30 04:35:00,11.5
2001-12-30 04:40:00,10.9
2001-12-30 04:45:00,12.1
2001-12-30 04:50:00,14.3
2001-12-30 04:55:00,11.9
2001-12-30 05:00:00,11.1
2001-12-30 05:05:00,12.4
2001-12-30 05:10:00,14.4
2001-12-30 05:15:00,13.4
2001-12-30 05:20:00,12.6
2001-12-30 05:25:00,11.7
2001-12-30 05:30:00,10.0
2001-12-30 05:35:00,11.9
2001-12-30 05:40:00,10.4
2001-12-30 05:45:00,9.18
2001-12-30 05:50:00,11.6
2001-12-30 05:55:00,11.3
2001-12-30 06:00:00,11.6
2001-12-30 06:05:00,10.5
2001-12-30 06:10:00,11.0
2001-12-30 06:15:00,10.5
2001-12-30 06:20:00,9.82
