time_tag,p3_flux_ic
1998-09-24 11:55:00,1.2
1998-09-24 12:00:00,0.188
1998-09-24 12:05:00,0.719
1998-09-24 12:10:00,0.211
1998-09-24 12:15:00,0.184
1998-09-24 12:20:00,1.26
1998-09-24 12:25:00,0.535
1998-09-24 12:30:00,0.494
1998-09-24 12:35:00,1.03
1998-09-24 12:40:00,0.793
1998-09-24 12:45:00,0.355
1998-09-24 12:50:00,0.607
1998-09-24 12:55:00,1.02
1998-09-24 13:00:00,0.173
1998-09-24 13:05:00,0.724
1998-09-24 13:10:00,0.726
1998-09-24 13:15:00,1.09
1998-09-24 13:20:00,1.09
1998-09-24 13:25:00,0.347
1998-09-24 13:30:00,0.226
1998-09-24 13:35:00,0.558
1998-09-24 13:40:00,0.65
1998-09-24 13:45:00,0.541
1998-09-24 13:50:00,0.405
1998-09-24 13:55:00,1.01
1998-09-24 14:00:00,0.434
1998-09-24 14:05:00,0.428
1998-09-24 14:10:00,0.158
1998-09-24 14:15:00,1.02
1998-09-24 14:20:00,0.611
1998-09-24 14:25:00,0.612
1998-09-24 14:30:00,0.74
1998-09-24 14:35:00,0.326
1998-09-24 14:40:00,0.525
1998-09-24 14:45:00,1.5
1998-09-24 14:50:00,0.492
1998-09-24 14:55:00,0.818
1998-09-24 15:00:00,0.697
1998-09-24 15:05:00,0.708
1998-09-24 15:10:00,0.612
1998-09-24 15:15:00,0.785
1998-09-24 15:20:00,0.977
1998-09-24 15:25:00,0.658
1998-09-24 15:30:00,0.341
1998-09-24 15:35:00,0.329
1998-09-24 15:40:00,0.759
1998-09-24 15:45:00,0.865
1998-09-24 15:50:00,0.532
1998-09-24 15:55:00,1.09
1998-09-24 16:00:00,1.27
1998-09-24 16:05:00,0.721
1998-09-24 16:10:00,1.27
1998-09-24 16:15:00,0.667
1998-09-24 16:20:00,0.334
1998-09-24 16:25:00,0.719
1998-09-24 16:30:00,0.455
1998-09-24 16:35:00,1.01
1998-09-24 16:40:00,0.444
1998-09-24 16:45:00,1.0
1998-09-24 16:50:00,0.27
1998-09-24 16:55:00,0.658
1998-09-24 17:00:00,0.24
1998-09-24 17:05:00,0.625
1998-09-24 17:10:00,0.423
1998-09-24 17:15:00,0.658
1998-09-24 17:20:00,0.157
1998-09-24 17:25:00,0.711
1998-09-24 17:30:00,0.824
1998-09-24 17:35:00,0.628
1998-09-24 17:40:00,0.757
1998-09-24 17:45:00,1.22
1998-09-24 17:50:00,1.29
1998-09-24 17:55:00,0.938
1998-09-24 18:00:00,0.354
1998-09-24 18:05:00,0.545
1998-09-24 18:10:00,0.869
1998-09-24 18:15:00,0.962
1998-09-24 18:20:00,0.857
1998-09-24 18:25:00,0.675
1998-09-24 18:30:00,1.07
1998-09-24 18:35:00,1.03
1998-09-24 18:40:00,0.873
1998-09-24 18:45:00,1.07
1998-09-24 18:50:00,0.857
1998-09-24 18:55:00,1.39
1998-09-24 19:00:00,0.863
1998-09-24 19:05:00,0.964
1998-09-24 19:10:00,0.619
1998-09-24 19:15:00,1.44
1998-09-24 19:20:00,1.22
1998-09-24 19:25:00,1.68
1998-09-24 19:30:00,1.4
1998-09-24 19:35:00,1.21
1998-09-24 19:40:00,2.11
1998-09-24 19:45:00,3.06
1998-09-24 19:50:00,3.01
1998-09-24 19:55:00,2.86
1998-09-24 20:00:00,2.87
1998-09-24 20:05:00,2.86
1998-09-24 20:10:00,2.63
1998-09-24 20:15:00,2.9
1998-09-24 20:20:00,2.89
1998-09-24 20:25:00,2.94
1998-09-24 20:30:00,3.42
1998-09-24 20:35:00,2.19
1998-09-24 20:40:00,2.65
1998-09-24 20:45:00,2.8
1998-09-24 20:50:00,3.4
1998-09-24 20:55:00,3.38
1998-09-24 21:00:00,2.18
1998-09-24 21:05:00,2.51
1998-09-24 21:10:00,3.82
1998-09-24 21:15:00,3.05
1998-09-24 21:20:00,4.11
1998-09-24 21:25:00,4.02
1998-09-24 21:30:00,4.99
1998-09-24 21:35:00,4.78
1998-09-24 21:40:00,5.77
1998-09-24 21:45:00,3.84
1998-09-24 21:50:00,5.18
1998-09-24 21:55:00,4.61
1998-09-24 22:00:00,6.37
1998-09-24 22:05:00,7.46
1998-09-24 22:10:00,6.49
1998-09-24 22:15:00,5.64
1998-09-24 22:20:00,6.34
1998-09-24 22:25:00,5.55
1998-09-24 22:30:00,5.56
1998-09-24 22:35:00,5.92
1998-09-24 22:40:00,6.82
1998-09-24 22:45:00,7.87
1998-09-24 22:50:00,7.28
1998-09-24 22:55:00,7.19
1998-09-24 23:00:00,5.92
1998-09-24 23:05:00,6.46
1998-09-24 23:10:00,4.83
1998-09-24 23:15:00,7.48
1998-09-24 23:20:00,5.98
1998-09-24 23:25:00,5.57
1998-09-24 23:30:00,7.03
1998-09-24 23:35:00,5.33
