time_tag,p3_flux_ic
1997-11-06 01:05:00,3.35
1997-11-06 01:10:00,3.5
1997-11-06 01:15:00,3.84
1997-11-06 01:20:00,3.66
1997-11-06 01:25:00,2.73
1997-11-06 01:30:00,3.31
1997-11-06 01:35:00,4.85
1997-11-06 01:40:00,3.68
1997-11-06 01:45:00,3.63
1997-11-06 01:50:00,3.22
1997-11-06 01:55:00,3.68
1997-11-06 02:00:00,3.56
1997-11-06 02:05:00,3.75
1997-11-06 02:10:00,3.17
1997-11-06 02:15:00,3.61
1997-11-06 02:20:00,3.16
1997-11-06 02:25:00,3.51
1997-11-06 02:30:00,3.46
1997-11-06 02:35:00,3.0
1997-11-06 02:40:00,3.21
1997-11-06 02:45:00,3.49
1997-11-06 02:50:00,3.08
1997-11-06 02:55:00,3.29
1997-11-06 03:00:00,3.24
1997-11-06 03:05:00,3.13
1997-11-06 03:10:00,3.51
1997-11-06 03:15:00,3.06
1997-11-06 03:20:00,3.0
1997-11-06 03:25:00,3.09
1997-11-06 03:30:00,3.7
1997-11-06 03:35:00,3.12
1997-11-06 03:40:00,3.18
1997-11-06 03:45:00,3.45
1997-11-06 03:50:00,3.17
1997-11-06 03:55:00,2.71
1997-11-06 04:00:00,3.03
1997-11-06 04:05:00,2.52
1997-11-06 04:10:00,3.46
1997-11-06 04:15:00,3.17
1997-11-06 04:20:00,3.29
1997-11-06 04:25:00,3.32
1997-11-06 04:30:00,3.11
1997-11-06 04:35:00,3.61
1997-11-06 04:40:00,3.51
1997-11-06 04:45:00,3.09
1997-11-06 04:50:00,3.43
1997-11-06 04:55:00,3.7
1997-11-06 05:00:00,2.8
1997-11-06 05:05:00,2.78
1997-11-06 05:10:00,3.35
1997-11-06 05:15:00,2.02
1997-11-06 05:20:00,3.12
1997-11-06 05:25:00,2.48
1997-11-06 05:30:00,2.92
1997-11-06 05:35:00,3.29
1997-11-06 05:40:00,3.07
1997-11-06 05:45:00,3.24
1997-11-06 05:50:00,2.42
1997-11-06 05:55:00,3.01
1997-11-06 06:00:00,3.34
1997-11-06 06:05:00,2.65
1997-11-06 06:10:00,2.89
1997-11-06 06:15:00,1.92
1997-11-06 06:20:00,2.85
1997-11-06 06:25:00,3.05
1997-11-06 06:30:00,2.46
1997-11-06 06:35:00,2.28
1997-11-06 06:40:00,3.23
1997-11-06 06:45:00,2.34
1997-11-06 06:50:00,2.89
1997-11-06 06:55:00,2.62
1997-11-06 07:00:00,2.98
1997-11-06 07:05:00,3.09
1997-11-06 07:10:00,3.71
1997-11-06 07:15:00,2.25
1997-11-06 07:20:00,2.91
1997-11-06 07:25:00,2.71
1997-11-06 07:30:00,2.78
1997-11-06 07:35:00,2.4
1997-11-06 07:40:00,3.36
1997-11-06 07:45:00,2.78
1997-11-06 07:50:00,2.17
1997-11-06 07:55:00,1.71
1997-11-06 08:00:00,2.42
1997-11-06 08:05:00,2.68
1997-11-06 08:10:00,2.89
1997-11-06 08:15:00,2.6
1997-11-06 08:20:00,2.41
1997-11-06 08:25:00,3.08
1997-11-06 08:30:00,2.45
1997-11-06 08:35:00,2.13
1997-11-06 08:40:00,2.67
1997-11-06 08:45:00,2.75
1997-11-06 08:50:00,2.56
1997-11-06 08:55:00,2.6
1997-11-06 09:00:00,2.02
1997-11-06 09:05:00,2.23
1997-11-06 09:10:00,1.98
1997-11-06 09:15:00,2.41
1997-11-06 09:20:00,2.21
1997-11-06 09:25:00,2.55
1997-11-06 09:30:00,2.17
1997-11-06 09:35:00,2.23
1997-11-06 09:40:00,1.69
1997-11-06 09:45:00,2.18
1997-11-06 09:50:00,2.16
1997-11-06 09:55:00,2.49
1997-11-06 10:00:00,2.51
1997-11-06 10:05:00,2.79
1997-11-06 10:10:00,1.09
1997-11-06 10:15:00,1.91
1997-11-06 10:20:00,1.6
1997-11-06 10:25:00,2.45
1997-11-06 10:30:00,1.87
1997-11-06 10:35:00,2.18
1997-11-06 10:40:00,1.71
1997-11-06 10:45:00,1.79
1997-11-06 10:50:00,1.87
1997-11-06 10:55:00,1.75
1997-11-06 11:00:00,2.19
1997-11-06 11:05:00,2.01
1997-11-06 11:10:00,2.05
1997-11-06 11:15:00,1.88
1997-11-06 11:20:00,1.84
1997-11-06 11:25:00,1.64
1997-11-06 11:30:00,2.11
1997-11-06 11:35:00,2.03
1997-11-06 11:40:00,2.31
1997-11-06 11:45:00,1.86
1997-11-06 11:50:00,1.97
1997-11-06 11:55:00,1.99
1997-11-06 12:00:00,1.97
1997-11-06 12:05:00,1.85
1997-11-06 12:10:00,2.22
1997-11-06 12:15:00,1.42
1997-11-06 12:20:00,1.82
1997-11-06 12:25:00,1.72
1997-11-06 12:30:00,2.61
1997-11-06 12:35:00,2.09
1997-11-06 12:40:00,2.89
1997-11-06 12:45:00,2.96
1997-11-06 12:50:00,4.59
1997-11-06 12:55:00,6.97
1997-11-06 13:00:00,8.93
1997-11-06 13:05:00,10.7
1997-11-06 13:10:00,14.0
1997-11-06 13:15:00,16.5
1997-11-06 13:20:00,19.0
1997-11-06 13:25:00,21.9
1997-11-06 13:30:00,23.7
1997-11-06 13:35:00,26.9
1997-11-06 13:40:00,29.1
1997-11-06 13:45:00,31.2
1997-11-06 13:50:00,35.3
1997-11-06 13:55:00,36.3
1997-11-06 14:00:00,39.5
1997-11-06 14:05:00,41.9
