time_tag,p3_flux_ic
2000-07-27 22:55:00,0.226
2000-07-27 23:00:00,0.258
2000-07-27 23:05:00,0.144
2000-07-27 23:10:00,0.185
2000-07-27 23:15:00,0.0982
2000-07-27 23:20:00,0.177
2000-07-27 23:25:00,0.118
2000-07-27 23:30:00,0.321
2000-07-27 23:35:00,0.0822
2000-07-27 23:40:00,0.14
2000-07-27 23:45:00,0.176
2000-07-27 23:50:00,0.233
2000-07-27 23:55:00,0.0565
2000-07-28 00:00:00,0.0618
2000-07-28 00:05:00,0.355
2000-07-28 00:10:00,0.223
2000-07-28 00:15:00,0.0955
2000-07-28 00:20:00,0.396
2000-07-28 00:25:00,0.316
2000-07-28 00:30:00,0.108
2000-07-28 00:35:00,0.189
2000-07-28 00:40:00,0.305
2000-07-28 00:45:00,0.253
2000-07-28 00:50:00,0.172
2000-07-28 00:55:00,0.121
2000-07-28 01:00:00,0.0902
2000-07-28 01:05:00,0.132
2000-07-28 01:10:00,0.094
2000-07-28 01:15:00,0.201
2000-07-28 01:20:00,0.285
2000-07-28 01:25:00,0.322
2000-07-28 01:30:00,0.501
2000-07-28 01:35:00,0.145
2000-07-28 01:40:00,0.32
2000-07-28 01:45:00,0.935
2000-07-28 01:50:00,0.711
2000-07-28 01:55:00,0.682
2000-07-28 02:00:00,0.624
2000-07-28 02:05:00,0.671
2000-07-28 02:10:00,0.659
2000-07-28 02:15:00,0.818
2000-07-28 02:20:00,1.0
2000-07-28 02:25:00,0.855
2000-07-28 02:30:00,0.743
2000-07-28 02:35:00,0.838
2000-07-28 02:40:00,0.804
2000-07-28 02:45:00,0.54
2000-07-28 02:50:00,0.414
2000-07-28 02:55:00,1.02
2000-07-28 03:00:00,0.395
2000-07-28 03:05:00,0.511
2000-07-28 03:10:00,1.4
2000-07-28 03:15:00,1.4
2000-07-28 03:20:00,1.35
2000-07-28 03:25:00,2.14
2000-07-28 03:30:00,2.51
2000-07-28 03:35:00,2.54
2000-07-28 03:40:00,3.18
2000-07-28 03:45:00,4.91
2000-07-28 03:50:00,6.22
2000-07-28 03:55:00,5.09
2000-07-28 04:00:00,5.92
2000-07-28 04:05:00,7.14
2000-07-28 04:10:00,6.82
