time_tag,p3_flux_ic
2000-11-08 11:50:00,0.24
2000-11-08 11:55:00,0.0675
2000-11-08 12:00:00,0.056
2000-11-08 12:05:00,0.0755
2000-11-08 12:10:00,0.0728
2000-11-08 12:15:00,0.0575
2000-11-08 12:20:00,0.0638
2000-11-08 12:25:00,0.0834
2000-11-08 12:30:00,0.0809
2000-11-08 12:35:00,0.103
2000-11-08 12:40:00,0.0585
2000-11-08 12:45:00,0.107
2000-11-08 12:50:00,0.101
2000-11-08 12:55:00,0.0984
2000-11-08 13:00:00,0.0877
2000-11-08 13:05:00,0.0575
2000-11-08 13:10:00,0.173
2000-11-08 13:15:00,0.0817
2000-11-08 13:20:00,0.0783
2000-11-08 13:25:00,0.114
2000-11-08 13:30:00,0.0782
2000-11-08 13:35:00,0.0836
2000-11-08 13:40:00,0.0931
2000-11-08 13:45:00,0.106
2000-11-08 13:50:00,0.0575
2000-11-08 13:55:00,0.0592
2000-11-08 14:00:00,0.1
2000-11-08 14:05:00,0.0865
2000-11-08 14:10:00,0.0791
2000-11-08 14:15:00,0.0745
2000-11-08 14:20:00,0.179
2000-11-08 14:25:00,0.0697
2000-11-08 14:30:00,0.11
2000-11-08 14:35:00,0.126
2000-11-08 14:40:00,0.0871
2000-11-08 14:45:00,0.113
2000-11-08 14:50:00,0.0658
2000-11-08 14:55:00,0.141
2000-11-08 15:00:00,0.0982
2000-11-08 15:05:00,0.119
2000-11-08 15:10:00,0.0575
2000-11-08 15:15:00,0.102
2000-11-08 15:20:00,0.104
2000-11-08 15:25:00,0.0575
2000-11-08 15:30:00,0.056
2000-11-08 15:35:00,0.056
2000-11-08 15:40:00,0.0984
2000-11-08 15:45:00,0.056
2000-11-08 15:50:00,0.0847
2000-11-08 15:55:00,0.301
2000-11-08 16:00:00,0.117
2000-11-08 16:05:00,0.057
2000-11-08 16:10:00,0.106
2000-11-08 16:15:00,0.21
2000-11-08 16:20:00,0.102
2000-11-08 16:25:00,0.206
2000-11-08 16:30:00,0.0902
2000-11-08 16:35:00,0.0783
2000-11-08 16:40:00,0.0746
2000-11-08 16:45:00,0.0757
2000-11-08 16:50:00,0.0855
2000-11-08 16:55:00,0.191
2000-11-08 17:00:00,0.0585
2000-11-08 17:05:00,0.101
2000-11-08 17:10:00,0.0585
2000-11-08 17:15:00,0.106
2000-11-08 17:20:00,0.0964
2000-11-08 17:25:00,0.0951
2000-11-08 17:30:00,0.0977
2000-11-08 17:35:00,0.0681
2000-11-08 17:40:00,0.056
2000-11-08 17:45:00,0.0889
2000-11-08 17:50:00,0.159
2000-11-08 17:55:00,0.0811
2000-11-08 18:00:00,0.0575
2000-11-08 18:05:00,0.12
2000-11-08 18:10:00,0.056
2000-11-08 18:15:00,0.0631
2000-11-08 18:20:00,0.169
2000-11-08 18:25:00,0.101
2000-11-08 18:30:00,0.19
2000-11-08 18:35:00,0.124
2000-11-08 18:40:00,0.123
2000-11-08 18:45:00,0.113
2000-11-08 18:50:00,0.0849
2000-11-08 18:55:00,0.11
2000-11-08 19:00:00,0.0836
2000-11-08 19:05:00,0.114
2000-11-08 19:10:00,0.15
2000-11-08 19:15:00,0.259
2000-11-08 19:20:00,0.0791
2000-11-08 19:25:00,
2000-11-08 19:30:00,0.158
2000-11-08 19:35:00,0.0598
2000-11-08 19:40:00,0.0793
2000-11-08 19:45:00,0.203
2000-11-08 19:50:00,0.0817
2000-11-08 19:55:00,0.0791
2000-11-08 20:00:00,0.15
2000-11-08 20:05:00,0.0929
2000-11-08 20:10:00,0.0809
2000-11-08 20:15:00,0.114
2000-11-08 20:20:00,0.0622
2000-11-08 20:25:00,0.0851
2000-11-08 20:30:00,0.0914
2000-11-08 20:35:00,0.0575
2000-11-08 20:40:00,0.192
2000-11-08 20:45:00,0.0585
2000-11-08 20:50:00,0.106
2000-11-08 20:55:00,0.0575
2000-11-08 21:00:00,0.0822
2000-11-08 21:05:00,0.0839
2000-11-08 21:10:00,0.0622
2000-11-08 21:15:00,0.116
2000-11-08 21:20:00,0.0575
2000-11-08 21:25:00,0.256
2000-11-08 21:30:00,0.0817
2000-11-08 21:35:00,0.0682
2000-11-08 21:40:00,0.107
2000-11-08 21:45:00,0.102
2000-11-08 21:50:00,0.16
2000-11-08 21:55:00,0.0883
2000-11-08 22:00:00,0.0809
2000-11-08 22:05:00,0.108
2000-11-08 22:10:00,0.0585
2000-11-08 22:15:00,0.119
2000-11-08 22:20:00,0.0671
2000-11-08 22:25:00,0.107
2000-11-08 22:30:00,0.0575
2000-11-08 22:35:00,0.191
2000-11-08 22:40:00,0.159
2000-11-08 22:45:00,0.0685
2000-11-08 22:50:00,0.0573
2000-11-08 22:55:00,0.0585
2000-11-08 23:00:00,0.0809
2000-11-08 23:05:00,0.0776
