time_tag,p3_flux_ic
2001-05-07 06:45:00,0.111
2001-05-07 06:50:00,0.0861
2001-05-07 06:55:00,0.104
2001-05-07 07:00:00,0.114
2001-05-07 07:05:00,0.0597
2001-05-07 07:10:00,0.0966
2001-05-07 07:15:00,0.122
2001-05-07 07:20:00,0.114
2001-05-07 07:25:00,0.142
2001-05-07 07:30:00,0.103
2001-05-07 07:35:00,0.125
2001-05-07 07:40:00,0.159
2001-05-07 07:45:00,0.167
2001-05-07 07:50:00,0.1
2001-05-07 07:55:00,0.0938
2001-05-07 08:00:00,0.155
2001-05-07 08:05:00,0.189
2001-05-07 08:10:00,0.0998
2001-05-07 08:15:00,0.449
2001-05-07 08:20:00,0.112
2001-05-07 08:25:00,0.16
2001-05-07 08:30:00,0.0902
2001-05-07 08:35:00,0.128
2001-05-07 08:40:00,0.12
2001-05-07 08:45:00,0.11
2001-05-07 08:50:00,0.076
2001-05-07 08:55:00,0.0877
2001-05-07 09:00:00,0.156
2001-05-07 09:05:00,0.124
2001-05-07 09:10:00,0.0748
2001-05-07 09:15:00,0.0815
2001-05-07 09:20:00,0.164
2001-05-07 09:25:00,0.206
2001-05-07 09:30:00,0.108
2001-05-07 09:35:00,0.164
2001-05-07 09:40:00,0.123
2001-05-07 09:45:00,0.154
2001-05-07 09:50:00,0.122
2001-05-07 09:55:00,0.113
2001-05-07 10:00:00,0.0881
2001-05-07 10:05:00,0.0861
2001-05-07 10:10:00,0.0735
2001-05-07 10:15:00,0.264
2001-05-07 10:20:00,0.102
2001-05-07 10:25:00,0.0608
2001-05-07 10:30:00,0.118
2001-05-07 10:35:00,0.0608
2001-05-07 10:40:00,0.119
2001-05-07 10:45:00,0.103
2001-05-07 10:50:00,0.0828
2001-05-07 10:55:00,0.114
2001-05-07 11:00:00,0.0966
2001-05-07 11:05:00,0.0622
2001-05-07 11:10:00,0.259
2001-05-07 11:15:00,0.149
2001-05-07 11:20:00,0.176
2001-05-07 11:25:00,0.115
2001-05-07 11:30:00,0.0841
2001-05-07 11:35:00,0.0585
2001-05-07 11:40:00,0.0897
2001-05-07 11:45:00,0.191
2001-05-07 11:50:00,0.0948
2001-05-07 11:55:00,0.149
2001-05-07 12:00:00,0.0771
2001-05-07 12:05:00,0.181
2001-05-07 12:10:00,0.102
2001-05-07 12:15:00,0.0813
2001-05-07 12:20:00,0.113
2001-05-07 12:25:00,0.136
2001-05-07 12:30:00,0.167
2001-05-07 12:35:00,0.0757
2001-05-07 12:40:00,0.075
2001-05-07 12:45:00,0.152
2001-05-07 12:50:00,0.277
2001-05-07 12:55:00,0.176
2001-05-07 13:00:00,0.14
2001-05-07 13:05:00,0.0877
2001-05-07 13:10:00,0.131
2001-05-07 13:15:00,0.0718
2001-05-07 13:20:00,0.134
2001-05-07 13:25:00,0.148
2001-05-07 13:30:00,0.265
2001-05-07 13:35:00,0.12
2001-05-07 13:40:00,0.24
2001-05-07 13:45:00,0.0968
2001-05-07 13:50:00,0.294
2001-05-07 13:55:00,0.0904
2001-05-07 14:00:00,0.45
