time_tag,p3_flux_ic
2000-10-15 23:10:00,0.187
2000-10-15 23:15:00,0.431
2000-10-15 23:20:00,0.0767
2000-10-15 23:25:00,0.0557
2000-10-15 23:30:00,0.102
2000-10-15 23:35:00,0.109
2000-10-15 23:40:00,0.0847
2000-10-15 23:45:00,0.348
2000-10-15 23:50:00,0.125
2000-10-15 23:55:00,0.0685
2000-10-16 00:00:00,0.069
2000-10-16 00:05:00,0.136
2000-10-16 00:10:00,0.0738
2000-10-16 00:15:00,0.0914
2000-10-16 00:20:00,0.0759
2000-10-16 00:25:00,0.0855
2000-10-16 00:30:00,0.0787
2000-10-16 00:35:00,0.102
2000-10-16 00:40:00,0.0547
2000-10-16 00:45:00,0.0791
2000-10-16 00:50:00,0.104
2000-10-16 00:55:00,0.0528
2000-10-16 01:00:00,0.0776
2000-10-16 01:05:00,0.074
2000-10-16 01:10:00,0.221
2000-10-16 01:15:00,0.151
2000-10-16 01:20:00,0.0757
2000-10-16 01:25:00,0.128
2000-10-16 01:30:00,0.139
2000-10-16 01:35:00,0.181
2000-10-16 01:40:00,0.337
2000-10-16 01:45:00,0.0822
2000-10-16 01:50:00,0.0893
2000-10-16 01:55:00,0.105
2000-10-16 02:00:00,0.0902
2000-10-16 02:05:00,0.0991
2000-10-16 02:10:00,0.12
2000-10-16 02:15:00,0.0906
2000-10-16 02:20:00,0.108
2000-10-16 02:25:00,0.0832
2000-10-16 02:30:00,0.208
2000-10-16 02:35:00,0.137
2000-10-16 02:40:00,0.155
2000-10-16 02:45:00,0.0968
2000-10-16 02:50:00,0.177
2000-10-16 02:55:00,0.101
2000-10-16 03:00:00,0.195
2000-10-16 03:05:00,0.0675
2000-10-16 03:10:00,0.0813
2000-10-16 03:15:00,0.109
2000-10-16 03:20:00,0.0735
2000-10-16 03:25:00,0.174
2000-10-16 03:30:00,0.187
2000-10-16 03:35:00,0.0865
2000-10-16 03:40:00,0.147
2000-10-16 03:45:00,0.15
2000-10-16 03:50:00,0.15
2000-10-16 03:55:00,0.0794
2000-10-16 04:00:00,0.192
2000-10-16 04:05:00,0.0889
2000-10-16 04:10:00,0.0916
2000-10-16 04:15:00,0.0528
2000-10-16 04:20:00,0.184
2000-10-16 04:25:00,0.0973
2000-10-16 04:30:00,0.187
2000-10-16 04:35:00,0.0716
2000-10-16 04:40:00,0.0847
2000-10-16 04:45:00,0.115
2000-10-16 04:50:00,0.223
2000-10-16 04:55:00,0.0716
2000-10-16 05:00:00,0.192
2000-10-16 05:05:00,0.154
2000-10-16 05:10:00,0.06
2000-10-16 05:15:00,0.0904
2000-10-16 05:20:00,0.284
2000-10-16 05:25:00,0.0608
2000-10-16 05:30:00,0.0673
2000-10-16 05:35:00,0.126
2000-10-16 05:40:00,0.0807
2000-10-16 05:45:00,0.24
2000-10-16 05:50:00,0.0594
2000-10-16 05:55:00,0.125
2000-10-16 06:00:00,0.18
2000-10-16 06:05:00,0.0861
2000-10-16 06:10:00,0.0953
2000-10-16 06:15:00,0.327
2000-10-16 06:20:00,0.221
2000-10-16 06:25:00,0.0776
2000-10-16 06:30:00,0.163
2000-10-16 06:35:00,0.0998
2000-10-16 06:40:00,0.144
2000-10-16 06:45:00,0.177
2000-10-16 06:50:00,0.294
2000-10-16 06:55:00,0.0568
2000-10-16 07:00:00,0.0902
2000-10-16 07:05:00,0.0527
2000-10-16 07:10:00,0.0879
2000-10-16 07:15:00,0.127
2000-10-16 07:20:00,0.109
2000-10-16 07:25:00,0.0902
2000-10-16 07:30:00,0.0995
2000-10-16 07:35:00,0.0766
2000-10-16 07:40:00,0.139
2000-10-16 07:45:00,0.247
2000-10-16 07:50:00,0.0914
2000-10-16 07:55:00,0.103
2000-10-16 08:00:00,0.172
2000-10-16 08:05:00,0.164
2000-10-16 08:10:00,0.273
2000-10-16 08:15:00,0.408
2000-10-16 08:20:00,0.263
2000-10-16 08:25:00,0.463
2000-10-16 08:30:00,1.3
2000-10-16 08:35:00,1.24
2000-10-16 08:40:00,1.65
2000-10-16 08:45:00,2.3
2000-10-16 08:50:00,0.708
2000-10-16 08:55:00,2.45
2000-10-16 09:00:00,3.45
2000-10-16 09:05:00,2.94
2000-10-16 09:10:00,2.76
2000-10-16 09:15:00,3.33
2000-10-16 09:20:00,5.93
2000-10-16 09:25:00,7.33
2000-10-16 09:30:00,7.74
2000-10-16 09:35:00,7.76
2000-10-16 09:40:00,7.83
2000-10-16 09:45:00,6.05
2000-10-16 09:50:00,6.07
2000-10-16 09:55:00,8.71
2000-10-16 10:00:00,8.55
2000-10-16 10:05:00,8.87
2000-10-16 10:10:00,7.41
2000-10-16 10:15:00,8.09
2000-10-16 10:20:00,8.34
2000-10-16 10:25:00,8.02
2000-10-16 10:30:00,7.4
2000-10-16 10:35:00,7.66
2000-10-16 10:40:00,8.07
2000-10-16 10:45:00,8.34
2000-10-16 10:50:00,6.07
2000-10-16 10:55:00,6.7
2000-10-16 11:00:00,7.98
2000-10-16 11:05:00,8.95
2000-10-16 11:10:00,10.6
2000-10-16 11:15:00,10.3
2000-10-16 11:20:00,9.84
2000-10-16 11:25:00,10.7
2000-10-16 11:30:00,11.0
2000-10-16 11:35:00,11.2
2000-10-16 11:40:00,12.1
2000-10-16 11:45:00,10.7
2000-10-16 11:50:00,9.75
2000-10-16 11:55:00,11.0
2000-10-16 12:00:00,10.7
2000-10-16 12:05:00,10.7
2000-10-16 12:10:00,12.4
2000-10-16 12:15:00,11.8
2000-10-16 12:20:00,10.6
2000-10-16 12:25:00,10.8
2000-10-16 12:30:00,10.6
2000-10-16 12:35:00,10.7
2000-10-16 12:40:00,11.7
2000-10-16 12:45:00,12.8
2000-10-16 12:50:00,13.5
2000-10-16 12:55:00,13.0
2000-10-16 13:00:00,13.1
2000-10-16 13:05:00,14.1
2000-10-16 13:10:00,12.5
2000-10-16 13:15:00,12.6
2000-10-16 13:20:00,13.2
2000-10-16 13:25:00,12.6
2000-10-16 13:30:00,14.0
2000-10-16 13:35:00,11.0
2000-10-16 13:40:00,12.4
2000-10-16 13:45:00,12.9
2000-10-16 13:50:00,11.6
2000-10-16 13:55:00,11.6
2000-10-16 14:00:00,11.4
2000-10-16 14:05:00,9.64
2000-10-16 14:10:00,10.5
2000-10-16 14:15:00,12.2
2000-10-16 14:20:00,10.9
2000-10-16 14:25:00,12.3
2000-10-16 14:30:00,11.5
2000-10-16 14:35:00,11.6
2000-10-16 14:40:00,11.6
2000-10-16 14:45:00,12.4
2000-10-16 14:50:00,12.8
2000-10-16 14:55:00,12.2
2000-10-16 15:00:00,12.1
2000-10-16 15:05:00,12.1
2000-10-16 15:10:00,14.1
2000-10-16 15:15:00,13.5
2000-10-16 15:20:00,12.7
2000-10-16 15:25:00,13.0
2000-10-16 15:30:00,13.3
2000-10-16 15:35:00,11.7
2000-10-16 15:40:00,12.6
2000-10-16 15:45:00,9.12
2000-10-16 15:50:00,14.6
2000-10-16 15:55:00,14.2
2000-10-16 16:00:00,14.2
2000-10-16 16:05:00,12.8
2000-10-16 16:10:00,12.0
2000-10-16 16:15:00,13.3
2000-10-16 16:20:00,12.9
2000-10-16 16:25:00,11.2
2000-10-16 16:30:00,13.2
2000-10-16 16:35:00,12.9
2000-10-16 16:40:00,12.6
2000-10-16 16:45:00,13.6
2000-10-16 16:50:00,12.4
2000-10-16 16:55:00,13.9
2000-10-16 17:00:00,12.3
2000-10-16 17:05:00,13.4
2000-10-16 17:10:00,13.7
2000-10-16 17:15:00,13.1
2000-10-16 17:20:00,13.8
2000-10-16 17:25:00,12.6
2000-10-16 17:30:00,13.5
2000-10-16 17:35:00,13.0
2000-10-16 17:40:00,13.3
2000-10-16 17:45:00,12.2
2000-10-16 17:50:00,13.1
2000-10-16 17:55:00,13.7
2000-10-16 18:00:00,13.0
2000-10-16 18:05:00,12.6
2000-10-16 18:10:00,13.0
2000-10-16 18:15:00,11.0
2000-10-16 18:20:00,13.4
2000-10-16 18:25:00,12.7
2000-10-16 18:30:00,12.5
2000-10-16 18:35:00,13.9
2000-10-16 18:40:00,15.1
2000-10-16 18:45:00,13.0
2000-10-16 18:50:00,12.7
2000-10-16 18:55:00,13.3
2000-10-16 19:00:00,14.1
2000-10-16 19:05:00,13.8
2000-10-16 19:10:00,13.0
2000-10-16 19:15:00,13.7
2000-10-16 19:20:00,13.8
2000-10-16 19:25:00,12.8
2000-10-16 19:30:00,12.7
2000-10-16 19:35:00,12.9
2000-10-16 19:40:00,12.7
2000-10-16 19:45:00,12.6
2000-10-16 19:50:00,14.1
2000-10-16 19:55:00,13.1
2000-10-16 20:00:00,12.6
2000-10-16 20:05:00,13.3
2000-10-16 20:10:00,11.4
2000-10-16 20:15:00,12.7
2000-10-16 20:20:00,12.5
2000-10-16 20:25:00,12.0
2000-10-16 20:30:00,13.7
2000-10-16 20:35:00,13.0
2000-10-16 20:40:00,12.8
2000-10-16 20:45:00,11.3
2000-10-16 20:50:00,13.9
2000-10-16 20:55:00,13.0
2000-10-16 21:00:00,11.7
2000-10-16 21:05:00,11.0
2000-10-16 21:10:00,12.4
2000-10-16 21:15:00,11.6
2000-10-16 21:20:00,10.9
2000-10-16 21:25:00,12.5
2000-10-16 21:30:00,12.8
2000-10-16 21:35:00,13.2
2000-10-16 21:40:00,11.1
2000-10-16 21:45:00,11.4
2000-10-16 21:50:00,10.4
2000-10-16 21:55:00,11.5
2000-10-16 22:00:00,11.2
2000-10-16 22:05:00,11.4
2000-10-16 22:10:00,10.3
2000-10-16 22:15:00,10.0
2000-10-16 22:20:00,11.6
2000-10-16 22:25:00,9.68
2000-10-16 22:30:00,10.7
2000-10-16 22:35:00,10.5
2000-10-16 22:40:00,10.7
2000-10-16 22:45:00,10.2
2000-10-16 22:50:00,11.4
2000-10-16 22:55:00,10.5
2000-10-16 23:00:00,10.6
2000-10-16 23:05:00,10.3
2000-10-16 23:10:00,10.2
2000-10-16 23:15:00,8.87
2000-10-16 23:20:00,10.4
2000-10-16 23:25:00,10.8
2000-10-16 23:30:00,10.1
2000-10-16 23:35:00,10.7
2000-10-16 23:40:00,9.14
2000-10-16 23:45:00,10.1
2000-10-16 23:50:00,10.2
2000-10-16 23:55:00,9.44
2000-10-17 00:00:00,9.18
2000-10-17 00:05:00,10.9
2000-10-17 00:10:00,9.89
2000-10-17 00:15:00,9.84
2000-10-17 00:20:00,9.86
2000-10-17 00:25:00,10.7
2000-10-17 00:30:00,11.3
2000-10-17 00:35:00,9.71
2000-10-17 00:40:00,10.0
2000-10-17 00:45:00,9.31
2000-10-17 00:50:00,10.5
2000-10-17 00:55:00,9.57
2000-10-17 01:00:00,9.91
2000-10-17 01:05:00,8.11
2000-10-17 01:10:00,9.59
2000-10-17 01:15:00,9.12
2000-10-17 01:20:00,10.5
2000-10-17 01:25:00,10.6
2000-10-17 01:30:00,8.77
