time_tag,p3_flux_ic
2002-07-16 05:50:00,0.138
2002-07-16 05:55:00,0.261
2002-07-16 06:00:00,0.0881
2002-07-16 06:05:00,0.0993
2002-07-16 06:10:00,0.0995
2002-07-16 06:15:00,0.208
2002-07-16 06:20:00,0.333
2002-07-16 06:25:00,0.109
2002-07-16 06:30:00,0.0955
2002-07-16 06:35:00,0.0993
2002-07-16 06:40:00,0.154
2002-07-16 06:45:00,0.186
2002-07-16 06:50:00,0.234
2002-07-16 06:55:00,0.0671
2002-07-16 07:00:00,0.102
2002-07-16 07:05:00,0.189
2002-07-16 07:10:00,0.361
2002-07-16 07:15:00,0.0824
2002-07-16 07:20:00,0.102
2002-07-16 07:25:00,0.108
2002-07-16 07:30:00,0.271
2002-07-16 07:35:00,0.143
2002-07-16 07:40:00,0.182
2002-07-16 07:45:00,0.0855
2002-07-16 07:50:00,0.136
2002-07-16 07:55:00,0.152
2002-07-16 08:00:00,0.466
2002-07-16 08:05:00,0.107
2002-07-16 08:10:00,0.0993
2002-07-16 08:15:00,0.162
2002-07-16 08:20:00,0.124
2002-07-16 08:25:00,0.334
2002-07-16 08:30:00,0.113
2002-07-16 08:35:00,0.121
2002-07-16 08:40:00,0.166
2002-07-16 08:45:00,0.075
2002-07-16 08:50:00,0.109
2002-07-16 08:55:00,0.227
2002-07-16 09:00:00,0.0904
2002-07-16 09:05:00,0.186
2002-07-16 09:10:00,0.094
2002-07-16 09:15:00,0.233
2002-07-16 09:20:00,0.16
2002-07-16 09:25:00,0.0982
2002-07-16 09:30:00,0.21
2002-07-16 09:35:00,0.149
2002-07-16 09:40:00,0.152
2002-07-16 09:45:00,0.148
2002-07-16 09:50:00,0.164
2002-07-16 09:55:00,0.125
2002-07-16 10:00:00,0.149
2002-07-16 10:05:00,0.162
2002-07-16 10:10:00,0.181
2002-07-16 10:15:00,0.429
2002-07-16 10:20:00,0.393
2002-07-16 10:25:00,0.346
2002-07-16 10:30:00,0.161
2002-07-16 10:35:00,0.227
2002-07-16 10:40:00,0.267
2002-07-16 10:45:00,0.153
2002-07-16 10:50:00,0.156
2002-07-16 10:55:00,0.0935
2002-07-16 11:00:00,0.29
2002-07-16 11:05:00,0.212
2002-07-16 11:10:00,0.466
2002-07-16 11:15:00,0.282
2002-07-16 11:20:00,0.258
2002-07-16 11:25:00,0.268
2002-07-16 11:30:00,0.136
2002-07-16 11:35:00,0.234
2002-07-16 11:40:00,0.21
2002-07-16 11:45:00,0.69
2002-07-16 11:50:00,0.214
2002-07-16 11:55:00,0.556
2002-07-16 12:00:00,0.192
2002-07-16 12:05:00,0.0705
2002-07-16 12:10:00,0.627
2002-07-16 12:15:00,0.118
2002-07-16 12:20:00,0.105
2002-07-16 12:25:00,0.432
2002-07-16 12:30:00,0.342
2002-07-16 12:35:00,0.212
2002-07-16 12:40:00,0.57
