time_tag,p3_flux_ic
1990-05-24 09:25:00,2.61
1990-05-24 09:30:00,2.06
1990-05-24 09:35:00,3.03
1990-05-24 09:40:00,2.57
1990-05-24 09:45:00,3.06
1990-05-24 09:50:00,3.42
1990-05-24 09:55:00,3.1
1990-05-24 10:00:00,3.06
1990-05-24 10:05:00,2.53
1990-05-24 10:10:00,2.61
1990-05-24 10:15:00,3.18
1990-05-24 10:20:00,2.54
1990-05-24 10:25:00,3.03
1990-05-24 10:30:00,2.64
1990-05-24 10:35:00,1.9
1990-05-24 10:40:00,1.9
1990-05-24 10:45:00,2.15
1990-05-24 10:50:00,2.09
1990-05-24 10:55:00,1.74
1990-05-24 11:00:00,1.93
1990-05-24 11:05:00,1.8
1990-05-24 11:10:00,1.88
1990-05-24 11:15:00,1.8
1990-05-24 11:20:00,1.8
1990-05-24 11:25:00,2.35
1990-05-24 11:30:00,1.78
1990-05-24 11:35:00,2.69
1990-05-24 11:40:00,2.19
1990-05-24 11:45:00,0.463
1990-05-24 11:50:00,2.12
1990-05-24 11:55:00,1.19
1990-05-24 12:00:00,2.53
1990-05-24 12:05:00,2.14
1990-05-24 12:10:00,1.84
1990-05-24 12:15:00,1.58
1990-05-24 12:20:00,1.33
1990-05-24 12:25:00,1.91
1990-05-24 12:30:00,1.38
1990-05-24 12:35:00,2.2
1990-05-24 12:40:00,1.75
1990-05-24 12:45:00,2.13
1990-05-24 12:50:00,1.64
1990-05-24 12:55:00,1.63
1990-05-24 13:00:00,1.65
1990-05-24 13:05:00,0.951
1990-05-24 13:10:00,1.21
1990-05-24 13:15:00,1.6
1990-05-24 13:20:00,1.44
1990-05-24 13:25:00,1.39
1990-05-24 13:30:00,1.57
1990-05-24 13:35:00,1.91
1990-05-24 13:40:00,1.8
1990-05-24 13:45:00,1.63
1990-05-24 13:50:00,1.36
1990-05-24 13:55:00,1.35
1990-05-24 14:00:00,1.43
1990-05-24 14:05:00,1.92
1990-05-24 14:10:00,1.8
1990-05-24 14:15:00,1.48
1990-05-24 14:20:00,1.45
1990-05-24 14:25:00,0.791
1990-05-24 14:30:00,0.897
1990-05-24 14:35:00,1.17
1990-05-24 14:40:00,1.13
1990-05-24 14:45:00,0.83
1990-05-24 14:50:00,0.929
1990-05-24 14:55:00,1.31
1990-05-24 15:00:00,1.19
1990-05-24 15:05:00,0.0957
1990-05-24 15:10:00,1.68
1990-05-24 15:15:00,0.484
1990-05-24 15:20:00,1.51
1990-05-24 15:25:00,0.871
1990-05-24 15:30:00,1.1
1990-05-24 15:35:00,1.63
1990-05-24 15:40:00,0.957
1990-05-24 15:45:00,1.19
1990-05-24 15:50:00,1.46
1990-05-24 15:55:00,1.55
1990-05-24 16:00:00,1.99
1990-05-24 16:05:00,1.43
1990-05-24 16:10:00,0.701
1990-05-24 16:15:00,1.54
1990-05-24 16:20:00,1.44
1990-05-24 16:25:00,1.62
1990-05-24 16:30:00,1.44
1990-05-24 16:35:00,2.92
1990-05-24 16:40:00,1.55
1990-05-24 16:45:00,1.25
1990-05-24 16:50:00,1.78
1990-05-24 16:55:00,1.39
1990-05-24 17:00:00,2.27
1990-05-24 17:05:00,1.62
1990-05-24 17:10:00,1.14
1990-05-24 17:15:00,1.77
1990-05-24 17:20:00,1.17
1990-05-24 17:25:00,1.58
1990-05-24 17:30:00,1.34
1990-05-24 17:35:00,1.76
1990-05-24 17:40:00,1.49
1990-05-24 17:45:00,0.428
1990-05-24 17:50:00,1.76
1990-05-24 17:55:00,1.81
1990-05-24 18:00:00,1.6
1990-05-24 18:05:00,1.55
1990-05-24 18:10:00,1.19
1990-05-24 18:15:00,0.547
1990-05-24 18:20:00,0.897
1990-05-24 18:25:00,1.66
1990-05-24 18:30:00,1.49
1990-05-24 18:35:00,0.587
1990-05-24 18:40:00,0.871
1990-05-24 18:45:00,1.01
1990-05-24 18:50:00,1.22
1990-05-24 18:55:00,0.627
1990-05-24 19:00:00,1.99
1990-05-24 19:05:00,1.67
1990-05-24 19:10:00,1.56
1990-05-24 19:15:00,1.64
1990-05-24 19:20:00,1.51
1990-05-24 19:25:00,1.19
1990-05-24 19:30:00,1.75
1990-05-24 19:35:00,1.38
1990-05-24 19:40:00,1.74
1990-05-24 19:45:00,1.34
1990-05-24 19:50:00,1.25
1990-05-24 19:55:00,1.85
1990-05-24 20:00:00,1.31
1990-05-24 20:05:00,1.68
1990-05-24 20:10:00,0.948
1990-05-24 20:15:00,1.53
1990-05-24 20:20:00,1.62
1990-05-24 20:25:00,1.41
1990-05-24 20:30:00,1.22
1990-05-24 20:35:00,1.39
1990-05-24 20:40:00,1.36
1990-05-24 20:45:00,1.69
1990-05-24 20:50:00,1.1
1990-05-24 20:55:00,1.61
