time_tag,p3_flux_ic
1991-07-01 00:00:00,22.6
1991-07-01 00:05:00,22.6
1991-07-01 00:10:00,20.7
1991-07-01 00:15:00,21.8
1991-07-01 00:20:00,21.7
1991-07-01 00:25:00,20.6
1991-07-01 00:30:00,20.5
1991-07-01 00:35:00,18.7
1991-07-01 00:40:00,21.3
1991-07-01 00:45:00,20.0
1991-07-01 00:50:00,18.6
1991-07-01 00:55:00,18.0
1991-07-01 01:00:00,18.4
1991-07-01 01:05:00,18.3
1991-07-01 01:10:00,19.8
1991-07-01 01:15:00,18.3
1991-07-01 01:20:00,19.5
1991-07-01 01:25:00,19.4
1991-07-01 01:30:00,18.6
1991-07-01 01:35:00,19.1
1991-07-01 01:40:00,20.1
1991-07-01 01:45:00,18.5
1991-07-01 01:50:00,18.5
1991-07-01 01:55:00,19.4
1991-07-01 02:00:00,19.5
1991-07-01 02:05:00,17.3
1991-07-01 02:10:00,18.4
1991-07-01 02:15:00,18.7
1991-07-01 02:20:00,18.2
1991-07-01 02:25:00,17.4
1991-07-01 02:30:00,19.5
1991-07-01 02:35:00,16.5
1991-07-01 02:40:00,17.9
1991-07-01 02:45:00,17.2
1991-07-01 02:50:00,17.5
1991-07-01 02:55:00,17.9
1991-07-01 03:00:00,15.9
1991-07-01 03:05:00,15.7
1991-07-01 03:10:00,17.0
1991-07-01 03:15:00,16.5
1991-07-01 03:20:00,17.0
1991-07-01 03:25:00,16.4
1991-07-01 03:30:00,15.9
1991-07-01 03:35:00,16.4
1991-07-01 03:40:00,17.1
1991-07-01 03:45:00,15.7
1991-07-01 03:50:00,13.2
1991-07-01 03:55:00,12.3
1991-07-01 04:00:00,13.3
1991-07-01 04:05:00,14.1
1991-07-01 04:10:00,14.5
1991-07-01 04:15:00,13.3
1991-07-01 04:20:00,15.3
1991-07-01 04:25:00,14.6
1991-07-01 04:30:00,16.4
1991-07-01 04:35:00,15.6
1991-07-01 04:40:00,13.8
1991-07-01 04:45:00,14.3
1991-07-01 04:50:00,13.2
1991-07-01 04:55:00,14.0
1991-07-01 05:00:00,14.4
1991-07-01 05:05:00,13.5
1991-07-01 05:10:00,13.0
1991-07-01 05:15:00,12.7
1991-07-01 05:20:00,13.8
1991-07-01 05:25:00,13.5
1991-07-01 05:30:00,12.9
1991-07-01 05:35:00,13.9
1991-07-01 05:40:00,12.3
1991-07-01 05:45:00,15.7
1991-07-01 05:50:00,15.5
1991-07-01 05:55:00,13.8
1991-07-01 06:00:00,17.0
1991-07-01 06:05:00,16.5
1991-07-01 06:10:00,14.6
1991-07-01 06:15:00,16.0
1991-07-01 06:20:00,14.2
1991-07-01 06:25:00,13.8
1991-07-01 06:30:00,13.8
1991-07-01 06:35:00,14.2
1991-07-01 06:40:00,13.9
1991-07-01 06:45:00,12.1
1991-07-01 06:50:00,14.3
1991-07-01 06:55:00,14.4
1991-07-01 07:00:00,15.9
1991-07-01 07:05:00,13.9
1991-07-01 07:10:00,14.4
1991-07-01 07:15:00,15.1
1991-07-01 07:20:00,15.5
1991-07-01 07:25:00,16.6
1991-07-01 07:30:00,18.2
1991-07-01 07:35:00,17.1
1991-07-01 07:40:00,15.0
1991-07-01 07:45:00,16.9
1991-07-01 07:50:00,17.9
1991-07-01 07:55:00,18.9
1991-07-01 08:00:00,19.2
1991-07-01 08:05:00,18.2
1991-07-01 08:10:00,19.3
1991-07-01 08:15:00,19.8
1991-07-01 08:20:00,18.4
1991-07-01 08:25:00,18.2
1991-07-01 08:30:00,16.9
1991-07-01 08:35:00,19.0
1991-07-01 08:40:00,19.5
1991-07-01 08:45:00,20.6
1991-07-01 08:50:00,20.5
1991-07-01 08:55:00,22.5
1991-07-01 09:00:00,19.9
1991-07-01 09:05:00,25.9
1991-07-01 09:10:00,19.6
1991-07-01 09:15:00,21.7
1991-07-01 09:20:00,19.7
1991-07-01 09:25:00,20.3
1991-07-01 09:30:00,21.6
1991-07-01 09:35:00,23.3
1991-07-01 09:40:00,26.8
1991-07-01 09:45:00,25.7
1991-07-01 09:50:00,24.8
1991-07-01 09:55:00,25.9
1991-07-01 10:00:00,25.3
1991-07-01 10:05:00,26.4
1991-07-01 10:10:00,25.7
1991-07-01 10:15:00,24.8
1991-07-01 10:20:00,22.7
1991-07-01 10:25:00,23.0
1991-07-01 10:30:00,23.7
1991-07-01 10:35:00,23.8
1991-07-01 10:40:00,22.0
1991-07-01 10:45:00,21.4
1991-07-01 10:50:00,22.5
1991-07-01 10:55:00,22.1
1991-07-01 11:00:00,22.2
1991-07-01 11:05:00,22.1
1991-07-01 11:10:00,19.4
1991-07-01 11:15:00,22.1
1991-07-01 11:20:00,22.8
1991-07-01 11:25:00,21.1
1991-07-01 11:30:00,23.5
1991-07-01 11:35:00,23.2
1991-07-01 11:40:00,20.7
1991-07-01 11:45:00,21.5
1991-07-01 11:50:00,21.7
1991-07-01 11:55:00,21.8
1991-07-01 12:00:00,21.7
1991-07-01 12:05:00,21.1
1991-07-01 12:10:00,21.4
1991-07-01 12:15:00,19.2
