time_tag,p3_flux_ic
1995-08-11 18:40:00,0.117
1995-08-11 18:45:00,0.069
1995-08-11 18:50:00,0.121
1995-08-11 18:55:00,0.069
1995-08-11 19:00:00,0.069
1995-08-11 19:05:00,0.104
1995-08-11 19:10:00,0.265
1995-08-11 19:15:00,0.069
1995-08-11 19:20:00,0.14
1995-08-11 19:25:00,0.166
1995-08-11 19:30:00,0.161
1995-08-11 19:35:00,0.0671
1995-08-11 19:40:00,0.125
1995-08-11 19:45:00,0.121
1995-08-11 19:50:00,0.189
1995-08-11 19:55:00,0.069
1995-08-11 20:00:00,0.162
1995-08-11 20:05:00,0.076
1995-08-11 20:10:00,0.0769
1995-08-11 20:15:00,0.105
1995-08-11 20:20:00,0.203
1995-08-11 20:25:00,0.0908
1995-08-11 20:30:00,0.0962
1995-08-11 20:35:00,0.163
1995-08-11 20:40:00,0.291
1995-08-11 20:45:00,0.198
1995-08-11 20:50:00,0.0671
1995-08-11 20:55:00,0.0769
1995-08-11 21:00:00,0.168
1995-08-11 21:05:00,0.421
1995-08-11 21:10:00,0.0873
1995-08-11 21:15:00,0.159
1995-08-11 21:20:00,0.196
1995-08-11 21:25:00,0.155
1995-08-11 21:30:00,0.0908
1995-08-11 21:35:00,0.183
1995-08-11 21:40:00,0.204
1995-08-11 21:45:00,0.069
1995-08-11 21:50:00,0.192
1995-08-11 21:55:00,0.069
1995-08-11 22:00:00,0.139
1995-08-11 22:05:00,0.121
1995-08-11 22:10:00,0.194
1995-08-11 22:15:00,0.194
1995-08-11 22:20:00,0.456
1995-08-11 22:25:00,0.149
1995-08-11 22:30:00,0.262
1995-08-11 22:35:00,0.121
1995-08-11 22:40:00,0.14
1995-08-11 22:45:00,0.0668
1995-08-11 22:50:00,0.25
1995-08-11 22:55:00,0.231
1995-08-11 23:00:00,0.121
1995-08-11 23:05:00,0.121
1995-08-11 23:10:00,0.0671
1995-08-11 23:15:00,0.114
1995-08-11 23:20:00,0.121
1995-08-11 23:25:00,0.161
1995-08-11 23:30:00,0.069
1995-08-11 23:35:00,0.157
1995-08-11 23:40:00,0.139
1995-08-11 23:45:00,0.149
1995-08-11 23:50:00,0.134
1995-08-11 23:55:00,0.166
1995-08-12 00:00:00,0.178
1995-08-12 00:05:00,0.21
1995-08-12 00:10:00,0.122
1995-08-12 00:15:00,0.255
1995-08-12 00:20:00,0.149
1995-08-12 00:25:00,0.0877
1995-08-12 00:30:00,0.16
1995-08-12 00:35:00,0.109
1995-08-12 00:40:00,0.069
1995-08-12 00:45:00,0.0698
1995-08-12 00:50:00,0.263
1995-08-12 00:55:00,0.111
1995-08-12 01:00:00,0.121
1995-08-12 01:05:00,0.144
1995-08-12 01:10:00,0.168
1995-08-12 01:15:00,0.151
1995-08-12 01:20:00,0.069
1995-08-12 01:25:00,0.0671
1995-08-12 01:30:00,0.114
1995-08-12 01:35:00,0.442
1995-08-12 01:40:00,0.342
1995-08-12 01:45:00,0.069
1995-08-12 01:50:00,0.121
1995-08-12 01:55:00,0.245
1995-08-12 02:00:00,0.232
1995-08-12 02:05:00,0.133
1995-08-12 02:10:00,0.069
1995-08-12 02:15:00,0.165
1995-08-12 02:20:00,0.144
1995-08-12 02:25:00,0.069
1995-08-12 02:30:00,0.108
1995-08-12 02:35:00,0.067
1995-08-12 02:40:00,0.128
1995-08-12 02:45:00,0.407
1995-08-12 02:50:00,0.117
1995-08-12 02:55:00,0.0671
1995-08-12 03:00:00,0.161
1995-08-12 03:05:00,0.116
1995-08-12 03:10:00,0.0982
1995-08-12 03:15:00,0.216
1995-08-12 03:20:00,0.305
1995-08-12 03:25:00,0.109
1995-08-12 03:30:00,0.33
1995-08-12 03:35:00,0.0817
1995-08-12 03:40:00,0.342
1995-08-12 03:45:00,0.076
1995-08-12 03:50:00,0.201
1995-08-12 03:55:00,0.144
1995-08-12 04:00:00,0.11
