time_tag,p3_flux_ic
1989-10-25 14:20:00,150.03
1989-10-25 14:25:00,153.36
1989-10-25 14:30:00,148.05
1989-10-25 14:35:00,152.02
1989-10-25 14:40:00,154.03
1989-10-25 14:45:00,149.32
1989-10-25 14:50:00,151.13
1989-10-25 14:55:00,150.68
1989-10-25 15:00:00,156.06
1989-10-25 15:05:00,148.15
1989-10-25 15:10:00,148.66
1989-10-25 15:15:00,144.32
1989-10-25 15:20:00,144.81
1989-10-25 15:25:00,133.83
1989-10-25 15:30:00,137.56
1989-10-25 15:35:00,136.65
1989-10-25 15:40:00,136.33
1989-10-25 15:45:00,135.16
1989-10-25 15:50:00,138.94
1989-10-25 15:55:00,133.34
1989-10-25 16:00:00,124.37
1989-10-25 16:05:00,124.01
1989-10-25 16:10:00,125.0
1989-10-25 16:15:00,121.97
1989-10-25 16:20:00,124.73
1989-10-25 16:25:00,123.36
1989-10-25 16:30:00,121.75
1989-10-25 16:35:00,117.65
1989-10-25 16:40:00,107.98
1989-10-25 16:45:00,102.94
1989-10-25 16:50:00,100.98
1989-10-25 16:55:00,98.571
1989-10-25 17:00:00,93.55
1989-10-25 17:05:00,96.75
1989-10-25 17:10:00,99.593
1989-10-25 17:15:00,99.925
1989-10-25 17:20:00,99.587
1989-10-25 17:25:00,96.102
1989-10-25 17:30:00,92.243
1989-10-25 17:35:00,91.199
1989-10-25 17:40:00,92.178
1989-10-25 17:45:00,87.441
1989-10-25 17:50:00,87.817
1989-10-25 17:55:00,85.856
1989-10-25 18:00:00,85.856
1989-10-25 18:05:00,87.127
1989-10-25 18:10:00,87.538
1989-10-25 18:15:00,86.841
1989-10-25 18:20:00,84.816
1989-10-25 18:25:00,84.949
1989-10-25 18:30:00,88.306
1989-10-25 18:35:00,
1989-10-25 18:40:00,
1989-10-25 18:45:00,
1989-10-25 18:50:00,
1989-10-25 18:55:00,
1989-10-25 19:00:00,
1989-10-25 19:05:00,
1989-10-25 19:10:00,
1989-10-25 19:15:00,
1989-10-25 19:20:00,96.208
1989-10-25 19:25:00,93.309
1989-10-25 19:30:00,98.249
1989-10-25 19:35:00,99.547
1989-10-25 19:40:00,102.95
1989-10-25 19:45:00,105.74
1989-10-25 19:50:00,104.62
1989-10-25 19:55:00,107.64
1989-10-25 20:00:00,114.32
1989-10-25 20:05:00,106.65
1989-10-25 20:10:00,105.29
1989-10-25 20:15:00,105.63
1989-10-25 20:20:00,103.94
1989-10-25 20:25:00,104.48
1989-10-25 20:30:00,101.28
1989-10-25 20:35:00,101.29
1989-10-25 20:40:00,97.98
1989-10-25 20:45:00,97.243
1989-10-25 20:50:00,98.265
1989-10-25 20:55:00,94.92
1989-10-25 21:00:00,93.618
1989-10-25 21:05:00,90.176
1989-10-25 21:10:00,87.137
1989-10-25 21:15:00,89.548
1989-10-25 21:20:00,86.833
1989-10-25 21:25:00,89.536
1989-10-25 21:30:00,88.497
1989-10-25 21:35:00,88.558
1989-10-25 21:40:00,90.533
1989-10-25 21:45:00,91.867
1989-10-25 21:50:00,92.571
1989-10-25 21:55:00,95.25
1989-10-25 22:00:00,93.607
1989-10-25 22:05:00,92.911
1989-10-25 22:10:00,97.56
1989-10-25 22:15:00,96.224
1989-10-25 22:20:00,94.234
1989-10-25 22:25:00,92.878
1989-10-25 22:30:00,93.506
1989-10-25 22:35:00,94.528
1989-10-25 22:40:00,93.618
1989-10-25 22:45:00,89.516
1989-10-25 22:50:00,91.175
1989-10-25 22:55:00,93.849
1989-10-25 23:00:00,90.525
1989-10-25 23:05:00,90.847
1989-10-25 23:10:00,84.136
1989-10-25 23:15:00,82.436
1989-10-25 23:20:00,76.886
1989-10-25 23:25:00,68.895
1989-10-25 23:30:00,65.884
1989-10-25 23:35:00,65.877
1989-10-25 23:40:00,59.689
1989-10-25 23:45:00,57.203
1989-10-25 23:50:00,54.71
1989-10-25 23:55:00,
1989-10-26 00:00:00,
