time_tag,p3_flux_ic
1989-11-08 15:45:00,0.977
1989-11-08 15:50:00,1.57
1989-11-08 15:55:00,1.11
1989-11-08 16:00:00,1.21
1989-11-08 16:05:00,1.28
1989-11-08 16:10:00,0.906
1989-11-08 16:15:00,1.13
1989-11-08 16:20:00,1.65
1989-11-08 16:25:00,1.52
1989-11-08 16:30:00,1.9
1989-11-08 16:35:00,1.73
1989-11-08 16:40:00,2.03
1989-11-08 16:45:00,2.16
1989-11-08 16:50:00,1.67
1989-11-08 16:55:00,2.09
1989-11-08 17:00:00,2.35
1989-11-08 17:05:00,2.0
1989-11-08 17:10:00,2.09
1989-11-08 17:15:00,2.01
1989-11-08 17:20:00,1.69
1989-11-08 17:25:00,1.59
1989-11-08 17:30:00,2.15
1989-11-08 17:35:00,1.73
1989-11-08 17:40:00,1.98
1989-11-08 17:45:00,2.2
1989-11-08 17:50:00,1.91
1989-11-08 17:55:00,1.27
1989-11-08 18:00:00,1.74
1989-11-08 18:05:00,1.74
1989-11-08 18:10:00,1.72
1989-11-08 18:15:00,1.88
1989-11-08 18:20:00,1.9
1989-11-08 18:25:00,1.99
1989-11-08 18:30:00,1.18
1989-11-08 18:35:00,1.05
1989-11-08 18:40:00,2.2
1989-11-08 18:45:00,1.22
1989-11-08 18:50:00,2.14
1989-11-08 18:55:00,2.0
1989-11-08 19:00:00,2.06
1989-11-08 19:05:00,1.82
1989-11-08 19:10:00,1.03
1989-11-08 19:15:00,1.48
1989-11-08 19:20:00,1.42
1989-11-08 19:25:00,1.33
1989-11-08 19:30:00,1.67
1989-11-08 19:35:00,1.3
1989-11-08 19:40:00,1.24
1989-11-08 19:45:00,1.54
1989-11-08 19:50:00,1.19
1989-11-08 19:55:00,1.34
1989-11-08 20:00:00,1.26
1989-11-08 20:05:00,1.5
1989-11-08 20:10:00,1.59
1989-11-08 20:15:00,1.84
1989-11-08 20:20:00,2.07
1989-11-08 20:25:00,1.52
1989-11-08 20:30:00,2.25
1989-11-08 20:35:00,1.7
1989-11-08 20:40:00,2.29
1989-11-08 20:45:00,2.64
1989-11-08 20:50:00,2.42
1989-11-08 20:55:00,2.73
1989-11-08 21:00:00,2.88
1989-11-08 21:05:00,2.11
1989-11-08 21:10:00,2.56
1989-11-08 21:15:00,2.21
1989-11-08 21:20:00,2.61
1989-11-08 21:25:00,2.15
1989-11-08 21:30:00,2.15
1989-11-08 21:35:00,2.02
1989-11-08 21:40:00,2.11
1989-11-08 21:45:00,2.69
1989-11-08 21:50:00,2.22
1989-11-08 21:55:00,1.45
1989-11-08 22:00:00,1.62
1989-11-08 22:05:00,2.22
1989-11-08 22:10:00,1.71
1989-11-08 22:15:00,2.13
1989-11-08 22:20:00,2.3
1989-11-08 22:25:00,2.08
1989-11-08 22:30:00,1.69
1989-11-08 22:35:00,2.21
1989-11-08 22:40:00,1.51
1989-11-08 22:45:00,1.85
1989-11-08 22:50:00,1.95
1989-11-08 22:55:00,1.19
1989-11-08 23:00:00,1.93
1989-11-08 23:05:00,1.46
1989-11-08 23:10:00,1.94
1989-11-08 23:15:00,2.28
1989-11-08 23:20:00,1.6
1989-11-08 23:25:00,1.94
1989-11-08 23:30:00,1.79
1989-11-08 23:35:00,2.56
1989-11-08 23:40:00,2.57
1989-11-08 23:45:00,2.12
1989-11-08 23:50:00,1.98
1989-11-08 23:55:00,1.72
1989-11-09 00:00:00,1.66
1989-11-09 00:05:00,2.28
1989-11-09 00:10:00,1.88
1989-11-09 00:15:00,1.81
1989-11-09 00:20:00,2.37
1989-11-09 00:25:00,1.88
1989-11-09 00:30:00,2.1
1989-11-09 00:35:00,1.9
1989-11-09 00:40:00,1.7
1989-11-09 00:45:00,2.12
1989-11-09 00:50:00,2.27
1989-11-09 00:55:00,3.2
