time_tag,p3_flux_ic
1991-04-04 19:40:00,17.3
1991-04-04 19:45:00,15.7
1991-04-04 19:50:00,16.0
1991-04-04 19:55:00,14.7
1991-04-04 20:00:00,15.9
1991-04-04 20:05:00,17.8
1991-04-04 20:10:00,14.8
1991-04-04 20:15:00,14.3
1991-04-04 20:20:00,14.6
1991-04-04 20:25:00,15.2
1991-04-04 20:30:00,15.3
1991-04-04 20:35:00,16.3
1991-04-04 20:40:00,15.0
1991-04-04 20:45:00,17.6
1991-04-04 20:50:00,16.6
1991-04-04 20:55:00,16.6
1991-04-04 21:00:00,14.9
1991-04-04 21:05:00,15.3
1991-04-04 21:10:00,13.5
1991-04-04 21:15:00,15.4
1991-04-04 21:20:00,15.5
1991-04-04 21:25:00,14.9
1991-04-04 21:30:00,15.4
1991-04-04 21:35:00,16.0
1991-04-04 21:40:00,14.9
1991-04-04 21:45:00,18.0
1991-04-04 21:50:00,16.1
1991-04-04 21:55:00,15.4
1991-04-04 22:00:00,14.7
1991-04-04 22:05:00,17.0
1991-04-04 22:10:00,15.5
1991-04-04 22:15:00,15.1
1991-04-04 22:20:00,16.2
1991-04-04 22:25:00,18.1
1991-04-04 22:30:00,16.2
1991-04-04 22:35:00,17.9
1991-04-04 22:40:00,17.0
1991-04-04 22:45:00,16.4
1991-04-04 22:50:00,15.6
1991-04-04 22:55:00,15.3
1991-04-04 23:00:00,14.8
1991-04-04 23:05:00,15.3
1991-04-04 23:10:00,15.9
1991-04-04 23:15:00,17.3
1991-04-04 23:20:00,17.2
1991-04-04 23:25:00,17.7
1991-04-04 23:30:00,17.2
1991-04-04 23:35:00,17.6
1991-04-04 23:40:00,14.7
1991-04-04 23:45:00,15.2
1991-04-04 23:50:00,17.2
1991-04-04 23:55:00,18.2
1991-04-05 00:00:00,20.2
1991-04-05 00:05:00,17.3
1991-04-05 00:10:00,20.1
1991-04-05 00:15:00,20.6
1991-04-05 00:20:00,20.1
1991-04-05 00:25:00,20.9
1991-04-05 00:30:00,20.1
1991-04-05 00:35:00,18.9
1991-04-05 00:40:00,18.1
1991-04-05 00:45:00,19.4
1991-04-05 00:50:00,22.9
1991-04-05 00:55:00,21.7
1991-04-05 01:00:00,18.8
1991-04-05 01:05:00,21.5
1991-04-05 01:10:00,22.1
1991-04-05 01:15:00,24.8
1991-04-05 01:20:00,21.9
1991-04-05 01:25:00,23.2
1991-04-05 01:30:00,22.8
1991-04-05 01:35:00,22.9
1991-04-05 01:40:00,20.9
1991-04-05 01:45:00,25.5
1991-04-05 01:50:00,24.9
1991-04-05 01:55:00,24.9
