time_tag,p3_flux_ic
1992-06-25 08:45:00,0.0488
1992-06-25 08:50:00,0.176
1992-06-25 08:55:00,0.0491
1992-06-25 09:00:00,0.0783
1992-06-25 09:05:00,0.0489
1992-06-25 09:10:00,0.0486
1992-06-25 09:15:00,0.0586
1992-06-25 09:20:00,0.0485
1992-06-25 09:25:00,0.0791
1992-06-25 09:30:00,0.0855
1992-06-25 09:35:00,0.0766
1992-06-25 09:40:00,0.0791
1992-06-25 09:45:00,0.0984
1992-06-25 09:50:00,0.0789
1992-06-25 09:55:00,0.0753
1992-06-25 10:00:00,0.242
1992-06-25 10:05:00,0.131
1992-06-25 10:10:00,0.0641
1992-06-25 10:15:00,0.488
1992-06-25 10:20:00,0.0449
1992-06-25 10:25:00,0.136
1992-06-25 10:30:00,0.0839
1992-06-25 10:35:00,0.0959
1992-06-25 10:40:00,0.0753
1992-06-25 10:45:00,0.0889
1992-06-25 10:50:00,0.0488
1992-06-25 10:55:00,0.338
1992-06-25 11:00:00,0.263
1992-06-25 11:05:00,0.173
1992-06-25 11:10:00,0.127
1992-06-25 11:15:00,0.29
1992-06-25 11:20:00,0.251
1992-06-25 11:25:00,0.144
1992-06-25 11:30:00,0.243
1992-06-25 11:35:00,0.0489
1992-06-25 11:40:00,0.324
1992-06-25 11:45:00,0.147
1992-06-25 11:50:00,0.377
1992-06-25 11:55:00,0.256
1992-06-25 12:00:00,0.0879
1992-06-25 12:05:00,0.236
1992-06-25 12:10:00,0.194
1992-06-25 12:15:00,0.14
1992-06-25 12:20:00,0.13
1992-06-25 12:25:00,0.0748
1992-06-25 12:30:00,0.0643
1992-06-25 12:35:00,0.184
1992-06-25 12:40:00,0.0809
1992-06-25 12:45:00,0.18
1992-06-25 12:50:00,0.338
1992-06-25 12:55:00,0.132
1992-06-25 13:00:00,0.178
1992-06-25 13:05:00,0.0689
1992-06-25 13:10:00,0.111
1992-06-25 13:15:00,0.0491
1992-06-25 13:20:00,0.123
1992-06-25 13:25:00,0.154
1992-06-25 13:30:00,0.0432
1992-06-25 13:35:00,0.129
1992-06-25 13:40:00,0.201
1992-06-25 13:45:00,0.0733
1992-06-25 13:50:00,0.136
1992-06-25 13:55:00,0.0783
1992-06-25 14:00:00,0.0585
1992-06-25 14:05:00,0.0536
1992-06-25 14:10:00,0.159
1992-06-25 14:15:00,0.232
1992-06-25 14:20:00,0.0586
1992-06-25 14:25:00,0.0587
1992-06-25 14:30:00,0.0689
1992-06-25 14:35:00,0.189
1992-06-25 14:40:00,0.0488
1992-06-25 14:45:00,0.289
1992-06-25 14:50:00,0.426
1992-06-25 14:55:00,0.159
1992-06-25 15:00:00,0.0488
1992-06-25 15:05:00,0.0488
1992-06-25 15:10:00,0.14
1992-06-25 15:15:00,0.197
1992-06-25 15:20:00,0.0489
1992-06-25 15:25:00,0.135
1992-06-25 15:30:00,0.145
1992-06-25 15:35:00,0.21
1992-06-25 15:40:00,0.195
1992-06-25 15:45:00,0.168
1992-06-25 15:50:00,0.232
1992-06-25 15:55:00,0.14
1992-06-25 16:00:00,0.163
1992-06-25 16:05:00,0.255
1992-06-25 16:10:00,0.0794
1992-06-25 16:15:00,0.0794
1992-06-25 16:20:00,0.0748
1992-06-25 16:25:00,0.132
1992-06-25 16:30:00,0.0789
1992-06-25 16:35:00,0.0489
1992-06-25 16:40:00,0.0794
1992-06-25 16:45:00,0.0488
1992-06-25 16:50:00,0.115
1992-06-25 16:55:00,0.0929
1992-06-25 17:00:00,0.0826
1992-06-25 17:05:00,0.144
1992-06-25 17:10:00,0.185
1992-06-25 17:15:00,0.112
1992-06-25 17:20:00,0.175
1992-06-25 17:25:00,0.0813
1992-06-25 17:30:00,0.0681
1992-06-25 17:35:00,0.0545
1992-06-25 17:40:00,0.264
1992-06-25 17:45:00,0.0897
1992-06-25 17:50:00,0.0748
1992-06-25 17:55:00,0.0867
1992-06-25 18:00:00,0.0491
1992-06-25 18:05:00,0.26
1992-06-25 18:10:00,0.244
1992-06-25 18:15:00,0.16
1992-06-25 18:20:00,0.102
1992-06-25 18:25:00,0.0724
1992-06-25 18:30:00,0.159
1992-06-25 18:35:00,0.0789
1992-06-25 18:40:00,0.121
1992-06-25 18:45:00,0.0867
1992-06-25 18:50:00,0.0881
1992-06-25 18:55:00,0.149
1992-06-25 19:00:00,0.194
1992-06-25 19:05:00,0.228
1992-06-25 19:10:00,0.0697
1992-06-25 19:15:00,0.0491
1992-06-25 19:20:00,0.164
1992-06-25 19:25:00,0.0879
1992-06-25 19:30:00,0.103
1992-06-25 19:35:00,0.0802
1992-06-25 19:40:00,0.0491
1992-06-25 19:45:00,0.064
1992-06-25 19:50:00,0.0836
1992-06-25 19:55:00,0.331
1992-06-25 20:00:00,0.094
1992-06-25 20:05:00,0.148
1992-06-25 20:10:00,0.226
1992-06-25 20:15:00,0.0809
1992-06-25 20:20:00,0.307
1992-06-25 20:25:00,1.26
1992-06-25 20:30:00,2.07
1992-06-25 20:35:00,3.52
1992-06-25 20:40:00,6.4
1992-06-25 20:45:00,10.3
1992-06-25 20:50:00,18.0
1992-06-25 20:55:00,25.0
1992-06-25 21:00:00,41.2
1992-06-25 21:05:00,33.3
1992-06-25 21:10:00,23.1
1992-06-25 21:15:00,19.8
1992-06-25 21:20:00,17.8
1992-06-25 21:25:00,17.3
1992-06-25 21:30:00,18.4
1992-06-25 21:35:00,19.2
1992-06-25 21:40:00,19.5
1992-06-25 21:45:00,20.2
1992-06-25 21:50:00,20.2
1992-06-25 21:55:00,23.7
1992-06-25 22:00:00,31.6
1992-06-25 22:05:00,50.7
1992-06-25 22:10:00,49.2
1992-06-25 22:15:00,48.5
1992-06-25 22:20:00,71.1
1992-06-25 22:25:00,77.6
1992-06-25 22:30:00,102.0
