time_tag,p3_flux_ic
1991-08-27 03:50:00,5.36
1991-08-27 03:55:00,4.2393
1991-08-27 04:00:00,5.2866
1991-08-27 04:05:00,5.0758
1991-08-27 04:10:00,5.6213
1991-08-27 04:15:00,4.711
1991-08-27 04:20:00,5.0685
1991-08-27 04:25:00,5.1699
1991-08-27 04:30:00,4.8592
1991-08-27 04:35:00,5.446
1991-08-27 04:40:00,5.3343
1991-08-27 04:45:00,5.0255
1991-08-27 04:50:00,4.7861
1991-08-27 04:55:00,4.9412
1991-08-27 05:00:00,4.8024
1991-08-27 05:05:00,5.2769
1991-08-27 05:10:00,4.4923
1991-08-27 05:15:00,4.5435
1991-08-27 05:20:00,4.6185
1991-08-27 05:25:00,4.6484
1991-08-27 05:30:00,5.2756
1991-08-27 05:35:00,4.9105
1991-08-27 05:40:00,5.1526
1991-08-27 05:45:00,5.3611
1991-08-27 05:50:00,5.5049
1991-08-27 05:55:00,4.7318
1991-08-27 06:00:00,4.6484
1991-08-27 06:05:00,5.8642
1991-08-27 06:10:00,4.911
1991-08-27 06:15:00,5.2032
1991-08-27 06:20:00,5.3169
1991-08-27 06:25:00,6.5023
1991-08-27 06:30:00,6.0323
1991-08-27 06:35:00,7.0358
1991-08-27 06:40:00,7.8991
1991-08-27 06:45:00,10.523
1991-08-27 06:50:00,9.2641
1991-08-27 06:55:00,6.9121
1991-08-27 07:00:00,7.6671
1991-08-27 07:05:00,6.2399
1991-08-27 07:10:00,7.0799
1991-08-27 07:15:00,7.5436
1991-08-27 07:20:00,6.8148
1991-08-27 07:25:00,6.4922
1991-08-27 07:30:00,6.6166
1991-08-27 07:35:00,6.2831
1991-08-27 07:40:00,6.814
1991-08-27 07:45:00,6.4507
1991-08-27 07:50:00,5.6638
1991-08-27 07:55:00,6.5319
1991-08-27 08:00:00,6.7369
1991-08-27 08:05:00,6.6166
1991-08-27 08:10:00,5.8302
1991-08-27 08:15:00,5.62
1991-08-27 08:20:00,5.3549
1991-08-27 08:25:00,5.4865
1991-08-27 08:30:00,6.2826
1991-08-27 08:35:00,5.6642
1991-08-27 08:40:00,4.8427
1991-08-27 08:45:00,4.2297
1991-08-27 08:50:00,4.6158
1991-08-27 08:55:00,4.9481
1991-08-27 09:00:00,5.6531
1991-08-27 09:05:00,4.7214
1991-08-27 09:10:00,4.9514
1991-08-27 09:15:00,4.9866
1991-08-27 09:20:00,4.91
1991-08-27 09:25:00,5.6939
1991-08-27 09:30:00,4.9321
1991-08-27 09:35:00,5.0049
1991-08-27 09:40:00,4.8999
1991-08-27 09:45:00,4.9002
1991-08-27 09:50:00,4.522
1991-08-27 09:55:00,4.4166
1991-08-27 10:00:00,4.5659
1991-08-27 10:05:00,4.4101
1991-08-27 10:10:00,3.9595
1991-08-27 10:15:00,5.3452
1991-08-27 10:20:00,4.4201
1991-08-27 10:25:00,5.0553
1991-08-27 10:30:00,4.6285
1991-08-27 10:35:00,5.0546
1991-08-27 10:40:00,3.9776
1991-08-27 10:45:00,4.6073
1991-08-27 10:50:00,4.2192
1991-08-27 10:55:00,4.2928
1991-08-27 11:00:00,4.6164
1991-08-27 11:05:00,4.0746
1991-08-27 11:10:00,3.7582
1991-08-27 11:15:00,3.9046
1991-08-27 11:20:00,3.6749
1991-08-27 11:25:00,4.0843
1991-08-27 11:30:00,3.9674
1991-08-27 11:35:00,4.0028
1991-08-27 11:40:00,3.7792
1991-08-27 11:45:00,4.3867
1991-08-27 11:50:00,4.032
1991-08-27 11:55:00,4.2523
1991-08-27 12:00:00,4.1867
1991-08-27 12:05:00,4.2208
1991-08-27 12:10:00,4.5755
1991-08-27 12:15:00,5.0057
1991-08-27 12:20:00,4.8276
1991-08-27 12:25:00,4.4398
1991-08-27 12:30:00,4.8572
1991-08-27 12:35:00,4.7835
1991-08-27 12:40:00,4.1148
1991-08-27 12:45:00,3.8744
1991-08-27 12:50:00,4.3038
1991-08-27 12:55:00,3.5905
1991-08-27 13:00:00,3.7263
1991-08-27 13:05:00,3.6024
1991-08-27 13:10:00,3.9834
1991-08-27 13:15:00,3.6014
1991-08-27 13:20:00,3.7912
1991-08-27 13:25:00,3.9808
1991-08-27 13:30:00,3.7493
1991-08-27 13:35:00,3.5713
1991-08-27 13:40:00,3.7277
1991-08-27 13:45:00,4.1364
1991-08-27 13:50:00,4.2133
1991-08-27 13:55:00,3.8427
1991-08-27 14:00:00,3.6123
1991-08-27 14:05:00,3.6744
1991-08-27 14:10:00,3.8756
1991-08-27 14:15:00,4.439
1991-08-27 14:20:00,4.9307
1991-08-27 14:25:00,4.0512
1991-08-27 14:30:00,4.3791
1991-08-27 14:35:00,4.0097
1991-08-27 14:40:00,4.784
1991-08-27 14:45:00,3.9052
1991-08-27 14:50:00,4.2346
1991-08-27 14:55:00,4.6286
1991-08-27 15:00:00,4.2736
1991-08-27 15:05:00,4.8888
1991-08-27 15:10:00,5.7716
1991-08-27 15:15:00,6.9111
1991-08-27 15:20:00,5.6118
1991-08-27 15:25:00,5.8947
1991-08-27 15:30:00,5.9322
1991-08-27 15:35:00,5.3329
1991-08-27 15:40:00,7.0391
1991-08-27 15:45:00,8.7191
1991-08-27 15:50:00,12.543
1991-08-27 15:55:00,12.616
1991-08-27 16:00:00,13.073
1991-08-27 16:05:00,12.654
1991-08-27 16:10:00,14.088
1991-08-27 16:15:00,14.241
1991-08-27 16:20:00,13.992
1991-08-27 16:25:00,14.161
1991-08-27 16:30:00,15.75
1991-08-27 16:35:00,16.57
