time_tag,p3_flux_ic
1989-05-06 22:35:00,9.4
1989-05-06 22:40:00,7.93
1989-05-06 22:45:00,9.82
1989-05-06 22:50:00,8.69
1989-05-06 22:55:00,10.3
1989-05-06 23:00:00,10.1
1989-05-06 23:05:00,9.31
1989-05-06 23:10:00,7.8
1989-05-06 23:15:00,7.19
1989-05-06 23:20:00,7.89
1989-05-06 23:25:00,9.93
1989-05-06 23:30:00,9.46
1989-05-06 23:35:00,6.9
1989-05-06 23:40:00,7.62
1989-05-06 23:45:00,10.1
1989-05-06 23:50:00,8.87
1989-05-06 23:55:00,9.84
1989-05-07 00:00:00,8.77
1989-05-07 00:05:00,7.67
1989-05-07 00:10:00,7.87
1989-05-07 00:15:00,8.59
1989-05-07 00:20:00,7.82
1989-05-07 00:25:00,8.32
1989-05-07 00:30:00,7.4
1989-05-07 00:35:00,7.73
1989-05-07 00:40:00,7.74
1989-05-07 00:45:00,6.49
1989-05-07 00:50:00,7.35
1989-05-07 00:55:00,8.3
1989-05-07 01:00:00,8.51
1989-05-07 01:05:00,7.94
1989-05-07 01:10:00,7.85
1989-05-07 01:15:00,8.85
1989-05-07 01:20:00,7.18
1989-05-07 01:25:00,8.75
1989-05-07 01:30:00,7.45
1989-05-07 01:35:00,6.17
1989-05-07 01:40:00,7.83
1989-05-07 01:45:00,8.71
1989-05-07 01:50:00,6.84
1989-05-07 01:55:00,6.41
1989-05-07 02:00:00,6.24
1989-05-07 02:05:00,6.43
1989-05-07 02:10:00,7.52
1989-05-07 02:15:00,7.29
1989-05-07 02:20:00,7.73
1989-05-07 02:25:00,7.67
1989-05-07 02:30:00,7.36
1989-05-07 02:35:00,9.55
1989-05-07 02:40:00,8.79
1989-05-07 02:45:00,6.08
1989-05-07 02:50:00,7.48
1989-05-07 02:55:00,7.74
1989-05-07 03:00:00,7.55
1989-05-07 03:05:00,7.5
1989-05-07 03:10:00,8.04
1989-05-07 03:15:00,8.2
1989-05-07 03:20:00,8.55
1989-05-07 03:25:00,8.73
1989-05-07 03:30:00,7.21
1989-05-07 03:35:00,8.43
1989-05-07 03:40:00,9.16
1989-05-07 03:45:00,8.11
1989-05-07 03:50:00,8.11
1989-05-07 03:55:00,8.59
1989-05-07 04:00:00,7.26
1989-05-07 04:05:00,8.51
1989-05-07 04:10:00,7.28
1989-05-07 04:15:00,8.02
1989-05-07 04:20:00,7.38
1989-05-07 04:25:00,7.66
1989-05-07 04:30:00,7.78
1989-05-07 04:35:00,7.33
1989-05-07 04:40:00,7.43
1989-05-07 04:45:00,8.69
1989-05-07 04:50:00,9.12
1989-05-07 04:55:00,9.2
1989-05-07 05:00:00,8.05
1989-05-07 05:05:00,9.25
1989-05-07 05:10:00,13.0
1989-05-07 05:15:00,9.84
1989-05-07 05:20:00,10.9
1989-05-07 05:25:00,8.2
1989-05-07 05:30:00,10.0
1989-05-07 05:35:00,9.44
1989-05-07 05:40:00,8.53
1989-05-07 05:45:00,9.16
1989-05-07 05:50:00,9.33
1989-05-07 05:55:00,10.4
1989-05-07 06:00:00,9.48
1989-05-07 06:05:00,9.73
1989-05-07 06:10:00,9.66
1989-05-07 06:15:00,9.2
1989-05-07 06:20:00,10.2
1989-05-07 06:25:00,9.16
1989-05-07 06:30:00,7.23
1989-05-07 06:35:00,8.18
1989-05-07 06:40:00,7.6
1989-05-07 06:45:00,9.29
1989-05-07 06:50:00,10.6
1989-05-07 06:55:00,9.86
1989-05-07 07:00:00,9.51
1989-05-07 07:05:00,9.64
1989-05-07 07:10:00,9.31
1989-05-07 07:15:00,9.14
