time_tag,p3_flux_ic
1989-10-01 00:00:00,1770.0
1989-10-01 00:05:00,1770.0
1989-10-01 00:10:00,1720.0
1989-10-01 00:15:00,1660.0
1989-10-01 00:20:00,1620.0
1989-10-01 00:25:00,1620.0
1989-10-01 00:30:00,1620.0
1989-10-01 00:35:00,1580.0
1989-10-01 00:40:00,1580.0
1989-10-01 00:45:00,1550.0
1989-10-01 00:50:00,1510.0
1989-10-01 00:55:00,1490.0
1989-10-01 01:00:00,1440.0
1989-10-01 01:05:00,1360.0
1989-10-01 01:10:00,1330.0
1989-10-01 01:15:00,1310.0
1989-10-01 01:20:00,1260.0
1989-10-01 01:25:00,1270.0
1989-10-01 01:30:00,1260.0
1989-10-01 01:35:00,1250.0
1989-10-01 01:40:00,1260.0
1989-10-01 01:45:00,1270.0
1989-10-01 01:50:00,1280.0
1989-10-01 01:55:00,1310.0
1989-10-01 02:00:00,1330.0
1989-10-01 02:05:00,1340.0
1989-10-01 02:10:00,1340.0
1989-10-01 02:15:00,1320.0
1989-10-01 02:20:00,1360.0
1989-10-01 02:25:00,1440.0
1989-10-01 02:30:00,1510.0
1989-10-01 02:35:00,1480.0
1989-10-01 02:40:00,1420.0
1989-10-01 02:45:00,1430.0
1989-10-01 02:50:00,1510.0
1989-10-01 02:55:00,1520.0
1989-10-01 03:00:00,1520.0
1989-10-01 03:05:00,1510.0
1989-10-01 03:10:00,1520.0
1989-10-01 03:15:00,1520.0
1989-10-01 03:20:00,1530.0
1989-10-01 03:25:00,1530.0
1989-10-01 03:30:00,1510.0
1989-10-01 03:35:00,1470.0
1989-10-01 03:40:00,1470.0
1989-10-01 03:45:00,1490.0
1989-10-01 03:50:00,1500.0
1989-10-01 03:55:00,1480.0
1989-10-01 04:00:00,1460.0
1989-10-01 04:05:00,1450.0
1989-10-01 04:10:00,1430.0
1989-10-01 04:15:00,1420.0
1989-10-01 04:20:00,1390.0
1989-10-01 04:25:00,1360.0
1989-10-01 04:30:00,1360.0
1989-10-01 04:35:00,1330.0
1989-10-01 04:40:00,1320.0
1989-10-01 04:45:00,1330.0
1989-10-01 04:50:00,1370.0
1989-10-01 04:55:00,1360.0
1989-10-01 05:00:00,1360.0
1989-10-01 05:05:00,1360.0
1989-10-01 05:10:00,1270.0
1989-10-01 05:15:00,1200.0
1989-10-01 05:20:00,1170.0
1989-10-01 05:25:00,1130.0
1989-10-01 05:30:00,1050.0
1989-10-01 05:35:00,964.0
1989-10-01 05:40:00,861.0
1989-10-01 05:45:00,815.0
1989-10-01 05:50:00,
1989-10-01 05:55:00,
1989-10-01 06:00:00,
1989-10-01 06:05:00,
1989-10-01 06:10:00,
1989-10-01 06:15:00,
1989-10-01 06:20:00,
1989-10-01 06:25:00,
1989-10-01 06:30:00,
1989-10-01 06:35:00,
1989-10-01 06:40:00,
1989-10-01 06:45:00,
1989-10-01 06:50:00,
1989-10-01 06:55:00,402.0
1989-10-01 07:00:00,412.0
1989-10-01 07:05:00,409.0
1989-10-01 07:10:00,393.0
1989-10-01 07:15:00,370.0
1989-10-01 07:20:00,367.0
1989-10-01 07:25:00,355.0
1989-10-01 07:30:00,351.0
1989-10-01 07:35:00,337.0
1989-10-01 07:40:00,339.0
1989-10-01 07:45:00,339.0
1989-10-01 07:50:00,338.0
1989-10-01 07:55:00,339.0
1989-10-01 08:00:00,338.0
1989-10-01 08:05:00,338.0
1989-10-01 08:10:00,339.0
1989-10-01 08:15:00,346.0
1989-10-01 08:20:00,343.0
