time_tag,p3_flux_ic
1989-09-29 18:55:00,1580.0
1989-09-29 19:00:00,1510.0
1989-09-29 19:05:00,1500.0
1989-09-29 19:10:00,1550.0
1989-09-29 19:15:00,1580.0
1989-09-29 19:20:00,1590.0
1989-09-29 19:25:00,1620.0
1989-09-29 19:30:00,1710.0
1989-09-29 19:35:00,1870.0
1989-09-29 19:40:00,1980.0
1989-09-29 19:45:00,2030.0
1989-09-29 19:50:00,2050.0
1989-09-29 19:55:00,2140.0
1989-09-29 20:00:00,2290.0
1989-09-29 20:05:00,2310.0
1989-09-29 20:10:00,2120.0
1989-09-29 20:15:00,2000.0
1989-09-29 20:20:00,1970.0
1989-09-29 20:25:00,1960.0
1989-09-29 20:30:00,1980.0
1989-09-29 20:35:00,1970.0
1989-09-29 20:40:00,1960.0
1989-09-29 20:45:00,1910.0
1989-09-29 20:50:00,1880.0
1989-09-29 20:55:00,1890.0
1989-09-29 21:00:00,1850.0
1989-09-29 21:05:00,1870.0
1989-09-29 21:10:00,1920.0
1989-09-29 21:15:00,2030.0
1989-09-29 21:20:00,2100.0
1989-09-29 21:25:00,2210.0
1989-09-29 21:30:00,2340.0
1989-09-29 21:35:00,2320.0
1989-09-29 21:40:00,2280.0
1989-09-29 21:45:00,2340.0
1989-09-29 21:50:00,2370.0
1989-09-29 21:55:00,2400.0
1989-09-29 22:00:00,2400.0
1989-09-29 22:05:00,2520.0
1989-09-29 22:10:00,2540.0
1989-09-29 22:15:00,2560.0
1989-09-29 22:20:00,2560.0
1989-09-29 22:25:00,2470.0
1989-09-29 22:30:00,2450.0
1989-09-29 22:35:00,2420.0
1989-09-29 22:40:00,2420.0
1989-09-29 22:45:00,2400.0
1989-09-29 22:50:00,2400.0
1989-09-29 22:55:00,2380.0
1989-09-29 23:00:00,2420.0
1989-09-29 23:05:00,2440.0
1989-09-29 23:10:00,2520.0
1989-09-29 23:15:00,2620.0
1989-09-29 23:20:00,2720.0
1989-09-29 23:25:00,2750.0
1989-09-29 23:30:00,2710.0
1989-09-29 23:35:00,2610.0
1989-09-29 23:40:00,2610.0
1989-09-29 23:45:00,2580.0
1989-09-29 23:50:00,2640.0
1989-09-29 23:55:00,2680.0
1989-09-30 00:00:00,2720.0
1989-09-30 00:05:00,2770.0
1989-09-30 00:10:00,2740.0
1989-09-30 00:15:00,2700.0
1989-09-30 00:20:00,2630.0
1989-09-30 00:25:00,2580.0
1989-09-30 00:30:00,2580.0
1989-09-30 00:35:00,2480.0
1989-09-30 00:40:00,2450.0
1989-09-30 00:45:00,2420.0
1989-09-30 00:50:00,2110.0
1989-09-30 00:55:00,2000.0
1989-09-30 01:00:00,1970.0
1989-09-30 01:05:00,1990.0
1989-09-30 01:10:00,2160.0
1989-09-30 01:15:00,2380.0
1989-09-30 01:20:00,2530.0
1989-09-30 01:25:00,2530.0
1989-09-30 01:30:00,2550.0
1989-09-30 01:35:00,2620.0
1989-09-30 01:40:00,2630.0
1989-09-30 01:45:00,2710.0
1989-09-30 01:50:00,2790.0
1989-09-30 01:55:00,2850.0
1989-09-30 02:00:00,2870.0
1989-09-30 02:05:00,2950.0
1989-09-30 02:10:00,2960.0
1989-09-30 02:15:00,2910.0
1989-09-30 02:20:00,2880.0
1989-09-30 02:25:00,2840.0
1989-09-30 02:30:00,2880.0
1989-09-30 02:35:00,2830.0
1989-09-30 02:40:00,2800.0
1989-09-30 02:45:00,2770.0
1989-09-30 02:50:00,2760.0
1989-09-30 02:55:00,2770.0
1989-09-30 03:00:00,2780.0
1989-09-30 03:05:00,2780.0
1989-09-30 03:10:00,2790.0
1989-09-30 03:15:00,2830.0
1989-09-30 03:20:00,2850.0
1989-09-30 03:25:00,2890.0
1989-09-30 03:30:00,2820.0
1989-09-30 03:35:00,2800.0
1989-09-30 03:40:00,2810.0
1989-09-30 03:45:00,2750.0
1989-09-30 03:50:00,2750.0
1989-09-30 03:55:00,2730.0
1989-09-30 04:00:00,2710.0
1989-09-30 04:05:00,2690.0
1989-09-30 04:10:00,2660.0
1989-09-30 04:15:00,2630.0
1989-09-30 04:20:00,2630.0
1989-09-30 04:25:00,2630.0
1989-09-30 04:30:00,2650.0
1989-09-30 04:35:00,2660.0
1989-09-30 04:40:00,2670.0
1989-09-30 04:45:00,2760.0
1989-09-30 04:50:00,2770.0
1989-09-30 04:55:00,2780.0
1989-09-30 05:00:00,2750.0
1989-09-30 05:05:00,2690.0
1989-09-30 05:10:00,2580.0
1989-09-30 05:15:00,2530.0
1989-09-30 05:20:00,2540.0
1989-09-30 05:25:00,2570.0
1989-09-30 05:30:00,2550.0
1989-09-30 05:35:00,2520.0
1989-09-30 05:40:00,2460.0
1989-09-30 05:45:00,2430.0
1989-09-30 05:50:00,
1989-09-30 05:55:00,
1989-09-30 06:00:00,
1989-09-30 06:05:00,
1989-09-30 06:10:00,
1989-09-30 06:15:00,
1989-09-30 06:20:00,
1989-09-30 06:25:00,
1989-09-30 06:30:00,
1989-09-30 06:35:00,
1989-09-30 06:40:00,
1989-09-30 06:45:00,
1989-09-30 06:50:00,
1989-09-30 06:55:00,2620.0
1989-09-30 07:00:00,2640.0
1989-09-30 07:05:00,2690.0
1989-09-30 07:10:00,2690.0
1989-09-30 07:15:00,2710.0
1989-09-30 07:20:00,2690.0
1989-09-30 07:25:00,2650.0
1989-09-30 07:30:00,2560.0
1989-09-30 07:35:00,2490.0
1989-09-30 07:40:00,2490.0
1989-09-30 07:45:00,2490.0
1989-09-30 07:50:00,2560.0
1989-09-30 07:55:00,2620.0
1989-09-30 08:00:00,2680.0
1989-09-30 08:05:00,2750.0
1989-09-30 08:10:00,2810.0
1989-09-30 08:15:00,2830.0
1989-09-30 08:20:00,2890.0
1989-09-30 08:25:00,2880.0
1989-09-30 08:30:00,2820.0
1989-09-30 08:35:00,2820.0
1989-09-30 08:40:00,2770.0
1989-09-30 08:45:00,2780.0
1989-09-30 08:50:00,2760.0
1989-09-30 08:55:00,2760.0
1989-09-30 09:00:00,2750.0
1989-09-30 09:05:00,2810.0
1989-09-30 09:10:00,2780.0
1989-09-30 09:15:00,2780.0
1989-09-30 09:20:00,2790.0
1989-09-30 09:25:00,2780.0
1989-09-30 09:30:00,2750.0
1989-09-30 09:35:00,2760.0
1989-09-30 09:40:00,2840.0
1989-09-30 09:45:00,2850.0
1989-09-30 09:50:00,2770.0
1989-09-30 09:55:00,2730.0
1989-09-30 10:00:00,2710.0
1989-09-30 10:05:00,2710.0
1989-09-30 10:10:00,2730.0
1989-09-30 10:15:00,2800.0
1989-09-30 10:20:00,2850.0
1989-09-30 10:25:00,2860.0
1989-09-30 10:30:00,2850.0
1989-09-30 10:35:00,2810.0
1989-09-30 10:40:00,2800.0
1989-09-30 10:45:00,2810.0
1989-09-30 10:50:00,2790.0
1989-09-30 10:55:00,2760.0
1989-09-30 11:00:00,2710.0
1989-09-30 11:05:00,2650.0
1989-09-30 11:10:00,2660.0
1989-09-30 11:15:00,2660.0
1989-09-30 11:20:00,2600.0
1989-09-30 11:25:00,2590.0
1989-09-30 11:30:00,2620.0
1989-09-30 11:35:00,2620.0
1989-09-30 11:40:00,2580.0
1989-09-30 11:45:00,2580.0
1989-09-30 11:50:00,2540.0
1989-09-30 11:55:00,2550.0
1989-09-30 12:00:00,2540.0
1989-09-30 12:05:00,2470.0
