time_tag,p3_flux_ic
1991-05-31 00:10:00,0.971
1991-05-31 00:15:00,1.23
1991-05-31 00:20:00,1.15
1991-05-31 00:25:00,1.93
1991-05-31 00:30:00,0.925
1991-05-31 00:35:00,1.36
1991-05-31 00:40:00,1.32
1991-05-31 00:45:00,1.28
1991-05-31 00:50:00,1.02
1991-05-31 00:55:00,1.23
1991-05-31 01:00:00,
1991-05-31 01:05:00,
1991-05-31 01:10:00,
1991-05-31 01:15:00,
1991-05-31 01:20:00,
1991-05-31 01:25:00,
1991-05-31 01:30:00,
1991-05-31 01:35:00,
1991-05-31 01:40:00,
1991-05-31 01:45:00,0.678
1991-05-31 01:50:00,0.979
1991-05-31 01:55:00,0.802
1991-05-31 02:00:00,1.34
1991-05-31 02:05:00,0.843
1991-05-31 02:10:00,1.32
1991-05-31 02:15:00,1.71
1991-05-31 02:20:00,1.41
1991-05-31 02:25:00,1.78
1991-05-31 02:30:00,1.34
1991-05-31 02:35:00,1.47
1991-05-31 02:40:00,1.17
1991-05-31 02:45:00,2.15
1991-05-31 02:50:00,1.04
1991-05-31 02:55:00,0.925
1991-05-31 03:00:00,1.42
1991-05-31 03:05:00,1.33
1991-05-31 03:10:00,1.14
1991-05-31 03:15:00,1.03
1991-05-31 03:20:00,1.67
1991-05-31 03:25:00,1.27
1991-05-31 03:30:00,0.675
1991-05-31 03:35:00,1.03
1991-05-31 03:40:00,1.1
1991-05-31 03:45:00,1.61
1991-05-31 03:50:00,1.5
1991-05-31 03:55:00,1.94
1991-05-31 04:00:00,1.32
1991-05-31 04:05:00,1.6
1991-05-31 04:10:00,0.906
1991-05-31 04:15:00,1.24
1991-05-31 04:20:00,2.02
1991-05-31 04:25:00,1.02
1991-05-31 04:30:00,0.951
1991-05-31 04:35:00,1.25
1991-05-31 04:40:00,1.52
1991-05-31 04:45:00,1.56
1991-05-31 04:50:00,1.18
1991-05-31 04:55:00,1.24
1991-05-31 05:00:00,1.28
1991-05-31 05:05:00,1.98
1991-05-31 05:10:00,1.37
1991-05-31 05:15:00,1.12
1991-05-31 05:20:00,1.46
1991-05-31 05:25:00,1.28
1991-05-31 05:30:00,1.97
1991-05-31 05:35:00,1.63
1991-05-31 05:40:00,1.92
1991-05-31 05:45:00,1.64
1991-05-31 05:50:00,1.79
1991-05-31 05:55:00,1.97
1991-05-31 06:00:00,1.61
1991-05-31 06:05:00,1.62
1991-05-31 06:10:00,2.19
1991-05-31 06:15:00,2.1
1991-05-31 06:20:00,2.27
1991-05-31 06:25:00,1.72
1991-05-31 06:30:00,2.75
1991-05-31 06:35:00,2.4
1991-05-31 06:40:00,3.0
1991-05-31 06:45:00,2.38
1991-05-31 06:50:00,3.19
1991-05-31 06:55:00,3.24
1991-05-31 07:00:00,3.06
1991-05-31 07:05:00,3.47
1991-05-31 07:10:00,3.53
1991-05-31 07:15:00,3.37
