time_tag,p3_flux_ic
1989-09-12 19:00:00,4.52
1989-09-12 19:05:00,4.57
1989-09-12 19:10:00,5.66
1989-09-12 19:15:00,4.55
1989-09-12 19:20:00,5.16
1989-09-12 19:25:00,5.5
1989-09-12 19:30:00,5.14
1989-09-12 19:35:00,6.19
1989-09-12 19:40:00,5.78
1989-09-12 19:45:00,6.27
1989-09-12 19:50:00,6.49
1989-09-12 19:55:00,6.46
1989-09-12 20:00:00,5.36
1989-09-12 20:05:00,6.62
1989-09-12 20:10:00,6.71
1989-09-12 20:15:00,6.12
1989-09-12 20:20:00,5.97
1989-09-12 20:25:00,6.56
1989-09-12 20:30:00,6.89
1989-09-12 20:35:00,7.06
1989-09-12 20:40:00,6.93
1989-09-12 20:45:00,7.01
1989-09-12 20:50:00,8.18
1989-09-12 20:55:00,8.59
1989-09-12 21:00:00,7.41
1989-09-12 21:05:00,8.73
1989-09-12 21:10:00,7.16
1989-09-12 21:15:00,7.06
1989-09-12 21:20:00,7.13
1989-09-12 21:25:00,7.64
1989-09-12 21:30:00,6.55
1989-09-12 21:35:00,6.1
1989-09-12 21:40:00,8.22
1989-09-12 21:45:00,8.17
1989-09-12 21:50:00,8.47
1989-09-12 21:55:00,7.38
1989-09-12 22:00:00,8.85
1989-09-12 22:05:00,8.95
1989-09-12 22:10:00,10.2
1989-09-12 22:15:00,8.93
1989-09-12 22:20:00,9.44
1989-09-12 22:25:00,10.4
1989-09-12 22:30:00,9.53
1989-09-12 22:35:00,10.9
1989-09-12 22:40:00,8.95
1989-09-12 22:45:00,10.5
1989-09-12 22:50:00,10.6
1989-09-12 22:55:00,9.84
1989-09-12 23:00:00,9.91
1989-09-12 23:05:00,10.6
1989-09-12 23:10:00,8.99
1989-09-12 23:15:00,9.48
1989-09-12 23:20:00,9.51
1989-09-12 23:25:00,11.6
1989-09-12 23:30:00,10.2
1989-09-12 23:35:00,11.1
1989-09-12 23:40:00,11.2
1989-09-12 23:45:00,10.7
1989-09-12 23:50:00,11.0
1989-09-12 23:55:00,12.4
1989-09-13 00:00:00,12.3
1989-09-13 00:05:00,11.2
1989-09-13 00:10:00,11.1
1989-09-13 00:15:00,11.8
1989-09-13 00:20:00,12.5
1989-09-13 00:25:00,11.2
1989-09-13 00:30:00,11.4
1989-09-13 00:35:00,12.2
1989-09-13 00:40:00,12.8
1989-09-13 00:45:00,13.1
1989-09-13 00:50:00,12.0
1989-09-13 00:55:00,14.8
1989-09-13 01:00:00,14.2
1989-09-13 01:05:00,10.4
1989-09-13 01:10:00,13.1
1989-09-13 01:15:00,12.1
1989-09-13 01:20:00,13.0
1989-09-13 01:25:00,13.4
1989-09-13 01:30:00,13.5
1989-09-13 01:35:00,12.5
1989-09-13 01:40:00,11.5
1989-09-13 01:45:00,13.2
1989-09-13 01:50:00,15.2
1989-09-13 01:55:00,15.4
1989-09-13 02:00:00,15.1
1989-09-13 02:05:00,16.0
1989-09-13 02:10:00,12.0
1989-09-13 02:15:00,12.4
1989-09-13 02:20:00,13.5
1989-09-13 02:25:00,12.8
1989-09-13 02:30:00,13.5
1989-09-13 02:35:00,13.6
1989-09-13 02:40:00,13.8
1989-09-13 02:45:00,14.0
1989-09-13 02:50:00,14.3
1989-09-13 02:55:00,14.9
1989-09-13 03:00:00,15.0
1989-09-13 03:05:00,12.0
1989-09-13 03:10:00,12.0
1989-09-13 03:15:00,15.0
1989-09-13 03:20:00,12.0
1989-09-13 03:25:00,13.0
1989-09-13 03:30:00,12.8
1989-09-13 03:35:00,12.2
1989-09-13 03:40:00,12.3
1989-09-13 03:45:00,13.6
1989-09-13 03:50:00,12.9
1989-09-13 03:55:00,14.0
1989-09-13 04:00:00,11.5
1989-09-13 04:05:00,11.9
1989-09-13 04:10:00,11.0
1989-09-13 04:15:00,11.0
1989-09-13 04:20:00,12.4
1989-09-13 04:25:00,14.2
1989-09-13 04:30:00,11.6
1989-09-13 04:35:00,12.9
1989-09-13 04:40:00,12.8
1989-09-13 04:45:00,12.8
1989-09-13 04:50:00,14.7
1989-09-13 04:55:00,14.3
1989-09-13 05:00:00,16.0
1989-09-13 05:05:00,14.2
1989-09-13 05:10:00,17.1
1989-09-13 05:15:00,15.2
1989-09-13 05:20:00,16.3
1989-09-13 05:25:00,17.5
1989-09-13 05:30:00,15.9
1989-09-13 05:35:00,17.8
1989-09-13 05:40:00,17.1
1989-09-13 05:45:00,19.2
1989-09-13 05:50:00,18.6
1989-09-13 05:55:00,19.0
1989-09-13 06:00:00,
1989-09-13 06:05:00,
1989-09-13 06:10:00,
1989-09-13 06:15:00,
1989-09-13 06:20:00,
1989-09-13 06:25:00,
1989-09-13 06:30:00,
1989-09-13 06:35:00,
1989-09-13 06:40:00,
1989-09-13 06:45:00,
1989-09-13 06:50:00,
1989-09-13 06:55:00,
1989-09-13 07:00:00,22.4
1989-09-13 07:05:00,21.1
1989-09-13 07:10:00,23.7
1989-09-13 07:15:00,23.8
1989-09-13 07:20:00,26.0
1989-09-13 07:25:00,24.3
1989-09-13 07:30:00,22.9
1989-09-13 07:35:00,24.7
1989-09-13 07:40:00,26.4
1989-09-13 07:45:00,24.2
1989-09-13 07:50:00,27.8
1989-09-13 07:55:00,29.8
1989-09-13 08:00:00,27.9
1989-09-13 08:05:00,30.0
1989-09-13 08:10:00,28.4
1989-09-13 08:15:00,29.0
1989-09-13 08:20:00,32.4
1989-09-13 08:25:00,32.5
1989-09-13 08:30:00,29.1
1989-09-13 08:35:00,32.2
1989-09-13 08:40:00,30.8
1989-09-13 08:45:00,31.5
1989-09-13 08:50:00,32.0
1989-09-13 08:55:00,30.4
1989-09-13 09:00:00,30.5
1989-09-13 09:05:00,28.0
1989-09-13 09:10:00,28.9
1989-09-13 09:15:00,25.8
1989-09-13 09:20:00,27.6
1989-09-13 09:25:00,27.5
1989-09-13 09:30:00,27.1
1989-09-13 09:35:00,27.1
1989-09-13 09:40:00,28.8
1989-09-13 09:45:00,27.4
1989-09-13 09:50:00,26.9
1989-09-13 09:55:00,26.5
1989-09-13 10:00:00,24.8
1989-09-13 10:05:00,24.5
1989-09-13 10:10:00,23.2
1989-09-13 10:15:00,25.6
1989-09-13 10:20:00,22.4
1989-09-13 10:25:00,24.5
1989-09-13 10:30:00,24.8
1989-09-13 10:35:00,25.1
1989-09-13 10:40:00,26.9
1989-09-13 10:45:00,25.9
1989-09-13 10:50:00,27.4
1989-09-13 10:55:00,29.4
1989-09-13 11:00:00,29.5
1989-09-13 11:05:00,25.8
1989-09-13 11:10:00,26.9
1989-09-13 11:15:00,26.3
1989-09-13 11:20:00,27.3
1989-09-13 11:25:00,25.9
1989-09-13 11:30:00,25.2
1989-09-13 11:35:00,23.8
1989-09-13 11:40:00,24.6
1989-09-13 11:45:00,22.8
1989-09-13 11:50:00,21.7
1989-09-13 11:55:00,22.5
1989-09-13 12:00:00,21.2
1989-09-13 12:05:00,21.7
1989-09-13 12:10:00,21.5
1989-09-13 12:15:00,20.5
1989-09-13 12:20:00,21.0
1989-09-13 12:25:00,20.9
1989-09-13 12:30:00,21.5
1989-09-13 12:35:00,20.7
1989-09-13 12:40:00,21.4
1989-09-13 12:45:00,20.6
1989-09-13 12:50:00,24.5
1989-09-13 12:55:00,22.3
1989-09-13 13:00:00,21.4
1989-09-13 13:05:00,22.8
1989-09-13 13:10:00,22.9
1989-09-13 13:15:00,20.3
1989-09-13 13:20:00,22.8
1989-09-13 13:25:00,22.3
1989-09-13 13:30:00,23.4
1989-09-13 13:35:00,24.5
1989-09-13 13:40:00,23.7
1989-09-13 13:45:00,23.4
1989-09-13 13:50:00,23.8
1989-09-13 13:55:00,24.2
1989-09-13 14:00:00,23.6
1989-09-13 14:05:00,23.0
1989-09-13 14:10:00,24.4
1989-09-13 14:15:00,20.5
1989-09-13 14:20:00,21.5
1989-09-13 14:25:00,22.5
1989-09-13 14:30:00,21.5
1989-09-13 14:35:00,21.8
1989-09-13 14:40:00,21.4
1989-09-13 14:45:00,23.2
1989-09-13 14:50:00,21.2
1989-09-13 14:55:00,21.8
1989-09-13 15:00:00,23.0
1989-09-13 15:05:00,23.4
1989-09-13 15:10:00,25.3
1989-09-13 15:15:00,23.0
1989-09-13 15:20:00,22.3
1989-09-13 15:25:00,22.9
1989-09-13 15:30:00,22.9
1989-09-13 15:35:00,20.2
1989-09-13 15:40:00,20.6
1989-09-13 15:45:00,21.2
1989-09-13 15:50:00,21.0
1989-09-13 15:55:00,21.1
1989-09-13 16:00:00,19.4
1989-09-13 16:05:00,17.8
1989-09-13 16:10:00,20.2
1989-09-13 16:15:00,21.6
1989-09-13 16:20:00,18.5
1989-09-13 16:25:00,19.0
1989-09-13 16:30:00,17.9
1989-09-13 16:35:00,15.4
1989-09-13 16:40:00,15.6
1989-09-13 16:45:00,16.7
1989-09-13 16:50:00,16.5
1989-09-13 16:55:00,15.2
1989-09-13 17:00:00,16.0
1989-09-13 17:05:00,15.7
1989-09-13 17:10:00,17.6
1989-09-13 17:15:00,17.5
1989-09-13 17:20:00,15.6
1989-09-13 17:25:00,17.5
1989-09-13 17:30:00,16.7
1989-09-13 17:35:00,17.0
1989-09-13 17:40:00,20.0
1989-09-13 17:45:00,17.7
1989-09-13 17:50:00,17.7
1989-09-13 17:55:00,15.8
1989-09-13 18:00:00,18.5
1989-09-13 18:05:00,19.2
1989-09-13 18:10:00,17.0
1989-09-13 18:15:00,16.0
1989-09-13 18:20:00,14.8
1989-09-13 18:25:00,16.5
1989-09-13 18:30:00,17.1
1989-09-13 18:35:00,18.6
1989-09-13 18:40:00,17.7
1989-09-13 18:45:00,18.4
1989-09-13 18:50:00,17.9
1989-09-13 18:55:00,17.6
1989-09-13 19:00:00,16.4
1989-09-13 19:05:00,16.5
1989-09-13 19:10:00,16.3
1989-09-13 19:15:00,17.0
1989-09-13 19:20:00,17.3
1989-09-13 19:25:00,17.0
1989-09-13 19:30:00,15.9
1989-09-13 19:35:00,16.7
1989-09-13 19:40:00,14.9
1989-09-13 19:45:00,16.2
1989-09-13 19:50:00,15.3
1989-09-13 19:55:00,15.7
1989-09-13 20:00:00,14.9
1989-09-13 20:05:00,16.9
1989-09-13 20:10:00,14.7
1989-09-13 20:15:00,13.0
1989-09-13 20:20:00,13.5
1989-09-13 20:25:00,15.1
1989-09-13 20:30:00,12.4
1989-09-13 20:35:00,12.0
1989-09-13 20:40:00,13.7
1989-09-13 20:45:00,12.2
1989-09-13 20:50:00,12.4
1989-09-13 20:55:00,14.0
1989-09-13 21:00:00,14.1
1989-09-13 21:05:00,14.1
1989-09-13 21:10:00,10.9
1989-09-13 21:15:00,12.2
1989-09-13 21:20:00,11.8
1989-09-13 21:25:00,12.2
1989-09-13 21:30:00,9.08
