time_tag,p3_flux_ic
1991-06-02 04:40:00,13.0
1991-06-02 04:45:00,13.8
1991-06-02 04:50:00,14.4
1991-06-02 04:55:00,13.5
1991-06-02 05:00:00,14.3
1991-06-02 05:05:00,13.4
1991-06-02 05:10:00,14.5
1991-06-02 05:15:00,14.3
1991-06-02 05:20:00,12.6
1991-06-02 05:25:00,14.2
1991-06-02 05:30:00,12.8
1991-06-02 05:35:00,15.5
1991-06-02 05:40:00,14.0
1991-06-02 05:45:00,11.5
1991-06-02 05:50:00,13.6
1991-06-02 05:55:00,13.6
1991-06-02 06:00:00,15.5
1991-06-02 06:05:00,15.2
1991-06-02 06:10:00,15.4
1991-06-02 06:15:00,16.2
1991-06-02 06:20:00,14.3
1991-06-02 06:25:00,14.4
1991-06-02 06:30:00,13.4
1991-06-02 06:35:00,13.1
1991-06-02 06:40:00,15.9
1991-06-02 06:45:00,13.6
1991-06-02 06:50:00,13.8
1991-06-02 06:55:00,14.5
1991-06-02 07:00:00,14.0
1991-06-02 07:05:00,16.8
1991-06-02 07:10:00,14.8
1991-06-02 07:15:00,17.6
1991-06-02 07:20:00,15.3
1991-06-02 07:25:00,15.6
1991-06-02 07:30:00,13.9
1991-06-02 07:35:00,15.8
1991-06-02 07:40:00,14.9
1991-06-02 07:45:00,15.0
1991-06-02 07:50:00,14.6
1991-06-02 07:55:00,16.1
1991-06-02 08:00:00,15.6
1991-06-02 08:05:00,16.5
1991-06-02 08:10:00,14.6
1991-06-02 08:15:00,17.3
1991-06-02 08:20:00,15.5
1991-06-02 08:25:00,14.9
1991-06-02 08:30:00,13.6
1991-06-02 08:35:00,14.9
1991-06-02 08:40:00,16.3
1991-06-02 08:45:00,14.8
1991-06-02 08:50:00,14.2
1991-06-02 08:55:00,14.2
1991-06-02 09:00:00,14.9
1991-06-02 09:05:00,15.2
1991-06-02 09:10:00,14.7
1991-06-02 09:15:00,14.3
1991-06-02 09:20:00,14.8
1991-06-02 09:25:00,13.8
1991-06-02 09:30:00,12.9
1991-06-02 09:35:00,14.1
1991-06-02 09:40:00,14.1
1991-06-02 09:45:00,13.1
1991-06-02 09:50:00,14.9
1991-06-02 09:55:00,11.9
1991-06-02 10:00:00,11.6
1991-06-02 10:05:00,11.8
1991-06-02 10:10:00,11.8
1991-06-02 10:15:00,12.7
1991-06-02 10:20:00,10.1
1991-06-02 10:25:00,11.7
1991-06-02 10:30:00,11.2
1991-06-02 10:35:00,9.77
1991-06-02 10:40:00,9.84
1991-06-02 10:45:00,10.1
1991-06-02 10:50:00,10.6
1991-06-02 10:55:00,11.7
1991-06-02 11:00:00,11.2
1991-06-02 11:05:00,11.0
1991-06-02 11:10:00,9.66
1991-06-02 11:15:00,10.6
1991-06-02 11:20:00,10.2
1991-06-02 11:25:00,9.91
1991-06-02 11:30:00,8.17
1991-06-02 11:35:00,9.35
1991-06-02 11:40:00,10.2
1991-06-02 11:45:00,8.77
1991-06-02 11:50:00,10.4
1991-06-02 11:55:00,9.1
1991-06-02 12:00:00,7.87
1991-06-02 12:05:00,10.3
1991-06-02 12:10:00,7.41
1991-06-02 12:15:00,8.36
1991-06-02 12:20:00,7.71
1991-06-02 12:25:00,7.0
