time_tag,p3_flux_ic
1990-08-02 08:45:00,45.5
1990-08-02 08:50:00,49.9
1990-08-02 08:55:00,46.2
1990-08-02 09:00:00,46.6
1990-08-02 09:05:00,47.9
1990-08-02 09:10:00,45.3
1990-08-02 09:15:00,42.4
1990-08-02 09:20:00,38.5
1990-08-02 09:25:00,40.9
1990-08-02 09:30:00,39.0
1990-08-02 09:35:00,38.3
1990-08-02 09:40:00,37.7
1990-08-02 09:45:00,34.2
1990-08-02 09:50:00,35.3
1990-08-02 09:55:00,32.6
1990-08-02 10:00:00,33.6
1990-08-02 10:05:00,32.9
1990-08-02 10:10:00,33.3
1990-08-02 10:15:00,34.6
1990-08-02 10:20:00,30.9
1990-08-02 10:25:00,26.5
1990-08-02 10:30:00,25.3
1990-08-02 10:35:00,25.4
1990-08-02 10:40:00,24.2
1990-08-02 10:45:00,22.8
1990-08-02 10:50:00,22.5
1990-08-02 10:55:00,23.0
1990-08-02 11:00:00,22.9
1990-08-02 11:05:00,22.7
1990-08-02 11:10:00,24.2
1990-08-02 11:15:00,18.6
1990-08-02 11:20:00,20.9
1990-08-02 11:25:00,22.0
1990-08-02 11:30:00,21.8
1990-08-02 11:35:00,21.6
1990-08-02 11:40:00,19.4
1990-08-02 11:45:00,21.4
1990-08-02 11:50:00,20.5
1990-08-02 11:55:00,21.4
1990-08-02 12:00:00,23.3
1990-08-02 12:05:00,21.2
1990-08-02 12:10:00,20.7
1990-08-02 12:15:00,20.8
1990-08-02 12:20:00,20.4
1990-08-02 12:25:00,19.6
1990-08-02 12:30:00,18.7
1990-08-02 12:35:00,20.2
1990-08-02 12:40:00,19.5
1990-08-02 12:45:00,20.3
1990-08-02 12:50:00,19.5
1990-08-02 12:55:00,20.1
1990-08-02 13:00:00,19.9
1990-08-02 13:05:00,18.9
1990-08-02 13:10:00,19.9
1990-08-02 13:15:00,19.2
1990-08-02 13:20:00,17.4
1990-08-02 13:25:00,16.6
1990-08-02 13:30:00,15.4
1990-08-02 13:35:00,15.3
1990-08-02 13:40:00,14.0
1990-08-02 13:45:00,13.3
1990-08-02 13:50:00,12.8
1990-08-02 13:55:00,12.2
1990-08-02 14:00:00,12.4
1990-08-02 14:05:00,12.4
1990-08-02 14:10:00,11.3
1990-08-02 14:15:00,10.2
1990-08-02 14:20:00,11.3
1990-08-02 14:25:00,11.6
1990-08-02 14:30:00,11.3
1990-08-02 14:35:00,11.0
1990-08-02 14:40:00,10.7
1990-08-02 14:45:00,11.2
1990-08-02 14:50:00,11.7
1990-08-02 14:55:00,11.2
1990-08-02 15:00:00,12.2
1990-08-02 15:05:00,11.5
1990-08-02 15:10:00,11.3
1990-08-02 15:15:00,11.8
1990-08-02 15:20:00,9.89
1990-08-02 15:25:00,9.93
1990-08-02 15:30:00,10.1
1990-08-02 15:35:00,10.4
1990-08-02 15:40:00,11.6
1990-08-02 15:45:00,11.8
1990-08-02 15:50:00,9.23
1990-08-02 15:55:00,10.9
1990-08-02 16:00:00,11.3
1990-08-02 16:05:00,9.33
1990-08-02 16:10:00,11.1
1990-08-02 16:15:00,10.2
1990-08-02 16:20:00,9.93
1990-08-02 16:25:00,11.2
1990-08-02 16:30:00,9.84
1990-08-02 16:35:00,10.0
1990-08-02 16:40:00,8.99
1990-08-02 16:45:00,9.29
1990-08-02 16:50:00,9.25
1990-08-02 16:55:00,8.91
1990-08-02 17:00:00,9.29
1990-08-02 17:05:00,10.1
1990-08-02 17:10:00,8.73
1990-08-02 17:15:00,8.63
1990-08-02 17:20:00,8.83
1990-08-02 17:25:00,9.14
1990-08-02 17:30:00,8.32
1990-08-02 17:35:00,9.38
1990-08-02 17:40:00,9.04
1990-08-02 17:45:00,8.83
1990-08-02 17:50:00,8.51
1990-08-02 17:55:00,8.71
1990-08-02 18:00:00,8.09
1990-08-02 18:05:00,10.4
1990-08-02 18:10:00,7.74
1990-08-02 18:15:00,8.87
1990-08-02 18:20:00,8.43
1990-08-02 18:25:00,9.12
1990-08-02 18:30:00,9.08
1990-08-02 18:35:00,8.28
1990-08-02 18:40:00,8.69
1990-08-02 18:45:00,9.31
