time_tag,p3_flux_ic
1991-06-10 18:25:00,2.1148
1991-06-10 18:30:00,2.1674
1991-06-10 18:35:00,2.0297
1991-06-10 18:40:00,1.6955
1991-06-10 18:45:00,2.0733
1991-06-10 18:50:00,1.6747
1991-06-10 18:55:00,1.6816
1991-06-10 19:00:00,1.8844
1991-06-10 19:05:00,1.382
1991-06-10 19:10:00,1.319
1991-06-10 19:15:00,1.372
1991-06-10 19:20:00,1.6747
1991-06-10 19:25:00,1.4026
1991-06-10 19:30:00,1.4235
1991-06-10 19:35:00,2.0301
1991-06-10 19:40:00,1.5305
1991-06-10 19:45:00,1.2769
1991-06-10 19:50:00,1.6545
1991-06-10 19:55:00,1.6425
1991-06-10 20:00:00,1.5072
1991-06-10 20:05:00,1.4866
1991-06-10 20:10:00,1.3334
1991-06-10 20:15:00,1.549
1991-06-10 20:20:00,1.0467
1991-06-10 20:25:00,1.1933
1991-06-10 20:30:00,1.2173
1991-06-10 20:35:00,0.9212
1991-06-10 20:40:00,1.1933
1991-06-10 20:45:00,0.79557
1991-06-10 20:50:00,1.1401
1991-06-10 20:55:00,1.0471
1991-06-10 21:00:00,0.87924
1991-06-10 21:05:00,1.1933
1991-06-10 21:10:00,0.98554
1991-06-10 21:15:00,0.87927
1991-06-10 21:20:00,1.0467
1991-06-10 21:25:00,1.2351
1991-06-10 21:30:00,0.73432
1991-06-10 21:35:00,0.96306
1991-06-10 21:40:00,1.005
1991-06-10 21:45:00,0.77464
1991-06-10 21:50:00,0.8696
1991-06-10 21:55:00,1.1723
1991-06-10 22:00:00,1.0049
1991-06-10 22:05:00,0.77459
1991-06-10 22:10:00,0.83095
1991-06-10 22:15:00,0.69089
1991-06-10 22:20:00,0.71175
1991-06-10 22:25:00,0.7118
1991-06-10 22:30:00,0.67641
1991-06-10 22:35:00,0.58618
1991-06-10 22:40:00,0.77456
1991-06-10 22:45:00,0.71181
1991-06-10 22:50:00,0.67639
1991-06-10 22:55:00,0.71179
1991-06-10 23:00:00,0.85824
1991-06-10 23:05:00,0.90018
1991-06-10 23:10:00,0.75362
1991-06-10 23:15:00,0.92112
1991-06-10 23:20:00,0.66991
1991-06-10 23:25:00,0.64895
1991-06-10 23:30:00,0.67635
1991-06-10 23:35:00,0.81642
1991-06-10 23:40:00,0.7537
1991-06-10 23:45:00,0.79547
1991-06-10 23:50:00,0.83098
1991-06-10 23:55:00,0.75369
1991-06-11 00:00:00,0.69091
1991-06-11 00:05:00,0.73432
1991-06-11 00:10:00,0.87932
1991-06-11 00:15:00,0.62808
1991-06-11 00:20:00,0.50245
1991-06-11 00:25:00,0.54116
1991-06-11 00:30:00,0.64899
1991-06-11 00:35:00,0.62805
1991-06-11 00:40:00,0.69083
1991-06-11 00:45:00,0.59905
1991-06-11 00:50:00,0.94208
1991-06-11 00:55:00,0.71182
1991-06-11 01:00:00,0.56525
1991-06-11 01:05:00,0.96624
1991-06-11 01:10:00,0.75366
1991-06-11 01:15:00,0.56521
1991-06-11 01:20:00,0.73277
1991-06-11 01:25:00,0.85028
1991-06-11 01:30:00,0.52337
1991-06-11 01:35:00,0.75364
1991-06-11 01:40:00,0.66997
1991-06-11 01:45:00,0.75368
1991-06-11 01:50:00,0.71186
1991-06-11 01:55:00,0.66998
