time_tag,p3_flux_ic
1992-06-25 12:40:00,0.020938
1992-06-25 12:45:00,0.062814
1992-06-25 12:50:00,0.057982
1992-06-25 12:55:00,0.041876
1992-06-25 13:00:00,0.041876
1992-06-25 13:05:00,0.020938
1992-06-25 13:10:00,0.05798
1992-06-25 13:15:00,0.0
1992-06-25 13:20:00,0.0
1992-06-25 13:25:00,0.041876
1992-06-25 13:30:00,0.019327
1992-06-25 13:35:00,0.041874
1992-06-25 13:40:00,0.062812
1992-06-25 13:45:00,0.0
1992-06-25 13:50:00,0.038653
1992-06-25 13:55:00,0.020938
1992-06-25 14:00:00,0.0
1992-06-25 14:05:00,0.0
1992-06-25 14:10:00,0.0
1992-06-25 14:15:00,0.083749
1992-06-25 14:20:00,0.0
1992-06-25 14:25:00,0.019327
1992-06-25 14:30:00,0.020938
1992-06-25 14:35:00,0.020938
1992-06-25 14:40:00,0.0
1992-06-25 14:45:00,0.038655
1992-06-25 14:50:00,0.08375
1992-06-25 14:55:00,0.041876
1992-06-25 15:00:00,0.0
1992-06-25 15:05:00,0.0
1992-06-25 15:10:00,0.041876
1992-06-25 15:15:00,0.0
1992-06-25 15:20:00,0.0
1992-06-25 15:25:00,0.038655
1992-06-25 15:30:00,0.062814
1992-06-25 15:35:00,0.062814
1992-06-25 15:40:00,0.062814
1992-06-25 15:45:00,0.057982
1992-06-25 15:50:00,0.08375
1992-06-25 15:55:00,0.041876
1992-06-25 16:00:00,0.041876
1992-06-25 16:05:00,0.019327
1992-06-25 16:10:00,0.020938
1992-06-25 16:15:00,0.020938
1992-06-25 16:20:00,0.0
1992-06-25 16:25:00,0.038655
1992-06-25 16:30:00,0.020938
1992-06-25 16:35:00,0.0
1992-06-25 16:40:00,0.020938
1992-06-25 16:45:00,0.019327
1992-06-25 16:50:00,0.020938
1992-06-25 16:55:00,0.020938
1992-06-25 17:00:00,0.020938
1992-06-25 17:05:00,0.038655
1992-06-25 17:10:00,0.020938
1992-06-25 17:15:00,0.020938
1992-06-25 17:20:00,0.020938
1992-06-25 17:25:00,0.019327
1992-06-25 17:30:00,0.0
1992-06-25 17:35:00,0.0
1992-06-25 17:40:00,0.041876
1992-06-25 17:45:00,0.0
1992-06-25 17:50:00,0.020938
1992-06-25 17:55:00,0.0
1992-06-25 18:00:00,0.0
1992-06-25 18:05:00,0.038655
1992-06-25 18:10:00,0.041876
1992-06-25 18:15:00,0.041876
1992-06-25 18:20:00,0.019327
1992-06-25 18:25:00,0.0
1992-06-25 18:30:00,0.041876
1992-06-25 18:35:00,0.020938
1992-06-25 18:40:00,0.019327
1992-06-25 18:45:00,0.0
1992-06-25 18:50:00,0.020938
1992-06-25 18:55:00,0.041876
1992-06-25 19:00:00,0.057982
1992-06-25 19:05:00,0.083749
1992-06-25 19:10:00,0.0
1992-06-25 19:15:00,0.0
1992-06-25 19:20:00,0.038655
1992-06-25 19:25:00,0.0
1992-06-25 19:30:00,0.0
1992-06-25 19:35:00,
1992-06-25 19:40:00,
1992-06-25 19:45:00,
1992-06-25 19:50:00,0.020938
1992-06-25 19:55:00,0.083752
1992-06-25 20:00:00,0.019327
1992-06-25 20:05:00,0.041876
1992-06-25 20:10:00,0.083752
1992-06-25 20:15:00,0.020938
1992-06-25 20:20:00,0.057982
1992-06-25 20:25:00,0.020938
1992-06-25 20:30:00,0.1675
1992-06-25 20:35:00,0.1675
1992-06-25 20:40:00,0.28989
1992-06-25 20:45:00,0.62808
1992-06-25 20:50:00,1.6545
1992-06-25 20:55:00,2.0723
1992-06-25 21:00:00,3.6925
1992-06-25 21:05:00,2.0833
1992-06-25 21:10:00,1.235
1992-06-25 21:15:00,0.83745
1992-06-25 21:20:00,0.8889
1992-06-25 21:25:00,1.235
1992-06-25 21:30:00,1.0676
1992-06-25 21:35:00,1.1932
1992-06-25 21:40:00,1.0435
1992-06-25 21:45:00,1.0468
1992-06-25 21:50:00,1.3397
1992-06-25 21:55:00,1.4662
1992-06-25 22:00:00,2.1646
1992-06-25 22:05:00,2.9224
1992-06-25 22:10:00,2.9112
