time_tag,p3_flux_ic
1989-11-27 09:40:00,1.29
1989-11-27 09:45:00,1.31
1989-11-27 09:50:00,1.47
1989-11-27 09:55:00,1.32
1989-11-27 10:00:00,1.6
1989-11-27 10:05:00,1.3
1989-11-27 10:10:00,1.08
1989-11-27 10:15:00,0.993
1989-11-27 10:20:00,0.938
1989-11-27 10:25:00,0.993
1989-11-27 10:30:00,0.824
1989-11-27 10:35:00,1.04
1989-11-27 10:40:00,1.35
1989-11-27 10:45:00,1.5
1989-11-27 10:50:00,0.684
1989-11-27 10:55:00,1.1
1989-11-27 11:00:00,1.61
1989-11-27 11:05:00,1.13
1989-11-27 11:10:00,1.57
1989-11-27 11:15:00,1.25
1989-11-27 11:20:00,1.37
1989-11-27 11:25:00,1.52
1989-11-27 11:30:00,2.25
1989-11-27 11:35:00,1.61
1989-11-27 11:40:00,1.6
1989-11-27 11:45:00,1.64
1989-11-27 11:50:00,1.87
1989-11-27 11:55:00,2.37
1989-11-27 12:00:00,2.17
1989-11-27 12:05:00,2.23
1989-11-27 12:10:00,2.44
1989-11-27 12:15:00,2.22
1989-11-27 12:20:00,1.66
1989-11-27 12:25:00,2.74
1989-11-27 12:30:00,2.61
1989-11-27 12:35:00,2.23
1989-11-27 12:40:00,2.54
1989-11-27 12:45:00,2.76
1989-11-27 12:50:00,3.09
1989-11-27 12:55:00,2.58
1989-11-27 13:00:00,3.64
1989-11-27 13:05:00,2.76
1989-11-27 13:10:00,3.23
1989-11-27 13:15:00,3.32
1989-11-27 13:20:00,3.66
1989-11-27 13:25:00,3.48
1989-11-27 13:30:00,2.45
1989-11-27 13:35:00,3.12
1989-11-27 13:40:00,3.09
1989-11-27 13:45:00,2.97
1989-11-27 13:50:00,3.09
1989-11-27 13:55:00,3.66
1989-11-27 14:00:00,2.87
1989-11-27 14:05:00,3.51
1989-11-27 14:10:00,2.91
1989-11-27 14:15:00,3.65
1989-11-27 14:20:00,3.74
1989-11-27 14:25:00,4.47
1989-11-27 14:30:00,3.29
1989-11-27 14:35:00,3.22
1989-11-27 14:40:00,3.33
1989-11-27 14:45:00,3.27
1989-11-27 14:50:00,2.85
1989-11-27 14:55:00,2.96
1989-11-27 15:00:00,2.96
1989-11-27 15:05:00,2.18
1989-11-27 15:10:00,3.47
1989-11-27 15:15:00,3.54
1989-11-27 15:20:00,3.33
1989-11-27 15:25:00,2.51
1989-11-27 15:30:00,3.8
1989-11-27 15:35:00,2.25
1989-11-27 15:40:00,3.14
1989-11-27 15:45:00,2.98
1989-11-27 15:50:00,3.21
1989-11-27 15:55:00,3.5
1989-11-27 16:00:00,3.52
1989-11-27 16:05:00,2.99
1989-11-27 16:10:00,3.32
1989-11-27 16:15:00,2.46
1989-11-27 16:20:00,3.21
1989-11-27 16:25:00,2.37
1989-11-27 16:30:00,2.49
1989-11-27 16:35:00,2.08
1989-11-27 16:40:00,1.5
1989-11-27 16:45:00,2.85
1989-11-27 16:50:00,2.33
1989-11-27 16:55:00,2.62
1989-11-27 17:00:00,1.91
1989-11-27 17:05:00,2.38
1989-11-27 17:10:00,2.56
