time_tag,p3_flux_ic
1991-03-22 22:05:00,0.041876
1991-03-22 22:10:00,0.083752
1991-03-22 22:15:00,0.057982
1991-03-22 22:20:00,0.0
1991-03-22 22:25:00,0.10469
1991-03-22 22:30:00,0.041874
1991-03-22 22:35:00,0.11596
1991-03-22 22:40:00,0.020938
1991-03-22 22:45:00,0.020938
1991-03-22 22:50:00,0.041876
1991-03-22 22:55:00,0.057982
1991-03-22 23:00:00,0.041876
1991-03-22 23:05:00,0.020938
1991-03-22 23:10:00,0.020938
1991-03-22 23:15:00,0.057982
1991-03-22 23:20:00,0.041876
1991-03-22 23:25:00,0.0
1991-03-22 23:30:00,0.0
1991-03-22 23:35:00,0.0
1991-03-22 23:40:00,0.020938
1991-03-22 23:45:00,0.0
1991-03-22 23:50:00,0.062814
1991-03-22 23:55:00,0.019327
1991-03-23 00:00:00,0.041876
1991-03-23 00:05:00,0.020938
1991-03-23 00:10:00,0.041876
1991-03-23 00:15:00,0.038655
1991-03-23 00:20:00,0.062814
1991-03-23 00:25:00,0.062814
1991-03-23 00:30:00,0.041876
1991-03-23 00:35:00,0.0
1991-03-23 00:40:00,0.020938
1991-03-23 00:45:00,0.041876
1991-03-23 00:50:00,0.062814
1991-03-23 00:55:00,0.038655
1991-03-23 01:00:00,0.020938
1991-03-23 01:05:00,0.0
1991-03-23 01:10:00,0.041876
1991-03-23 01:15:00,0.019327
1991-03-23 01:20:00,0.0
1991-03-23 01:25:00,0.083752
1991-03-23 01:30:00,0.0
1991-03-23 01:35:00,0.057982
1991-03-23 01:40:00,0.020938
1991-03-23 01:45:00,0.020938
1991-03-23 01:50:00,0.0
1991-03-23 01:55:00,0.057982
1991-03-23 02:00:00,0.041876
1991-03-23 02:05:00,0.0
1991-03-23 02:10:00,0.038655
1991-03-23 02:15:00,0.062814
1991-03-23 02:20:00,0.0
1991-03-23 02:25:00,0.041876
1991-03-23 02:30:00,0.038655
1991-03-23 02:35:00,0.041876
1991-03-23 02:40:00,0.020938
1991-03-23 02:45:00,0.062812
1991-03-23 02:50:00,0.0
1991-03-23 02:55:00,0.041876
1991-03-23 03:00:00,0.062812
1991-03-23 03:05:00,0.062814
1991-03-23 03:10:00,0.038655
1991-03-23 03:15:00,0.020938
1991-03-23 03:20:00,0.062814
1991-03-23 03:25:00,0.041876
1991-03-23 03:30:00,0.057982
1991-03-23 03:35:00,0.020938
1991-03-23 03:40:00,0.08375
1991-03-23 03:45:00,0.083752
1991-03-23 03:50:00,0.096637
1991-03-23 03:55:00,0.0
1991-03-23 04:00:00,0.041874
1991-03-23 04:05:00,0.08375
1991-03-23 04:10:00,0.019327
1991-03-23 04:15:00,0.041876
1991-03-23 04:20:00,0.020938
1991-03-23 04:25:00,0.041876
1991-03-23 04:30:00,0.038655
1991-03-23 04:35:00,0.020938
1991-03-23 04:40:00,0.020938
1991-03-23 04:45:00,0.0
1991-03-23 04:50:00,0.057982
1991-03-23 04:55:00,0.083752
1991-03-23 05:00:00,0.062814
1991-03-23 05:05:00,0.062814
1991-03-23 05:10:00,0.11596
1991-03-23 05:15:00,0.041876
1991-03-23 05:20:00,0.062814
1991-03-23 05:25:00,0.020938
1991-03-23 05:30:00,0.057982
1991-03-23 05:35:00,0.020938
1991-03-23 05:40:00,0.020938
1991-03-23 05:45:00,0.083752
1991-03-23 05:50:00,0.096635
1991-03-23 05:55:00,0.062812
1991-03-23 06:00:00,0.062814
1991-03-23 06:05:00,0.083749
1991-03-23 06:10:00,0.077308
1991-03-23 06:15:00,0.041876
1991-03-23 06:20:00,0.041876
1991-03-23 06:25:00,0.11596
1991-03-23 06:30:00,0.062814
1991-03-23 06:35:00,0.020938
1991-03-23 06:40:00,0.062812
1991-03-23 06:45:00,0.077309
1991-03-23 06:50:00,0.16749
1991-03-23 06:55:00,0.12563
1991-03-23 07:00:00,0.083752
1991-03-23 07:05:00,0.11596
1991-03-23 07:10:00,0.20936
1991-03-23 07:15:00,0.10469
1991-03-23 07:20:00,0.18842
1991-03-23 07:25:00,0.23192
1991-03-23 07:30:00,0.20938
1991-03-23 07:35:00,0.10469
1991-03-23 07:40:00,0.23028
1991-03-23 07:45:00,0.28988
1991-03-23 07:50:00,0.37681
1991-03-23 07:55:00,0.41871
1991-03-23 08:00:00,0.50248
1991-03-23 08:05:00,0.8309
1991-03-23 08:10:00,0.81649
1991-03-23 08:15:00,0.56531
1991-03-23 08:20:00,0.66991
1991-03-23 08:25:00,0.98544
1991-03-23 08:30:00,1.1724
1991-03-23 08:35:00,1.1934
1991-03-23 08:40:00,1.6955
1991-03-23 08:45:00,1.4879
1991-03-23 08:50:00,2.0516
1991-03-23 08:55:00,1.8638
1991-03-23 09:00:00,2.0305
1991-03-23 09:05:00,2.117
1991-03-23 09:10:00,2.7128
1991-03-23 09:15:00,2.9735
1991-03-23 09:20:00,2.9319
1991-03-23 09:25:00,3.8862
1991-03-23 09:30:00,4.9097
1991-03-23 09:35:00,5.1619
1991-03-23 09:40:00,6.029
1991-03-23 09:45:00,7.3949
1991-03-23 09:50:00,7.5407
1991-03-23 09:55:00,9.5968
1991-03-23 10:00:00,9.9757
1991-03-23 10:05:00,10.651
1991-03-23 10:10:00,9.5147
1991-03-23 10:15:00,8.9719
1991-03-23 10:20:00,12.391
1991-03-23 10:25:00,14.584
1991-03-23 10:30:00,16.421
1991-03-23 10:35:00,17.05
1991-03-23 10:40:00,19.575
1991-03-23 10:45:00,21.237
1991-03-23 10:50:00,21.818
1991-03-23 10:55:00,22.871
1991-03-23 11:00:00,25.033
1991-03-23 11:05:00,27.691
1991-03-23 11:10:00,27.437
