time_tag,p3_flux_ic
1997-11-03 20:20:00,0.199
1997-11-03 20:25:00,0.209
1997-11-03 20:30:00,0.195
1997-11-03 20:35:00,0.383
1997-11-03 20:40:00,0.163
1997-11-03 20:45:00,0.5
1997-11-03 20:50:00,0.461
1997-11-03 20:55:00,0.593
1997-11-03 21:00:00,0.245
1997-11-03 21:05:00,0.273
1997-11-03 21:10:00,0.245
1997-11-03 21:15:00,0.275
1997-11-03 21:20:00,0.346
1997-11-03 21:25:00,0.268
1997-11-03 21:30:00,0.236
1997-11-03 21:35:00,0.254
1997-11-03 21:40:00,0.231
1997-11-03 21:45:00,0.172
1997-11-03 21:50:00,0.2
1997-11-03 21:55:00,0.17
1997-11-03 22:00:00,0.387
1997-11-03 22:05:00,0.265
1997-11-03 22:10:00,0.237
1997-11-03 22:15:00,0.164
1997-11-03 22:20:00,0.21
1997-11-03 22:25:00,0.406
1997-11-03 22:30:00,0.564
1997-11-03 22:35:00,0.246
1997-11-03 22:40:00,0.227
1997-11-03 22:45:00,0.178
1997-11-03 22:50:00,0.218
1997-11-03 22:55:00,0.538
1997-11-03 23:00:00,0.12
1997-11-03 23:05:00,0.198
1997-11-03 23:10:00,0.231
1997-11-03 23:15:00,0.502
1997-11-03 23:20:00,0.181
1997-11-03 23:25:00,0.124
1997-11-03 23:30:00,0.116
1997-11-03 23:35:00,0.154
1997-11-03 23:40:00,0.377
1997-11-03 23:45:00,0.183
1997-11-03 23:50:00,0.165
1997-11-03 23:55:00,0.246
1997-11-04 00:00:00,0.184
1997-11-04 00:05:00,0.225
1997-11-04 00:10:00,0.23
1997-11-04 00:15:00,0.166
1997-11-04 00:20:00,0.241
1997-11-04 00:25:00,0.307
1997-11-04 00:30:00,0.122
1997-11-04 00:35:00,0.304
1997-11-04 00:40:00,0.158
1997-11-04 00:45:00,0.16
1997-11-04 00:50:00,0.216
1997-11-04 00:55:00,0.212
1997-11-04 01:00:00,0.363
1997-11-04 01:05:00,0.305
1997-11-04 01:10:00,0.233
1997-11-04 01:15:00,0.255
1997-11-04 01:20:00,0.288
1997-11-04 01:25:00,0.328
1997-11-04 01:30:00,0.403
1997-11-04 01:35:00,0.113
1997-11-04 01:40:00,0.142
1997-11-04 01:45:00,0.181
1997-11-04 01:50:00,0.227
1997-11-04 01:55:00,0.6
1997-11-04 02:00:00,0.2
1997-11-04 02:05:00,0.275
1997-11-04 02:10:00,0.289
1997-11-04 02:15:00,0.226
1997-11-04 02:20:00,0.137
1997-11-04 02:25:00,0.353
1997-11-04 02:30:00,0.212
1997-11-04 02:35:00,0.351
1997-11-04 02:40:00,0.151
1997-11-04 02:45:00,0.227
1997-11-04 02:50:00,0.165
1997-11-04 02:55:00,0.357
1997-11-04 03:00:00,0.312
1997-11-04 03:05:00,0.296
1997-11-04 03:10:00,0.545
1997-11-04 03:15:00,0.23
1997-11-04 03:20:00,0.159
1997-11-04 03:25:00,0.135
1997-11-04 03:30:00,0.188
1997-11-04 03:35:00,0.229
1997-11-04 03:40:00,0.258
1997-11-04 03:45:00,0.168
1997-11-04 03:50:00,0.231
1997-11-04 03:55:00,0.206
1997-11-04 04:00:00,0.199
1997-11-04 04:05:00,0.186
1997-11-04 04:10:00,0.429
1997-11-04 04:15:00,0.405
1997-11-04 04:20:00,0.184
1997-11-04 04:25:00,0.446
1997-11-04 04:30:00,0.176
1997-11-04 04:35:00,0.293
1997-11-04 04:40:00,0.199
1997-11-04 04:45:00,0.112
1997-11-04 04:50:00,0.439
1997-11-04 04:55:00,0.189
1997-11-04 05:00:00,0.159
1997-11-04 05:05:00,0.448
1997-11-04 05:10:00,0.237
1997-11-04 05:15:00,0.206
1997-11-04 05:20:00,0.241
1997-11-04 05:25:00,0.296
1997-11-04 05:30:00,0.575
1997-11-04 05:35:00,0.277
1997-11-04 05:40:00,0.146
1997-11-04 05:45:00,0.344
1997-11-04 05:50:00,0.204
1997-11-04 05:55:00,0.12
1997-11-04 06:00:00,0.324
1997-11-04 06:05:00,0.228
1997-11-04 06:10:00,0.142
1997-11-04 06:15:00,0.285
1997-11-04 06:20:00,0.294
1997-11-04 06:25:00,0.216
1997-11-04 06:30:00,0.141
1997-11-04 06:35:00,0.141
1997-11-04 06:40:00,0.191
1997-11-04 06:45:00,0.242
1997-11-04 06:50:00,0.507
1997-11-04 06:55:00,0.692
1997-11-04 07:00:00,0.809
1997-11-04 07:05:00,0.914
1997-11-04 07:10:00,1.62
1997-11-04 07:15:00,2.12
1997-11-04 07:20:00,2.34
1997-11-04 07:25:00,3.09
1997-11-04 07:30:00,3.36
1997-11-04 07:35:00,3.0
1997-11-04 07:40:00,3.78
1997-11-04 07:45:00,4.06
1997-11-04 07:50:00,4.48
1997-11-04 07:55:00,4.93
1997-11-04 08:00:00,7.19
1997-11-04 08:05:00,6.3
1997-11-04 08:10:00,7.31
1997-11-04 08:15:00,7.48
1997-11-04 08:20:00,11.5
1997-11-04 08:25:00,7.43
1997-11-04 08:30:00,13.3
1997-11-04 08:35:00,15.5
1997-11-04 08:40:00,16.9
1997-11-04 08:45:00,15.6
1997-11-04 08:50:00,18.1
1997-11-04 08:55:00,23.1
1997-11-04 09:00:00,26.1
1997-11-04 09:05:00,29.0
1997-11-04 09:10:00,36.5
1997-11-04 09:15:00,36.7
1997-11-04 09:20:00,38.2
1997-11-04 09:25:00,45.0
1997-11-04 09:30:00,41.6
1997-11-04 09:35:00,39.9
1997-11-04 09:40:00,41.9
1997-11-04 09:45:00,43.5
1997-11-04 09:50:00,46.7
1997-11-04 09:55:00,49.7
1997-11-04 10:00:00,49.5
1997-11-04 10:05:00,48.6
1997-11-04 10:10:00,48.5
1997-11-04 10:15:00,51.6
1997-11-04 10:20:00,51.5
1997-11-04 10:25:00,51.1
1997-11-04 10:30:00,52.7
1997-11-04 10:35:00,52.5
1997-11-04 10:40:00,51.4
1997-11-04 10:45:00,50.8
1997-11-04 10:50:00,51.3
1997-11-04 10:55:00,51.1
1997-11-04 11:00:00,62.1
1997-11-04 11:05:00,64.3
1997-11-04 11:10:00,61.7
1997-11-04 11:15:00,63.1
1997-11-04 11:20:00,71.8
1997-11-04 11:25:00,67.1
1997-11-04 11:30:00,71.6
1997-11-04 11:35:00,68.2
1997-11-04 11:40:00,71.4
1997-11-04 11:45:00,65.3
1997-11-04 11:50:00,61.0
1997-11-04 11:55:00,62.8
1997-11-04 12:00:00,60.3
1997-11-04 12:05:00,56.4
1997-11-04 12:10:00,53.1
1997-11-04 12:15:00,60.3
1997-11-04 12:20:00,58.3
1997-11-04 12:25:00,54.2
1997-11-04 12:30:00,52.6
1997-11-04 12:35:00,46.2
1997-11-04 12:40:00,49.7
1997-11-04 12:45:00,48.6
1997-11-04 12:50:00,54.0
1997-11-04 12:55:00,57.9
1997-11-04 13:00:00,59.7
1997-11-04 13:05:00,59.2
1997-11-04 13:10:00,52.2
1997-11-04 13:15:00,54.0
1997-11-04 13:20:00,51.1
1997-11-04 13:25:00,51.1
1997-11-04 13:30:00,49.5
1997-11-04 13:35:00,41.5
1997-11-04 13:40:00,40.7
1997-11-04 13:45:00,41.4
1997-11-04 13:50:00,42.9
1997-11-04 13:55:00,41.9
1997-11-04 14:00:00,43.5
1997-11-04 14:05:00,41.5
1997-11-04 14:10:00,46.6
1997-11-04 14:15:00,38.5
1997-11-04 14:20:00,42.6
1997-11-04 14:25:00,38.5
1997-11-04 14:30:00,38.3
1997-11-04 14:35:00,41.4
1997-11-04 14:40:00,40.4
1997-11-04 14:45:00,43.8
1997-11-04 14:50:00,38.6
1997-11-04 14:55:00,36.4
1997-11-04 15:00:00,35.7
1997-11-04 15:05:00,38.5
1997-11-04 15:10:00,35.3
1997-11-04 15:15:00,35.1
1997-11-04 15:20:00,35.1
1997-11-04 15:25:00,39.4
1997-11-04 15:30:00,40.3
1997-11-04 15:35:00,34.0
1997-11-04 15:40:00,32.1
1997-11-04 15:45:00,29.6
1997-11-04 15:50:00,29.5
1997-11-04 15:55:00,26.3
1997-11-04 16:00:00,25.7
1997-11-04 16:05:00,24.2
