time_tag,p3_flux_ic
1998-04-20 02:00:00,0.114
1998-04-20 02:05:00,0.194
1998-04-20 02:10:00,0.167
1998-04-20 02:15:00,0.111
1998-04-20 02:20:00,0.123
1998-04-20 02:25:00,0.223
1998-04-20 02:30:00,0.132
1998-04-20 02:35:00,0.127
1998-04-20 02:40:00,0.103
1998-04-20 02:45:00,0.218
1998-04-20 02:50:00,0.108
1998-04-20 02:55:00,0.178
1998-04-20 03:00:00,0.166
1998-04-20 03:05:00,0.135
1998-04-20 03:10:00,0.218
1998-04-20 03:15:00,0.105
1998-04-20 03:20:00,0.141
1998-04-20 03:25:00,0.155
1998-04-20 03:30:00,0.159
1998-04-20 03:35:00,0.14
1998-04-20 03:40:00,0.159
1998-04-20 03:45:00,0.175
1998-04-20 03:50:00,0.108
1998-04-20 03:55:00,0.25
1998-04-20 04:00:00,0.139
1998-04-20 04:05:00,0.238
1998-04-20 04:10:00,0.299
1998-04-20 04:15:00,0.138
1998-04-20 04:20:00,0.103
1998-04-20 04:25:00,0.122
1998-04-20 04:30:00,0.135
1998-04-20 04:35:00,0.218
1998-04-20 04:40:00,0.154
1998-04-20 04:45:00,0.14
1998-04-20 04:50:00,0.163
1998-04-20 04:55:00,0.146
1998-04-20 05:00:00,0.14
1998-04-20 05:05:00,0.189
1998-04-20 05:10:00,0.363
1998-04-20 05:15:00,0.287
1998-04-20 05:20:00,0.119
1998-04-20 05:25:00,0.103
1998-04-20 05:30:00,0.129
1998-04-20 05:35:00,0.179
1998-04-20 05:40:00,0.161
1998-04-20 05:45:00,0.111
1998-04-20 05:50:00,0.128
1998-04-20 05:55:00,0.138
1998-04-20 06:00:00,0.155
1998-04-20 06:05:00,0.151
1998-04-20 06:10:00,0.106
1998-04-20 06:15:00,0.182
1998-04-20 06:20:00,0.28
1998-04-20 06:25:00,0.222
1998-04-20 06:30:00,0.147
1998-04-20 06:35:00,0.167
1998-04-20 06:40:00,0.138
1998-04-20 06:45:00,0.159
1998-04-20 06:50:00,0.132
1998-04-20 06:55:00,0.157
1998-04-20 07:00:00,0.218
1998-04-20 07:05:00,0.117
1998-04-20 07:10:00,0.105
1998-04-20 07:15:00,0.152
1998-04-20 07:20:00,0.16
1998-04-20 07:25:00,0.226
1998-04-20 07:30:00,0.187
1998-04-20 07:35:00,0.291
1998-04-20 07:40:00,0.256
1998-04-20 07:45:00,0.256
1998-04-20 07:50:00,0.162
1998-04-20 07:55:00,0.16
1998-04-20 08:00:00,0.15
1998-04-20 08:05:00,0.294
1998-04-20 08:10:00,0.173
1998-04-20 08:15:00,0.192
1998-04-20 08:20:00,0.159
1998-04-20 08:25:00,0.178
1998-04-20 08:30:00,0.246
1998-04-20 08:35:00,0.197
1998-04-20 08:40:00,0.124
1998-04-20 08:45:00,0.122
1998-04-20 08:50:00,0.321
1998-04-20 08:55:00,0.192
1998-04-20 09:00:00,0.139
1998-04-20 09:05:00,0.169
1998-04-20 09:10:00,0.179
1998-04-20 09:15:00,0.394
1998-04-20 09:20:00,0.103
1998-04-20 09:25:00,0.157
1998-04-20 09:30:00,0.123
1998-04-20 09:35:00,0.138
1998-04-20 09:40:00,0.206
1998-04-20 09:45:00,0.151
1998-04-20 09:50:00,0.122
1998-04-20 09:55:00,0.106
1998-04-20 10:00:00,0.158
1998-04-20 10:05:00,0.28
1998-04-20 10:10:00,0.158
1998-04-20 10:15:00,0.103
1998-04-20 10:20:00,0.245
1998-04-20 10:25:00,0.222
1998-04-20 10:30:00,0.137
1998-04-20 10:35:00,0.203
1998-04-20 10:40:00,0.158
1998-04-20 10:45:00,0.223
1998-04-20 10:50:00,0.185
1998-04-20 10:55:00,0.145
1998-04-20 11:00:00,0.108
1998-04-20 11:05:00,0.218
1998-04-20 11:10:00,0.161
1998-04-20 11:15:00,0.35
1998-04-20 11:20:00,0.284
1998-04-20 11:25:00,0.34
1998-04-20 11:30:00,0.507
1998-04-20 11:35:00,0.551
1998-04-20 11:40:00,0.746
1998-04-20 11:45:00,0.885
1998-04-20 11:50:00,1.01
1998-04-20 11:55:00,1.04
1998-04-20 12:00:00,1.38
1998-04-20 12:05:00,1.22
1998-04-20 12:10:00,1.29
1998-04-20 12:15:00,1.47
1998-04-20 12:20:00,1.45
1998-04-20 12:25:00,1.67
1998-04-20 12:30:00,2.63
1998-04-20 12:35:00,2.63
1998-04-20 12:40:00,1.62
1998-04-20 12:45:00,1.67
1998-04-20 12:50:00,1.75
1998-04-20 12:55:00,1.71
1998-04-20 13:00:00,2.05
1998-04-20 13:05:00,3.98
1998-04-20 13:10:00,3.03
1998-04-20 13:15:00,4.81
1998-04-20 13:20:00,4.05
1998-04-20 13:25:00,6.9
1998-04-20 13:30:00,5.55
1998-04-20 13:35:00,8.39
1998-04-20 13:40:00,7.67
1998-04-20 13:45:00,7.13
1998-04-20 13:50:00,8.71
1998-04-20 13:55:00,9.62
1998-04-20 14:00:00,14.7
1998-04-20 14:05:00,16.9
1998-04-20 14:10:00,17.9
1998-04-20 14:15:00,17.2
1998-04-20 14:20:00,14.2
1998-04-20 14:25:00,15.7
1998-04-20 14:30:00,16.7
1998-04-20 14:35:00,18.5
1998-04-20 14:40:00,21.8
1998-04-20 14:45:00,21.5
1998-04-20 14:50:00,18.3
