time_tag,p3_flux_ic
2013-10-02 04:35:00,9.7711
2013-10-02 04:40:00,8.902
2013-10-02 04:45:00,8.7272
2013-10-02 04:50:00,9.472
2013-10-02 04:55:00,8.3611
2013-10-02 05:00:00,9.0773
2013-10-02 05:05:00,10.327
2013-10-02 05:10:00,8.4748
2013-10-02 05:15:00,7.6815
2013-10-02 05:20:00,7.6193
2013-10-02 05:25:00,7.2474
2013-10-02 05:30:00,6.5215
2013-10-02 05:35:00,5.9944
2013-10-02 05:40:00,6.4911
2013-10-02 05:45:00,5.8336
2013-10-02 05:50:00,6.6258
2013-10-02 05:55:00,6.8335
2013-10-02 06:00:00,5.9845
2013-10-02 06:05:00,5.7513
2013-10-02 06:10:00,6.2185
2013-10-02 06:15:00,7.1087
2013-10-02 06:20:00,6.5743
2013-10-02 06:25:00,6.8902
2013-10-02 06:30:00,6.4644
2013-10-02 06:35:00,7.0301
2013-10-02 06:40:00,5.5744
2013-10-02 06:45:00,7.1808
2013-10-02 06:50:00,6.8804
2013-10-02 06:55:00,6.0978
2013-10-02 07:00:00,6.5193
2013-10-02 07:05:00,5.9583
2013-10-02 07:10:00,6.5827
2013-10-02 07:15:00,6.5276
2013-10-02 07:20:00,5.9032
2013-10-02 07:25:00,6.3044
2013-10-02 07:30:00,4.8368
2013-10-02 07:35:00,6.308
2013-10-02 07:40:00,7.0836
2013-10-02 07:45:00,7.3596
2013-10-02 07:50:00,6.5754
2013-10-02 07:55:00,6.5068
2013-10-02 08:00:00,6.7429
2013-10-02 08:05:00,6.0048
2013-10-02 08:10:00,5.4122
2013-10-02 08:15:00,6.0462
2013-10-02 08:20:00,6.1539
2013-10-02 08:25:00,5.6448
2013-10-02 08:30:00,4.9282
2013-10-02 08:35:00,5.9316
2013-10-02 08:40:00,5.1462
2013-10-02 08:45:00,5.1479
2013-10-02 08:50:00,4.8364
2013-10-02 08:55:00,5.7907
2013-10-02 09:00:00,5.0562
2013-10-02 09:05:00,6.0365
2013-10-02 09:10:00,5.4609
2013-10-02 09:15:00,5.3148
2013-10-02 09:20:00,5.3151
2013-10-02 09:25:00,6.4708
2013-10-02 09:30:00,5.6573
2013-10-02 09:35:00,6.487
2013-10-02 09:40:00,6.1762
2013-10-02 09:45:00,5.8719
2013-10-02 09:50:00,6.3708
2013-10-02 09:55:00,6.2563
2013-10-02 10:00:00,5.1817
2013-10-02 10:05:00,6.2601
2013-10-02 10:10:00,6.2422
2013-10-02 10:15:00,6.6281
2013-10-02 10:20:00,6.7585
2013-10-02 10:25:00,6.4813
2013-10-02 10:30:00,6.6881
2013-10-02 10:35:00,6.368
2013-10-02 10:40:00,5.9562
2013-10-02 10:45:00,6.0842
2013-10-02 10:50:00,6.3985
2013-10-02 10:55:00,5.7995
2013-10-02 11:00:00,5.9459
2013-10-02 11:05:00,6.6742
2013-10-02 11:10:00,7.5429
2013-10-02 11:15:00,6.8797
2013-10-02 11:20:00,7.3867
2013-10-02 11:25:00,6.002
2013-10-02 11:30:00,7.6046
2013-10-02 11:35:00,7.4811
2013-10-02 11:40:00,6.6654
2013-10-02 11:45:00,7.0651
2013-10-02 11:50:00,6.5544
2013-10-02 11:55:00,6.0473
2013-10-02 12:00:00,6.1068
2013-10-02 12:05:00,7.0455
2013-10-02 12:10:00,7.8957
2013-10-02 12:15:00,6.7943
2013-10-02 12:20:00,7.2344
2013-10-02 12:25:00,7.0872
2013-10-02 12:30:00,5.8871
2013-10-02 12:35:00,5.6852
2013-10-02 12:40:00,6.1913
2013-10-02 12:45:00,6.4454
2013-10-02 12:50:00,6.2479
2013-10-02 12:55:00,6.1123
2013-10-02 13:00:00,7.1844
2013-10-02 13:05:00,6.2215
2013-10-02 13:10:00,6.2195
2013-10-02 13:15:00,6.0185
2013-10-02 13:20:00,6.5649
2013-10-02 13:25:00,6.4134
2013-10-02 13:30:00,6.6866
2013-10-02 13:35:00,6.8921
2013-10-02 13:40:00,7.2346
2013-10-02 13:45:00,6.4093
2013-10-02 13:50:00,6.1974
2013-10-02 13:55:00,5.4777
2013-10-02 14:00:00,7.1701
2013-10-02 14:05:00,6.608
2013-10-02 14:10:00,5.5702
2013-10-02 14:15:00,6.327
2013-10-02 14:20:00,5.9043
2013-10-02 14:25:00,6.3328
2013-10-02 14:30:00,6.1596
2013-10-02 14:35:00,6.367
2013-10-02 14:40:00,6.2352
2013-10-02 14:45:00,6.1564
2013-10-02 14:50:00,6.9737
2013-10-02 14:55:00,6.2527
2013-10-02 15:00:00,5.8621
2013-10-02 15:05:00,6.434
2013-10-02 15:10:00,7.8147
2013-10-02 15:15:00,6.2315
2013-10-02 15:20:00,6.0678
2013-10-02 15:25:00,6.4337
2013-10-02 15:30:00,6.0342
2013-10-02 15:35:00,5.779
2013-10-02 15:40:00,5.9616
2013-10-02 15:45:00,6.3929
2013-10-02 15:50:00,6.0562
2013-10-02 15:55:00,6.5602
2013-10-02 16:00:00,5.4462
2013-10-02 16:05:00,5.7021
2013-10-02 16:10:00,5.3321
2013-10-02 16:15:00,5.4242
2013-10-02 16:20:00,5.5333
2013-10-02 16:25:00,5.5746
2013-10-02 16:30:00,5.2846
2013-10-02 16:35:00,5.6918
2013-10-02 16:40:00,6.0478
2013-10-02 16:45:00,5.54
2013-10-02 16:50:00,5.7677
2013-10-02 16:55:00,6.0221
2013-10-02 17:00:00,5.7955
2013-10-02 17:05:00,5.7845
2013-10-02 17:10:00,4.9907
2013-10-02 17:15:00,5.0699
2013-10-02 17:20:00,3.7974
2013-10-02 17:25:00,4.3793
2013-10-02 17:30:00,4.5386
2013-10-02 17:35:00,4.8987
