time_tag,p3_flux_ic
2013-06-01 00:00:00,0.16267
2013-06-01 00:05:00,0.07979
2013-06-01 00:10:00,0.11515
2013-06-01 00:15:00,0.11084
2013-06-01 00:20:00,0.16938
2013-06-01 00:25:00,0.089499
2013-06-01 00:30:00,0.083952
2013-06-01 00:35:00,0.087838
2013-06-01 00:40:00,0.081628
2013-06-01 00:45:00,0.16347
2013-06-01 00:50:00,0.094881
2013-06-01 00:55:00,0.078269
2013-06-01 01:00:00,0.12589
2013-06-01 01:05:00,0.081086
2013-06-01 01:10:00,0.22541
2013-06-01 01:15:00,0.13248
2013-06-01 01:20:00,0.10473
2013-06-01 01:25:00,0.089499
2013-06-01 01:30:00,0.098808
2013-06-01 01:35:00,0.10244
2013-06-01 01:40:00,0.12355
2013-06-01 01:45:00,0.11265
2013-06-01 01:50:00,0.077353
2013-06-01 01:55:00,0.080583
2013-06-01 02:00:00,0.096347
2013-06-01 02:05:00,0.087838
2013-06-01 02:10:00,0.091221
2013-06-01 02:15:00,0.18104
2013-06-01 02:20:00,0.078269
2013-06-01 02:25:00,0.09313
2013-06-01 02:30:00,0.25741
2013-06-01 02:35:00,0.090653
2013-06-01 02:40:00,0.11013
2013-06-01 02:45:00,0.080722
2013-06-01 02:50:00,0.096615
2013-06-01 02:55:00,0.080722
2013-06-01 03:00:00,0.18395
2013-06-01 03:05:00,0.24165
2013-06-01 03:10:00,0.091221
2013-06-01 03:15:00,0.11409
2013-06-01 03:20:00,0.080722
2013-06-01 03:25:00,0.080722
2013-06-01 03:30:00,0.079884
2013-06-01 03:35:00,0.090709
2013-06-01 03:40:00,0.12077
2013-06-01 03:45:00,0.099845
2013-06-01 03:50:00,0.10471
2013-06-01 03:55:00,0.12473
2013-06-01 04:00:00,0.095663
2013-06-01 04:05:00,0.15998
2013-06-01 04:10:00,0.077353
2013-06-01 04:15:00,0.17774
2013-06-01 04:20:00,0.0808
2013-06-01 04:25:00,0.15344
2013-06-01 04:30:00,0.13439
2013-06-01 04:35:00,0.091475
2013-06-01 04:40:00,0.079968
2013-06-01 04:45:00,0.11588
2013-06-01 04:50:00,0.077353
2013-06-01 04:55:00,0.088969
2013-06-01 05:00:00,0.17773
2013-06-01 05:05:00,0.095569
2013-06-01 05:10:00,0.093961
2013-06-01 05:15:00,0.19927
2013-06-01 05:20:00,0.11475
2013-06-01 05:25:00,0.089863
2013-06-01 05:30:00,0.19026
2013-06-01 05:35:00,0.18289
2013-06-01 05:40:00,0.083554
2013-06-01 05:45:00,0.11874
2013-06-01 05:50:00,0.18447
2013-06-01 05:55:00,0.12362
2013-06-01 06:00:00,0.10839
2013-06-01 06:05:00,0.10813
2013-06-01 06:10:00,0.30125
2013-06-01 06:15:00,0.11401
2013-06-01 06:20:00,0.14979
2013-06-01 06:25:00,0.12301
2013-06-01 06:30:00,0.18258
2013-06-01 06:35:00,0.098808
2013-06-01 06:40:00,0.15859
2013-06-01 06:45:00,0.11245
2013-06-01 06:50:00,0.09273
2013-06-01 06:55:00,0.085699
2013-06-01 07:00:00,0.10103
2013-06-01 07:05:00,0.13543
2013-06-01 07:10:00,0.17826
2013-06-01 07:15:00,0.077353
2013-06-01 07:20:00,0.1884
2013-06-01 07:25:00,0.085477
2013-06-01 07:30:00,0.16423
2013-06-01 07:35:00,0.13816
2013-06-01 07:40:00,0.098084
