time_tag,p3_flux_ic
2017-01-01 00:00:00,0.14231
2017-01-01 00:05:00,0.17797
2017-01-01 00:10:00,0.1488
2017-01-01 00:15:00,0.11632
2017-01-01 00:20:00,0.16428
2017-01-01 00:25:00,0.21059
2017-01-01 00:30:00,0.14366
2017-01-01 00:35:00,0.16288
2017-01-01 00:40:00,0.10642
2017-01-01 00:45:00,0.18001
2017-01-01 00:50:00,0.11632
2017-01-01 00:55:00,0.20223
2017-01-01 01:00:00,0.18935
2017-01-01 01:05:00,0.13862
2017-01-01 01:10:00,0.17707
2017-01-01 01:15:00,0.22415
2017-01-01 01:20:00,0.36936
2017-01-01 01:25:00,0.18486
2017-01-01 01:30:00,0.12096
2017-01-01 01:35:00,0.12441
2017-01-01 01:40:00,0.10642
2017-01-01 01:45:00,0.11218
2017-01-01 01:50:00,0.17032
2017-01-01 01:55:00,0.16036
2017-01-01 02:00:00,0.11385
2017-01-01 02:05:00,0.27066
2017-01-01 02:10:00,0.16343
2017-01-01 02:15:00,0.15576
2017-01-01 02:20:00,0.10642
2017-01-01 02:25:00,0.1188
2017-01-01 02:30:00,0.19281
2017-01-01 02:35:00,0.15621
2017-01-01 02:40:00,0.10642
2017-01-01 02:45:00,0.12404
2017-01-01 02:50:00,0.12036
2017-01-01 02:55:00,0.15997
2017-01-01 03:00:00,0.22386
2017-01-01 03:05:00,0.1389
2017-01-01 03:10:00,0.11605
2017-01-01 03:15:00,0.16639
2017-01-01 03:20:00,0.12029
2017-01-01 03:25:00,0.11605
2017-01-01 03:30:00,0.28787
2017-01-01 03:35:00,0.16367
2017-01-01 03:40:00,0.11605
2017-01-01 03:45:00,0.12036
2017-01-01 03:50:00,0.14322
2017-01-01 03:55:00,0.13614
2017-01-01 04:00:00,0.15276
2017-01-01 04:05:00,0.13614
2017-01-01 04:10:00,0.11605
2017-01-01 04:15:00,0.17767
2017-01-01 04:20:00,0.11661
2017-01-01 04:25:00,0.18408
2017-01-01 04:30:00,0.11605
2017-01-01 04:35:00,0.13614
2017-01-01 04:40:00,0.16989
2017-01-01 04:45:00,0.23277
2017-01-01 04:50:00,0.13052
2017-01-01 04:55:00,0.11605
2017-01-01 05:00:00,0.13306
2017-01-01 05:05:00,0.14909
2017-01-01 05:10:00,0.11605
2017-01-01 05:15:00,0.11605
2017-01-01 05:20:00,0.11859
2017-01-01 05:25:00,0.14138
2017-01-01 05:30:00,0.23707
2017-01-01 05:35:00,0.12029
2017-01-01 05:40:00,0.11605
2017-01-01 05:45:00,0.20165
2017-01-01 05:50:00,0.12556
2017-01-01 05:55:00,0.31405
2017-01-01 06:00:00,0.15454
2017-01-01 06:05:00,0.21947
2017-01-01 06:10:00,0.19902
2017-01-01 06:15:00,0.19354
2017-01-01 06:20:00,0.28368
2017-01-01 06:25:00,0.2096
2017-01-01 06:30:00,0.23886
2017-01-01 06:35:00,0.17421
2017-01-01 06:40:00,0.2737
2017-01-01 06:45:00,0.15163
2017-01-01 06:50:00,0.19041
2017-01-01 06:55:00,0.17008
2017-01-01 07:00:00,0.18081
2017-01-01 07:05:00,0.12404
2017-01-01 07:10:00,0.18878
2017-01-01 07:15:00,0.11605
2017-01-01 07:20:00,0.23779
2017-01-01 07:25:00,0.16667
2017-01-01 07:30:00,0.11859
2017-01-01 07:35:00,0.19073
2017-01-01 07:40:00,0.1992
2017-01-01 07:45:00,0.18663
2017-01-01 07:50:00,0.15077
2017-01-01 07:55:00,0.16862
2017-01-01 08:00:00,0.15997
2017-01-01 08:05:00,0.1553
