time_tag,p3_flux_ic
2011-08-06 05:05:00,9.6183
2011-08-06 05:10:00,9.8415
2011-08-06 05:15:00,9.6464
2011-08-06 05:20:00,9.6613
2011-08-06 05:25:00,8.3205
2011-08-06 05:30:00,9.0152
2011-08-06 05:35:00,8.46
2011-08-06 05:40:00,9.4647
2011-08-06 05:45:00,8.0677
2011-08-06 05:50:00,8.3629
2011-08-06 05:55:00,9.8223
2011-08-06 06:00:00,9.2782
2011-08-06 06:05:00,9.2414
2011-08-06 06:10:00,8.2022
2011-08-06 06:15:00,7.852
2011-08-06 06:20:00,6.7077
2011-08-06 06:25:00,7.9609
2011-08-06 06:30:00,7.234
2011-08-06 06:35:00,5.7194
2011-08-06 06:40:00,5.1202
2011-08-06 06:45:00,5.2862
2011-08-06 06:50:00,4.8928
2011-08-06 06:55:00,5.7529
2011-08-06 07:00:00,4.6779
2011-08-06 07:05:00,5.4984
2011-08-06 07:10:00,4.9797
2011-08-06 07:15:00,5.4347
2011-08-06 07:20:00,4.9863
2011-08-06 07:25:00,5.9235
2011-08-06 07:30:00,5.6226
2011-08-06 07:35:00,5.3144
2011-08-06 07:40:00,5.8134
2011-08-06 07:45:00,4.9444
2011-08-06 07:50:00,5.0626
2011-08-06 07:55:00,4.8046
2011-08-06 08:00:00,5.3504
2011-08-06 08:05:00,4.9379
2011-08-06 08:10:00,4.0014
2011-08-06 08:15:00,5.1647
2011-08-06 08:20:00,4.7723
2011-08-06 08:25:00,4.5857
2011-08-06 08:30:00,5.0468
2011-08-06 08:35:00,4.8743
2011-08-06 08:40:00,4.0486
2011-08-06 08:45:00,5.1391
2011-08-06 08:50:00,4.8204
2011-08-06 08:55:00,4.5298
2011-08-06 09:00:00,4.5167
2011-08-06 09:05:00,4.7434
2011-08-06 09:10:00,4.0177
2011-08-06 09:15:00,3.8751
2011-08-06 09:20:00,4.2941
2011-08-06 09:25:00,4.4114
2011-08-06 09:30:00,4.457
2011-08-06 09:35:00,4.5002
2011-08-06 09:40:00,4.9772
2011-08-06 09:45:00,4.2223
2011-08-06 09:50:00,4.676
2011-08-06 09:55:00,4.3679
2011-08-06 10:00:00,4.2185
2011-08-06 10:05:00,3.7505
2011-08-06 10:10:00,4.5788
2011-08-06 10:15:00,3.9413
2011-08-06 10:20:00,3.8429
2011-08-06 10:25:00,3.6698
2011-08-06 10:30:00,3.9728
2011-08-06 10:35:00,3.2025
2011-08-06 10:40:00,3.764
2011-08-06 10:45:00,3.4311
2011-08-06 10:50:00,3.4626
2011-08-06 10:55:00,3.5311
2011-08-06 11:00:00,3.6003
2011-08-06 11:05:00,3.4527
2011-08-06 11:10:00,3.1323
2011-08-06 11:15:00,3.1244
2011-08-06 11:20:00,3.2801
2011-08-06 11:25:00,3.4333
2011-08-06 11:30:00,1.9477
2011-08-06 11:35:00,3.4812
2011-08-06 11:40:00,3.2876
2011-08-06 11:45:00,3.1694
2011-08-06 11:50:00,3.1543
2011-08-06 11:55:00,3.0818
2011-08-06 12:00:00,3.0075
2011-08-06 12:05:00,2.773
2011-08-06 12:10:00,2.4422
2011-08-06 12:15:00,2.8308
2011-08-06 12:20:00,2.5197
2011-08-06 12:25:00,2.1213
2011-08-06 12:30:00,2.3537
2011-08-06 12:35:00,1.6266
2011-08-06 12:40:00,2.3904
2011-08-06 12:45:00,2.1608
2011-08-06 12:50:00,2.0621
2011-08-06 12:55:00,2.4975
2011-08-06 13:00:00,2.0882
2011-08-06 13:05:00,2.5264
2011-08-06 13:10:00,2.2635
2011-08-06 13:15:00,2.1724
2011-08-06 13:20:00,1.6738
