time_tag,p3_flux_ic
2017-12-01 00:00:00,0.11866
2017-12-01 00:05:00,0.19822
2017-12-01 00:10:00,0.14017
2017-12-01 00:15:00,0.18069
2017-12-01 00:20:00,0.31846
2017-12-01 00:25:00,0.20292
2017-12-01 00:30:00,0.11866
2017-12-01 00:35:00,0.11866
2017-12-01 00:40:00,0.24347
2017-12-01 00:45:00,0.19676
2017-12-01 00:50:00,0.12881
2017-12-01 00:55:00,0.11866
2017-12-01 01:00:00,0.18124
2017-12-01 01:05:00,0.11866
2017-12-01 01:10:00,0.14374
2017-12-01 01:15:00,0.15487
2017-12-01 01:20:00,0.17346
2017-12-01 01:25:00,0.12881
2017-12-01 01:30:00,0.22247
2017-12-01 01:35:00,0.12351
2017-12-01 01:40:00,0.23651
2017-12-01 01:45:00,0.11866
2017-12-01 01:50:00,0.18124
2017-12-01 01:55:00,0.30145
2017-12-01 02:00:00,0.13633
2017-12-01 02:05:00,0.12755
2017-12-01 02:10:00,0.18538
2017-12-01 02:15:00,0.11992
2017-12-01 02:20:00,0.16423
2017-12-01 02:25:00,0.15052
2017-12-01 02:30:00,0.17394
2017-12-01 02:35:00,0.25924
2017-12-01 02:40:00,0.24989
2017-12-01 02:45:00,0.1808
2017-12-01 02:50:00,0.11877
2017-12-01 02:55:00,0.11866
2017-12-01 03:00:00,0.12269
2017-12-01 03:05:00,0.17096
2017-12-01 03:10:00,0.11866
2017-12-01 03:15:00,0.13879
2017-12-01 03:20:00,0.11866
2017-12-01 03:25:00,0.24776
2017-12-01 03:30:00,0.11866
2017-12-01 03:35:00,0.16423
2017-12-01 03:40:00,0.21276
2017-12-01 03:45:00,0.29577
2017-12-01 03:50:00,0.25924
2017-12-01 03:55:00,0.11866
2017-12-01 04:00:00,0.12667
2017-12-01 04:05:00,0.25924
2017-12-01 04:10:00,0.14155
2017-12-01 04:15:00,0.15233
2017-12-01 04:20:00,0.13556
2017-12-01 04:25:00,0.13879
2017-12-01 04:30:00,0.15463
2017-12-01 04:35:00,0.11866
2017-12-01 04:40:00,0.12667
2017-12-01 04:45:00,0.11866
2017-12-01 04:50:00,0.13055
2017-12-01 04:55:00,0.16718
2017-12-01 05:00:00,0.11866
2017-12-01 05:05:00,0.11866
2017-12-01 05:10:00,0.20041
2017-12-01 05:15:00,0.18124
2017-12-01 05:20:00,0.1989
2017-12-01 05:25:00,0.20286
2017-12-01 05:30:00,0.11866
2017-12-01 05:35:00,0.12888
2017-12-01 05:40:00,0.11866
2017-12-01 05:45:00,0.16718
2017-12-01 05:50:00,0.15984
2017-12-01 05:55:00,0.25924
2017-12-01 06:00:00,0.11866
2017-12-01 06:05:00,0.15117
2017-12-01 06:10:00,0.15089
2017-12-01 06:15:00,0.19813
2017-12-01 06:20:00,0.12755
2017-12-01 06:25:00,0.12262
2017-12-01 06:30:00,0.11866
2017-12-01 06:35:00,0.12262
2017-12-01 06:40:00,0.16239
2017-12-01 06:45:00,0.18924
2017-12-01 06:50:00,0.24347
2017-12-01 06:55:00,0.15592
2017-12-01 07:00:00,0.1566
2017-12-01 07:05:00,0.11866
2017-12-01 07:10:00,0.12755
2017-12-01 07:15:00,0.16487
2017-12-01 07:20:00,0.14393
2017-12-01 07:25:00,0.12667
2017-12-01 07:30:00,0.1989
2017-12-01 07:35:00,0.12269
2017-12-01 07:40:00,0.11866
2017-12-01 07:45:00,0.11877
2017-12-01 07:50:00,0.18102
2017-12-01 07:55:00,0.13633
2017-12-01 08:00:00,0.13291
2017-12-01 08:05:00,0.11866
2017-12-01 08:10:00,0.13171
2017-12-01 08:15:00,0.2202
2017-12-01 08:20:00,0.18135
2017-12-01 08:25:00,0.1457
2017-12-01 08:30:00,0.13606
2017-12-01 08:35:00,0.15368
2017-12-01 08:40:00,0.13633
2017-12-01 08:45:00,0.12191
2017-12-01 08:50:00,0.28271
2017-12-01 08:55:00,0.1486
2017-12-01 09:00:00,0.26688
2017-12-01 09:05:00,0.11866
2017-12-01 09:10:00,0.12755
2017-12-01 09:15:00,0.15089
2017-12-01 09:20:00,0.11866
2017-12-01 09:25:00,0.14743
2017-12-01 09:30:00,0.12755
2017-12-01 09:35:00,0.11866
2017-12-01 09:40:00,0.11866
2017-12-01 09:45:00,0.15329
2017-12-01 09:50:00,0.11866
2017-12-01 09:55:00,0.2605
2017-12-01 10:00:00,0.22601
2017-12-01 10:05:00,0.11866
2017-12-01 10:10:00,0.13136
2017-12-01 10:15:00,0.17098
2017-12-01 10:20:00,0.18124
2017-12-01 10:25:00,0.25949
2017-12-01 10:30:00,0.13708
2017-12-01 10:35:00,0.16114
2017-12-01 10:40:00,0.13745
2017-12-01 10:45:00,0.11866
2017-12-01 10:50:00,0.21639
2017-12-01 10:55:00,0.19867
2017-12-01 11:00:00,0.13633
2017-12-01 11:05:00,0.16836
2017-12-01 11:10:00,0.11992
2017-12-01 11:15:00,0.13032
2017-12-01 11:20:00,0.15852
2017-12-01 11:25:00,0.1496
2017-12-01 11:30:00,0.12145
2017-12-01 11:35:00,0.13353
2017-12-01 11:40:00,0.18485
2017-12-01 11:45:00,0.12755
2017-12-01 11:50:00,0.25924
2017-12-01 11:55:00,0.17125
2017-12-01 12:00:00,0.2859
2017-12-01 12:05:00,0.21461
2017-12-01 12:10:00,0.11992
2017-12-01 12:15:00,0.11866
2017-12-01 12:20:00,0.15866
2017-12-01 12:25:00,0.16001
2017-12-01 12:30:00,0.16376
2017-12-01 12:35:00,0.11877
2017-12-01 12:40:00,0.14126
