time_tag,p3_flux_ic
2011-09-01 00:00:00,0.16217
2011-09-01 00:05:00,0.18114
2011-09-01 00:10:00,0.11553
2011-09-01 00:15:00,0.17357
2011-09-01 00:20:00,0.17078
2011-09-01 00:25:00,0.21253
2011-09-01 00:30:00,0.12519
2011-09-01 00:35:00,0.1607
2011-09-01 00:40:00,0.10014
2011-09-01 00:45:00,0.18578
2011-09-01 00:50:00,0.13202
2011-09-01 00:55:00,0.13869
2011-09-01 01:00:00,0.13313
2011-09-01 01:05:00,0.20491
2011-09-01 01:10:00,0.22388
2011-09-01 01:15:00,0.16819
2011-09-01 01:20:00,0.14261
2011-09-01 01:25:00,0.13202
2011-09-01 01:30:00,0.10765
2011-09-01 01:35:00,0.12794
2011-09-01 01:40:00,0.27412
2011-09-01 01:45:00,0.18777
2011-09-01 01:50:00,0.1997
2011-09-01 01:55:00,0.12313
2011-09-01 02:00:00,0.1157
2011-09-01 02:05:00,0.20022
2011-09-01 02:10:00,0.14471
2011-09-01 02:15:00,0.13187
2011-09-01 02:20:00,0.26946
2011-09-01 02:25:00,0.16772
2011-09-01 02:30:00,0.1232
2011-09-01 02:35:00,0.17682
2011-09-01 02:40:00,0.15003
2011-09-01 02:45:00,0.19111
2011-09-01 02:50:00,0.21309
2011-09-01 02:55:00,0.1232
2011-09-01 03:00:00,0.10456
2011-09-01 03:05:00,0.10827
2011-09-01 03:10:00,0.15317
2011-09-01 03:15:00,0.10081
2011-09-01 03:20:00,0.16827
2011-09-01 03:25:00,0.11863
2011-09-01 03:30:00,0.11615
2011-09-01 03:35:00,0.17364
2011-09-01 03:40:00,0.14909
2011-09-01 03:45:00,0.10295
2011-09-01 03:50:00,0.10081
2011-09-01 03:55:00,0.12107
2011-09-01 04:00:00,0.11645
2011-09-01 04:05:00,0.10372
2011-09-01 04:10:00,0.27378
2011-09-01 04:15:00,0.10081
2011-09-01 04:20:00,0.10081
2011-09-01 04:25:00,0.2363
2011-09-01 04:30:00,0.14714
2011-09-01 04:35:00,0.14283
2011-09-01 04:40:00,0.10081
2011-09-01 04:45:00,0.27667
2011-09-01 04:50:00,0.13463
2011-09-01 04:55:00,0.12151
2011-09-01 05:00:00,0.15799
2011-09-01 05:05:00,0.11615
2011-09-01 05:10:00,0.22937
2011-09-01 05:15:00,0.1409
2011-09-01 05:20:00,0.15601
2011-09-01 05:25:00,0.14402
2011-09-01 05:30:00,0.15121
2011-09-01 05:35:00,0.18377
2011-09-01 05:40:00,0.16842
2011-09-01 05:45:00,0.18284
2011-09-01 05:50:00,0.11615
2011-09-01 05:55:00,0.14571
2011-09-01 06:00:00,0.13029
2011-09-01 06:05:00,0.19501
2011-09-01 06:10:00,0.23401
2011-09-01 06:15:00,0.10331
2011-09-01 06:20:00,0.15124
2011-09-01 06:25:00,0.1403
2011-09-01 06:30:00,0.17848
2011-09-01 06:35:00,0.10081
2011-09-01 06:40:00,0.14799
2011-09-01 06:45:00,0.12996
2011-09-01 06:50:00,0.12179
2011-09-01 06:55:00,0.12193
2011-09-01 07:00:00,0.12696
2011-09-01 07:05:00,0.2029
2011-09-01 07:10:00,0.27267
2011-09-01 07:15:00,0.28427
2011-09-01 07:20:00,0.10081
2011-09-01 07:25:00,0.21464
2011-09-01 07:30:00,0.27419
2011-09-01 07:35:00,0.10081
2011-09-01 07:40:00,0.10081
2011-09-01 07:45:00,0.1097
2011-09-01 07:50:00,0.12563
2011-09-01 07:55:00,0.12773
2011-09-01 08:00:00,0.17572
2011-09-01 08:05:00,0.10654
2011-09-01 08:10:00,0.17406
2011-09-01 08:15:00,0.14424
2011-09-01 08:20:00,0.17165
2011-09-01 08:25:00,0.16728
2011-09-01 08:30:00,0.11627
2011-09-01 08:35:00,0.11884
2011-09-01 08:40:00,0.19199
2011-09-01 08:45:00,0.13799
2011-09-01 08:50:00,0.10081
2011-09-01 08:55:00,0.10521
2011-09-01 09:00:00,0.1496
2011-09-01 09:05:00,0.10081
2011-09-01 09:10:00,0.11627
2011-09-01 09:15:00,0.17105
2011-09-01 09:20:00,0.14283
2011-09-01 09:25:00,0.16211
2011-09-01 09:30:00,0.10081
2011-09-01 09:35:00,0.16292
2011-09-01 09:40:00,0.23401
2011-09-01 09:45:00,0.16164
2011-09-01 09:50:00,0.15879
2011-09-01 09:55:00,0.16519
2011-09-01 10:00:00,0.10449
2011-09-01 10:05:00,0.2023
2011-09-01 10:10:00,0.22402
2011-09-01 10:15:00,0.15866
2011-09-01 10:20:00,0.10737
2011-09-01 10:25:00,0.12189
2011-09-01 10:30:00,0.13187
2011-09-01 10:35:00,0.16164
2011-09-01 10:40:00,0.12779
2011-09-01 10:45:00,0.1491
2011-09-01 10:50:00,0.12038
2011-09-01 10:55:00,0.15285
2011-09-01 11:00:00,0.22283
2011-09-01 11:05:00,0.11615
2011-09-01 11:10:00,0.10456
2011-09-01 11:15:00,0.13653
2011-09-01 11:20:00,0.11322
2011-09-01 11:25:00,0.10081
2011-09-01 11:30:00,0.15363
2011-09-01 11:35:00,0.10081
2011-09-01 11:40:00,0.11652
2011-09-01 11:45:00,0.13671
2011-09-01 11:50:00,0.11775
2011-09-01 11:55:00,0.1629
2011-09-01 12:00:00,0.1491
2011-09-01 12:05:00,0.1043
2011-09-01 12:10:00,0.20534
2011-09-01 12:15:00,0.15093
2011-09-01 12:20:00,0.14542
2011-09-01 12:25:00,0.25848
