time_tag,p3_flux_ic
2014-09-12 22:45:00,8.2559
2014-09-12 22:50:00,9.0909
2014-09-12 22:55:00,7.5101
2014-09-12 23:00:00,6.8252
2014-09-12 23:05:00,6.3804
2014-09-12 23:10:00,5.6466
2014-09-12 23:15:00,4.9443
2014-09-12 23:20:00,4.7293
2014-09-12 23:25:00,3.6089
2014-09-12 23:30:00,4.1987
2014-09-12 23:35:00,3.6566
2014-09-12 23:40:00,4.071
2014-09-12 23:45:00,4.1314
2014-09-12 23:50:00,3.9752
2014-09-12 23:55:00,3.6808
2014-09-13 00:00:00,3.9973
2014-09-13 00:05:00,4.1341
2014-09-13 00:10:00,3.6004
2014-09-13 00:15:00,3.9044
2014-09-13 00:20:00,3.9041
2014-09-13 00:25:00,4.0033
2014-09-13 00:30:00,3.9007
2014-09-13 00:35:00,4.1698
2014-09-13 00:40:00,3.857
2014-09-13 00:45:00,4.6314
2014-09-13 00:50:00,4.2019
2014-09-13 00:55:00,3.131
2014-09-13 01:00:00,4.2354
2014-09-13 01:05:00,3.6208
2014-09-13 01:10:00,3.2705
2014-09-13 01:15:00,3.1491
2014-09-13 01:20:00,3.2321
2014-09-13 01:25:00,3.2422
2014-09-13 01:30:00,2.6966
2014-09-13 01:35:00,2.7279
2014-09-13 01:40:00,2.8681
2014-09-13 01:45:00,2.9999
2014-09-13 01:50:00,2.8516
2014-09-13 01:55:00,3.0552
2014-09-13 02:00:00,2.9639
2014-09-13 02:05:00,2.6448
2014-09-13 02:10:00,2.613
2014-09-13 02:15:00,2.6837
2014-09-13 02:20:00,2.4322
2014-09-13 02:25:00,2.7683
2014-09-13 02:30:00,2.2911
2014-09-13 02:35:00,3.1028
2014-09-13 02:40:00,3.2019
2014-09-13 02:45:00,2.2454
2014-09-13 02:50:00,2.2512
2014-09-13 02:55:00,2.3619
2014-09-13 03:00:00,2.3876
2014-09-13 03:05:00,3.3662
2014-09-13 03:10:00,2.3956
2014-09-13 03:15:00,2.4155
2014-09-13 03:20:00,2.7159
2014-09-13 03:25:00,2.4174
2014-09-13 03:30:00,1.5366
2014-09-13 03:35:00,2.1771
2014-09-13 03:40:00,2.3235
2014-09-13 03:45:00,2.254
2014-09-13 03:50:00,1.7041
2014-09-13 03:55:00,1.3635
2014-09-13 04:00:00,1.7001
2014-09-13 04:05:00,1.7495
2014-09-13 04:10:00,1.7999
2014-09-13 04:15:00,1.5124
2014-09-13 04:20:00,0.95201
2014-09-13 04:25:00,1.059
2014-09-13 04:30:00,1.3644
2014-09-13 04:35:00,1.103
2014-09-13 04:40:00,1.0398
2014-09-13 04:45:00,1.0634
2014-09-13 04:50:00,1.583
2014-09-13 04:55:00,1.2631
2014-09-13 05:00:00,0.92928
2014-09-13 05:05:00,0.72535
2014-09-13 05:10:00,0.81203
2014-09-13 05:15:00,0.5642
2014-09-13 05:20:00,0.91645
2014-09-13 05:25:00,0.57688
2014-09-13 05:30:00,0.56002
2014-09-13 05:35:00,0.75331
2014-09-13 05:40:00,0.79558
2014-09-13 05:45:00,0.75985
2014-09-13 05:50:00,0.55472
2014-09-13 05:55:00,0.64186
2014-09-13 06:00:00,0.61148
2014-09-13 06:05:00,0.76835
2014-09-13 06:10:00,0.67699
2014-09-13 06:15:00,1.3995
2014-09-13 06:20:00,1.8568
2014-09-13 06:25:00,2.0114
