time_tag,p3_flux_ic
2018-09-01 00:00:00,0.26311
2018-09-01 00:05:00,0.19327
2018-09-01 00:10:00,0.14268
2018-09-01 00:15:00,0.14822
2018-09-01 00:20:00,0.19916
2018-09-01 00:25:00,0.22709
2018-09-01 00:30:00,0.13817
2018-09-01 00:35:00,0.19669
2018-09-01 00:40:00,0.13214
2018-09-01 00:45:00,0.24649
2018-09-01 00:50:00,0.19548
2018-09-01 00:55:00,0.30271
2018-09-01 01:00:00,0.15601
2018-09-01 01:05:00,0.14923
2018-09-01 01:10:00,0.13817
2018-09-01 01:15:00,0.18049
2018-09-01 01:20:00,0.13736
2018-09-01 01:25:00,0.16206
2018-09-01 01:30:00,0.1489
2018-09-01 01:35:00,0.19082
2018-09-01 01:40:00,0.13214
2018-09-01 01:45:00,0.32606
2018-09-01 01:50:00,0.20612
2018-09-01 01:55:00,0.18538
2018-09-01 02:00:00,0.18413
2018-09-01 02:05:00,0.34232
2018-09-01 02:10:00,0.14268
2018-09-01 02:15:00,0.15077
2018-09-01 02:20:00,0.2003
2018-09-01 02:25:00,0.13214
2018-09-01 02:30:00,0.24611
2018-09-01 02:35:00,0.16315
2018-09-01 02:40:00,0.28413
2018-09-01 02:45:00,0.20612
2018-09-01 02:50:00,0.13214
2018-09-01 02:55:00,0.14943
2018-09-01 03:00:00,0.13214
2018-09-01 03:05:00,0.19994
2018-09-01 03:10:00,0.15618
2018-09-01 03:15:00,0.15168
2018-09-01 03:20:00,0.22028
2018-09-01 03:25:00,0.22709
2018-09-01 03:30:00,0.20967
2018-09-01 03:35:00,0.13817
2018-09-01 03:40:00,0.17622
2018-09-01 03:45:00,0.1582
2018-09-01 03:50:00,0.13214
2018-09-01 03:55:00,0.24942
2018-09-01 04:00:00,0.15572
2018-09-01 04:05:00,0.31537
2018-09-01 04:10:00,0.13214
2018-09-01 04:15:00,0.28413
2018-09-01 04:20:00,0.13343
2018-09-01 04:25:00,0.21434
2018-09-01 04:30:00,0.28413
2018-09-01 04:35:00,0.21215
2018-09-01 04:40:00,0.15067
2018-09-01 04:45:00,0.20419
2018-09-01 04:50:00,0.30329
2018-09-01 04:55:00,0.2653
2018-09-01 05:00:00,0.1629
2018-09-01 05:05:00,0.15689
2018-09-01 05:10:00,0.14581
2018-09-01 05:15:00,0.20612
2018-09-01 05:20:00,0.31419
2018-09-01 05:25:00,0.15887
2018-09-01 05:30:00,0.14435
2018-09-01 05:35:00,0.1986
2018-09-01 05:40:00,0.20612
2018-09-01 05:45:00,0.14695
2018-09-01 05:50:00,0.13214
2018-09-01 05:55:00,0.27194
2018-09-01 06:00:00,0.20612
2018-09-01 06:05:00,0.18296
2018-09-01 06:10:00,0.18319
2018-09-01 06:15:00,0.22036
2018-09-01 06:20:00,0.20206
2018-09-01 06:25:00,0.40347
2018-09-01 06:30:00,0.13591
2018-09-01 06:35:00,0.15556
2018-09-01 06:40:00,0.13944
2018-09-01 06:45:00,0.13817
2018-09-01 06:50:00,0.18236
2018-09-01 06:55:00,0.20988
2018-09-01 07:00:00,0.24304
2018-09-01 07:05:00,0.13214
2018-09-01 07:10:00,0.16095
2018-09-01 07:15:00,0.20947
2018-09-01 07:20:00,0.18295
2018-09-01 07:25:00,0.15067
2018-09-01 07:30:00,0.18994
2018-09-01 07:35:00,0.15944
2018-09-01 07:40:00,0.17358
2018-09-01 07:45:00,0.198
2018-09-01 07:50:00,0.23015
2018-09-01 07:55:00,0.26989
2018-09-01 08:00:00,0.1681
2018-09-01 08:05:00,0.13214
2018-09-01 08:10:00,0.17332
2018-09-01 08:15:00,0.21289
2018-09-01 08:20:00,0.16678
2018-09-01 08:25:00,0.14096
2018-09-01 08:30:00,0.16221
2018-09-01 08:35:00,0.19287
2018-09-01 08:40:00,0.16755
2018-09-01 08:45:00,0.29312
2018-09-01 08:50:00,0.1936
2018-09-01 08:55:00,0.17269
2018-09-01 09:00:00,0.17564
2018-09-01 09:05:00,0.13214
2018-09-01 09:10:00,0.17058
2018-09-01 09:15:00,0.24469
2018-09-01 09:20:00,0.14796
2018-09-01 09:25:00,0.16732
2018-09-01 09:30:00,0.21429
2018-09-01 09:35:00,0.19712
2018-09-01 09:40:00,0.19548
2018-09-01 09:45:00,0.14581
2018-09-01 09:50:00,0.13214
2018-09-01 09:55:00,0.16311
2018-09-01 10:00:00,0.25296
2018-09-01 10:05:00,0.23784
2018-09-01 10:10:00,0.18921
2018-09-01 10:15:00,0.13214
2018-09-01 10:20:00,0.13214
