time_tag,p3_flux_ic
2016-03-01 00:00:00,0.16265
2016-03-01 00:05:00,0.13871
2016-03-01 00:10:00,0.13847
2016-03-01 00:15:00,0.10149
2016-03-01 00:20:00,0.13218
2016-03-01 00:25:00,0.10149
2016-03-01 00:30:00,0.14402
2016-03-01 00:35:00,0.12743
2016-03-01 00:40:00,0.13218
2016-03-01 00:45:00,0.13428
2016-03-01 00:50:00,0.22796
2016-03-01 00:55:00,0.27506
2016-03-01 01:00:00,0.13127
2016-03-01 01:05:00,0.1197
2016-03-01 01:10:00,0.14008
2016-03-01 01:15:00,0.29233
2016-03-01 01:20:00,0.21354
2016-03-01 01:25:00,0.10403
2016-03-01 01:30:00,0.18387
2016-03-01 01:35:00,0.12963
2016-03-01 01:40:00,0.23639
2016-03-01 01:45:00,0.11195
2016-03-01 01:50:00,0.13132
2016-03-01 01:55:00,0.10467
2016-03-01 02:00:00,0.15604
2016-03-01 02:05:00,0.10481
2016-03-01 02:10:00,0.21985
2016-03-01 02:15:00,0.26616
2016-03-01 02:20:00,0.15089
2016-03-01 02:25:00,0.15165
2016-03-01 02:30:00,0.11026
2016-03-01 02:35:00,0.22665
2016-03-01 02:40:00,0.14008
2016-03-01 02:45:00,0.10517
2016-03-01 02:50:00,0.10224
2016-03-01 02:55:00,0.14977
2016-03-01 03:00:00,0.099036
2016-03-01 03:05:00,0.11868
2016-03-01 03:10:00,0.14497
2016-03-01 03:15:00,0.10898
2016-03-01 03:20:00,0.1675
2016-03-01 03:25:00,0.11227
2016-03-01 03:30:00,0.16446
2016-03-01 03:35:00,0.13056
2016-03-01 03:40:00,0.20476
2016-03-01 03:45:00,0.15669
2016-03-01 03:50:00,0.21498
2016-03-01 03:55:00,0.24589
2016-03-01 04:00:00,0.13312
2016-03-01 04:05:00,0.11904
2016-03-01 04:10:00,0.18229
2016-03-01 04:15:00,0.1629
2016-03-01 04:20:00,0.25662
2016-03-01 04:25:00,0.17891
2016-03-01 04:30:00,0.18165
2016-03-01 04:35:00,0.15354
2016-03-01 04:40:00,0.099036
2016-03-01 04:45:00,0.10481
2016-03-01 04:50:00,0.14658
2016-03-01 04:55:00,0.10179
2016-03-01 05:00:00,0.16737
2016-03-01 05:05:00,0.13477
2016-03-01 05:10:00,0.14812
2016-03-01 05:15:00,0.13218
2016-03-01 05:20:00,0.19158
2016-03-01 05:25:00,0.14008
2016-03-01 05:30:00,0.10403
2016-03-01 05:35:00,0.12136
2016-03-01 05:40:00,0.27222
2016-03-01 05:45:00,0.10517
2016-03-01 05:50:00,0.10216
2016-03-01 05:55:00,0.15172
2016-03-01 06:00:00,0.15919
2016-03-01 06:05:00,0.14242
2016-03-01 06:10:00,0.18292
2016-03-01 06:15:00,0.10149
2016-03-01 06:20:00,0.13623
2016-03-01 06:25:00,0.1675
2016-03-01 06:30:00,0.15291
2016-03-01 06:35:00,0.13615
2016-03-01 06:40:00,0.10696
2016-03-01 06:45:00,0.099036
2016-03-01 06:50:00,0.15234
2016-03-01 06:55:00,0.11026
2016-03-01 07:00:00,0.11192
2016-03-01 07:05:00,0.14584
2016-03-01 07:10:00,0.11865
2016-03-01 07:15:00,0.18955
2016-03-01 07:20:00,0.12397
2016-03-01 07:25:00,0.13068
2016-03-01 07:30:00,0.13619
2016-03-01 07:35:00,0.16201
2016-03-01 07:40:00,0.15244
2016-03-01 07:45:00,0.18072
2016-03-01 07:50:00,0.16778
2016-03-01 07:55:00,0.18693
2016-03-01 08:00:00,0.16204
2016-03-01 08:05:00,0.25932
2016-03-01 08:10:00,0.11764
2016-03-01 08:15:00,0.3044
2016-03-01 08:20:00,0.14869
2016-03-01 08:25:00,0.099036
2016-03-01 08:30:00,0.16312
2016-03-01 08:35:00,0.21356
2016-03-01 08:40:00,0.12254
2016-03-01 08:45:00,0.18612
2016-03-01 08:50:00,0.21672
2016-03-01 08:55:00,0.29674
2016-03-01 09:00:00,0.20209
2016-03-01 09:05:00,0.12432
2016-03-01 09:10:00,0.10149
2016-03-01 09:15:00,0.12669
2016-03-01 09:20:00,0.24226
2016-03-01 09:25:00,0.22459
2016-03-01 09:30:00,0.21279
2016-03-01 09:35:00,0.20366
2016-03-01 09:40:00,0.14819
2016-03-01 09:45:00,0.11026
2016-03-01 09:50:00,0.18631
2016-03-01 09:55:00,0.13313
2016-03-01 10:00:00,0.10149
2016-03-01 10:05:00,0.26284
2016-03-01 10:10:00,0.176
2016-03-01 10:15:00,0.17323
2016-03-01 10:20:00,0.099036
2016-03-01 10:25:00,0.21841
2016-03-01 10:30:00,0.19871
2016-03-01 10:35:00,0.13606
2016-03-01 10:40:00,0.099036
2016-03-01 10:45:00,0.1666
2016-03-01 10:50:00,0.11904
2016-03-01 10:55:00,0.10898
2016-03-01 11:00:00,0.13182
2016-03-01 11:05:00,0.17399
2016-03-01 11:10:00,0.25058
2016-03-01 11:15:00,0.16108
2016-03-01 11:20:00,0.11026
2016-03-01 11:25:00,0.13127
2016-03-01 11:30:00,0.17895
2016-03-01 11:35:00,0.14001
2016-03-01 11:40:00,0.11904
2016-03-01 11:45:00,0.10898
2016-03-01 11:50:00,0.14411
2016-03-01 11:55:00,0.11908
2016-03-01 12:00:00,0.13127
2016-03-01 12:05:00,0.11504
2016-03-01 12:10:00,0.14817
2016-03-01 12:15:00,0.10898
2016-03-01 12:20:00,0.18474
2016-03-01 12:25:00,0.12362
2016-03-01 12:30:00,0.1949
2016-03-01 12:35:00,0.1675
2016-03-01 12:40:00,0.13623
2016-03-01 12:45:00,0.13571
2016-03-01 12:50:00,0.12743
2016-03-01 12:55:00,0.16201
2016-03-01 13:00:00,0.15638
