time_tag,p3_flux_ic
2016-10-01 00:00:00,0.16439
2016-10-01 00:05:00,0.1508
2016-10-01 00:10:00,0.16184
2016-10-01 00:15:00,0.11753
2016-10-01 00:20:00,0.20393
2016-10-01 00:25:00,0.1254
2016-10-01 00:30:00,0.24606
2016-10-01 00:35:00,0.12316
2016-10-01 00:40:00,0.18631
2016-10-01 00:45:00,0.1617
2016-10-01 00:50:00,0.14643
2016-10-01 00:55:00,0.16039
2016-10-01 01:00:00,0.11562
2016-10-01 01:05:00,0.18316
2016-10-01 01:10:00,0.16721
2016-10-01 01:15:00,0.23458
2016-10-01 01:20:00,0.17782
2016-10-01 01:25:00,0.10974
2016-10-01 01:30:00,0.15415
2016-10-01 01:35:00,0.35308
2016-10-01 01:40:00,0.15996
2016-10-01 01:45:00,0.14954
2016-10-01 01:50:00,0.16336
2016-10-01 01:55:00,0.18574
2016-10-01 02:00:00,0.11299
2016-10-01 02:05:00,0.21577
2016-10-01 02:10:00,0.11246
2016-10-01 02:15:00,0.15307
2016-10-01 02:20:00,0.1228
2016-10-01 02:25:00,0.12108
2016-10-01 02:30:00,0.2951
2016-10-01 02:35:00,0.11026
2016-10-01 02:40:00,0.1686
2016-10-01 02:45:00,0.14954
2016-10-01 02:50:00,0.2043
2016-10-01 02:55:00,0.10974
2016-10-01 03:00:00,0.10974
2016-10-01 03:05:00,0.14758
2016-10-01 03:10:00,0.13652
2016-10-01 03:15:00,0.12108
2016-10-01 03:20:00,0.14062
2016-10-01 03:25:00,0.10974
2016-10-01 03:30:00,0.11653
2016-10-01 03:35:00,0.13688
2016-10-01 03:40:00,0.13792
2016-10-01 03:45:00,0.17593
2016-10-01 03:50:00,0.13191
2016-10-01 03:55:00,0.15481
2016-10-01 04:00:00,0.17514
2016-10-01 04:05:00,0.29649
2016-10-01 04:10:00,0.11934
2016-10-01 04:15:00,0.14954
2016-10-01 04:20:00,0.14767
2016-10-01 04:25:00,0.12562
2016-10-01 04:30:00,0.14234
2016-10-01 04:35:00,0.19293
2016-10-01 04:40:00,0.10974
2016-10-01 04:45:00,0.33693
2016-10-01 04:50:00,0.13267
2016-10-01 04:55:00,0.11231
2016-10-01 05:00:00,0.13915
2016-10-01 05:05:00,0.11237
2016-10-01 05:10:00,0.11231
2016-10-01 05:15:00,0.18338
2016-10-01 05:20:00,0.13233
2016-10-01 05:25:00,0.14161
2016-10-01 05:30:00,0.12928
2016-10-01 05:35:00,0.15415
2016-10-01 05:40:00,0.14774
2016-10-01 05:45:00,0.10974
2016-10-01 05:50:00,0.10974
2016-10-01 05:55:00,0.16596
2016-10-01 06:00:00,0.18414
2016-10-01 06:05:00,0.12253
2016-10-01 06:10:00,0.17593
2016-10-01 06:15:00,0.14642
2016-10-01 06:20:00,0.11231
2016-10-01 06:25:00,0.12986
2016-10-01 06:30:00,0.27086
2016-10-01 06:35:00,0.16983
2016-10-01 06:40:00,0.35636
2016-10-01 06:45:00,0.15701
2016-10-01 06:50:00,0.14133
2016-10-01 06:55:00,0.16971
2016-10-01 07:00:00,0.11786
2016-10-01 07:05:00,0.28643
2016-10-01 07:10:00,0.11237
2016-10-01 07:15:00,0.10974
2016-10-01 07:20:00,0.13899
2016-10-01 07:25:00,0.11275
2016-10-01 07:30:00,0.12108
2016-10-01 07:35:00,0.19224
2016-10-01 07:40:00,0.24585
2016-10-01 07:45:00,0.17559
2016-10-01 07:50:00,0.11231
2016-10-01 07:55:00,0.13053
2016-10-01 08:00:00,0.25072
2016-10-01 08:05:00,0.31702
2016-10-01 08:10:00,0.24611
2016-10-01 08:15:00,0.13519
2016-10-01 08:20:00,0.11254
2016-10-01 08:25:00,0.12907
2016-10-01 08:30:00,0.12528
2016-10-01 08:35:00,0.20691
2016-10-01 08:40:00,0.28231
2016-10-01 08:45:00,0.17628
2016-10-01 08:50:00,0.10974
2016-10-01 08:55:00,0.22661
2016-10-01 09:00:00,0.15401
2016-10-01 09:05:00,0.11231
2016-10-01 09:10:00,0.10974
2016-10-01 09:15:00,0.16969
2016-10-01 09:20:00,0.10974
2016-10-01 09:25:00,0.2043
2016-10-01 09:30:00,0.23408
2016-10-01 09:35:00,0.22659
2016-10-01 09:40:00,0.1403
2016-10-01 09:45:00,0.16808
2016-10-01 09:50:00,0.10974
2016-10-01 09:55:00,0.12907
2016-10-01 10:00:00,0.17706
2016-10-01 10:05:00,0.13429
2016-10-01 10:10:00,0.11246
2016-10-01 10:15:00,0.12986
2016-10-01 10:20:00,0.16996
2016-10-01 10:25:00,0.10974
2016-10-01 10:30:00,0.15901
2016-10-01 10:35:00,0.27228
2016-10-01 10:40:00,0.14464
2016-10-01 10:45:00,0.12886
2016-10-01 10:50:00,0.1629
2016-10-01 10:55:00,0.11231
2016-10-01 11:00:00,0.31144
2016-10-01 11:05:00,0.11231
2016-10-01 11:10:00,0.13399
2016-10-01 11:15:00,0.13684
2016-10-01 11:20:00,0.12108
2016-10-01 11:25:00,0.11231
2016-10-01 11:30:00,0.14644
2016-10-01 11:35:00,0.28488
2016-10-01 11:40:00,0.12521
2016-10-01 11:45:00,0.11543
2016-10-01 11:50:00,0.14999
2016-10-01 11:55:00,0.12986
2016-10-01 12:00:00,0.39217
2016-10-01 12:05:00,0.18424
2016-10-01 12:10:00,0.11042
2016-10-01 12:15:00,0.12907
2016-10-01 12:20:00,0.11813
2016-10-01 12:25:00,0.18744
2016-10-01 12:30:00,0.21709
2016-10-01 12:35:00,0.12253
2016-10-01 12:40:00,0.22726
2016-10-01 12:45:00,0.14931
2016-10-01 12:50:00,0.16204
2016-10-01 12:55:00,0.11246
2016-10-01 13:00:00,0.12253
