time_tag,p3_flux_ic
2018-03-01 00:00:00,0.17697
2018-03-01 00:05:00,0.21554
2018-03-01 00:10:00,0.17195
2018-03-01 00:15:00,0.14714
2018-03-01 00:20:00,0.31598
2018-03-01 00:25:00,0.14038
2018-03-01 00:30:00,0.21522
2018-03-01 00:35:00,0.1721
2018-03-01 00:40:00,0.16856
2018-03-01 00:45:00,0.16073
2018-03-01 00:50:00,0.20976
2018-03-01 00:55:00,0.14714
2018-03-01 01:00:00,0.14518
2018-03-01 01:05:00,0.1828
2018-03-01 01:10:00,0.14314
2018-03-01 01:15:00,0.32323
2018-03-01 01:20:00,0.167
2018-03-01 01:25:00,0.25863
2018-03-01 01:30:00,0.14916
2018-03-01 01:35:00,0.22615
2018-03-01 01:40:00,0.15286
2018-03-01 01:45:00,0.22891
2018-03-01 01:50:00,0.17906
2018-03-01 01:55:00,0.13161
2018-03-01 02:00:00,0.17775
2018-03-01 02:05:00,0.16433
2018-03-01 02:10:00,0.26685
2018-03-01 02:15:00,0.16295
2018-03-01 02:20:00,0.12405
2018-03-01 02:25:00,0.1587
2018-03-01 02:30:00,0.16433
2018-03-01 02:35:00,0.35045
2018-03-01 02:40:00,0.12405
2018-03-01 02:45:00,0.14668
2018-03-01 02:50:00,0.16928
2018-03-01 02:55:00,0.13207
2018-03-01 03:00:00,0.14091
2018-03-01 03:05:00,0.12405
2018-03-01 03:10:00,0.23102
2018-03-01 03:15:00,0.17267
2018-03-01 03:20:00,0.19508
2018-03-01 03:25:00,0.14645
2018-03-01 03:30:00,0.18961
2018-03-01 03:35:00,0.16409
2018-03-01 03:40:00,0.16802
2018-03-01 03:45:00,0.14994
2018-03-01 03:50:00,0.13365
2018-03-01 03:55:00,0.12405
2018-03-01 04:00:00,0.16041
2018-03-01 04:05:00,0.13207
2018-03-01 04:10:00,0.18609
2018-03-01 04:15:00,0.12863
2018-03-01 04:20:00,0.13461
2018-03-01 04:25:00,0.21175
2018-03-01 04:30:00,0.1569
2018-03-01 04:35:00,0.1247
2018-03-01 04:40:00,0.2401
2018-03-01 04:45:00,0.34525
2018-03-01 04:50:00,0.18373
2018-03-01 04:55:00,0.44685
2018-03-01 05:00:00,0.13665
2018-03-01 05:05:00,0.36878
2018-03-01 05:10:00,0.13171
2018-03-01 05:15:00,0.13709
2018-03-01 05:20:00,0.21609
2018-03-01 05:25:00,0.19123
2018-03-01 05:30:00,0.23354
2018-03-01 05:35:00,0.35877
2018-03-01 05:40:00,0.12405
2018-03-01 05:45:00,0.22296
2018-03-01 05:50:00,0.15191
2018-03-01 05:55:00,0.22445
2018-03-01 06:00:00,0.14457
2018-03-01 06:05:00,0.16287
2018-03-01 06:10:00,0.12405
2018-03-01 06:15:00,0.17259
2018-03-01 06:20:00,0.16644
