time_tag,p3_flux_ic
2018-04-01 00:00:00,0.12492
2018-04-01 00:05:00,0.17271
2018-04-01 00:10:00,0.12891
2018-04-01 00:15:00,0.12492
2018-04-01 00:20:00,0.1878
2018-04-01 00:25:00,0.12872
2018-04-01 00:30:00,0.15727
2018-04-01 00:35:00,0.18185
2018-04-01 00:40:00,0.18651
2018-04-01 00:45:00,0.28888
2018-04-01 00:50:00,0.27603
2018-04-01 00:55:00,0.19134
2018-04-01 01:00:00,0.15102
2018-04-01 01:05:00,0.12875
2018-04-01 01:10:00,0.2538
2018-04-01 01:15:00,0.21405
2018-04-01 01:20:00,0.18567
2018-04-01 01:25:00,0.20034
2018-04-01 01:30:00,0.16115
2018-04-01 01:35:00,0.17833
2018-04-01 01:40:00,0.16431
2018-04-01 01:45:00,0.17526
2018-04-01 01:50:00,0.13368
2018-04-01 01:55:00,0.13138
2018-04-01 02:00:00,0.12884
2018-04-01 02:05:00,0.30198
2018-04-01 02:10:00,0.14368
2018-04-01 02:15:00,0.27617
2018-04-01 02:20:00,0.16331
2018-04-01 02:25:00,0.28968
2018-04-01 02:30:00,0.16431
2018-04-01 02:35:00,0.12873
2018-04-01 02:40:00,0.18309
2018-04-01 02:45:00,0.12492
2018-04-01 02:50:00,0.15645
2018-04-01 02:55:00,0.15804
2018-04-01 03:00:00,0.15159
2018-04-01 03:05:00,0.12979
2018-04-01 03:10:00,0.17987
2018-04-01 03:15:00,0.2039
2018-04-01 03:20:00,0.3431
2018-04-01 03:25:00,0.13801
2018-04-01 03:30:00,0.22428
2018-04-01 03:35:00,0.16413
2018-04-01 03:40:00,0.16535
2018-04-01 03:45:00,0.16054
2018-04-01 03:50:00,0.21076
2018-04-01 03:55:00,0.1504
2018-04-01 04:00:00,0.22063
2018-04-01 04:05:00,0.13278
2018-04-01 04:10:00,0.15283
2018-04-01 04:15:00,0.1918
2018-04-01 04:20:00,0.28191
2018-04-01 04:25:00,0.13498
2018-04-01 04:30:00,0.17379
2018-04-01 04:35:00,0.1363
2018-04-01 04:40:00,0.19745
2018-04-01 04:45:00,0.28191
2018-04-01 04:50:00,0.13905
2018-04-01 04:55:00,0.28843
