time_tag,p3_flux_ic
2016-08-01 00:00:00,0.10711
2016-08-01 00:05:00,0.16824
2016-08-01 00:10:00,0.20449
2016-08-01 00:15:00,0.21028
2016-08-01 00:20:00,0.13514
2016-08-01 00:25:00,0.10711
2016-08-01 00:30:00,0.24328
2016-08-01 00:35:00,0.14897
2016-08-01 00:40:00,0.17502
2016-08-01 00:45:00,0.11203
2016-08-01 00:50:00,0.16399
2016-08-01 00:55:00,0.20868
2016-08-01 01:00:00,0.2108
2016-08-01 01:05:00,0.14514
2016-08-01 01:10:00,0.191
2016-08-01 01:15:00,0.1569
2016-08-01 01:20:00,0.23297
2016-08-01 01:25:00,0.16849
2016-08-01 01:30:00,0.25794
2016-08-01 01:35:00,0.28032
2016-08-01 01:40:00,0.12434
2016-08-01 01:45:00,0.25481
2016-08-01 01:50:00,0.12778
2016-08-01 01:55:00,0.10822
2016-08-01 02:00:00,0.18314
2016-08-01 02:05:00,0.15829
2016-08-01 02:10:00,0.15151
2016-08-01 02:15:00,0.12976
2016-08-01 02:20:00,0.23359
2016-08-01 02:25:00,0.15739
2016-08-01 02:30:00,0.12662
2016-08-01 02:35:00,0.13391
2016-08-01 02:40:00,0.12682
2016-08-01 02:45:00,0.12434
2016-08-01 02:50:00,0.12495
2016-08-01 02:55:00,0.22654
2016-08-01 03:00:00,0.14043
2016-08-01 03:05:00,0.28728
2016-08-01 03:10:00,0.23727
2016-08-01 03:15:00,0.14909
2016-08-01 03:20:00,0.17942
2016-08-01 03:25:00,0.14168
2016-08-01 03:30:00,0.2437
2016-08-01 03:35:00,0.14168
2016-08-01 03:40:00,0.20395
2016-08-01 03:45:00,0.18666
2016-08-01 03:50:00,0.2888
2016-08-01 03:55:00,0.1836
2016-08-01 04:00:00,0.18424
2016-08-01 04:05:00,0.10948
2016-08-01 04:10:00,0.15888
2016-08-01 04:15:00,0.12186
2016-08-01 04:20:00,0.16232
2016-08-01 04:25:00,0.14954
2016-08-01 04:30:00,0.12718
2016-08-01 04:35:00,0.12453
2016-08-01 04:40:00,0.2555
2016-08-01 04:45:00,0.11666
2016-08-01 04:50:00,0.12479
2016-08-01 04:55:00,0.21221
2016-08-01 05:00:00,0.12754
2016-08-01 05:05:00,0.21192
2016-08-01 05:10:00,0.25022
2016-08-01 05:15:00,0.22287
2016-08-01 05:20:00,0.15102
2016-08-01 05:25:00,0.11666
2016-08-01 05:30:00,0.1544
2016-08-01 05:35:00,0.33778
2016-08-01 05:40:00,0.21266
2016-08-01 05:45:00,0.11666
2016-08-01 05:50:00,0.10822
2016-08-01 05:55:00,0.22849
2016-08-01 06:00:00,0.15707
2016-08-01 06:05:00,0.11129
2016-08-01 06:10:00,0.10822
2016-08-01 06:15:00,0.10822
2016-08-01 06:20:00,0.18478
2016-08-01 06:25:00,0.15447
2016-08-01 06:30:00,0.13122
2016-08-01 06:35:00,0.11444
2016-08-01 06:40:00,0.1775
2016-08-01 06:45:00,0.11804
2016-08-01 06:50:00,0.15049
2016-08-01 06:55:00,0.27356
2016-08-01 07:00:00,0.30346
2016-08-01 07:05:00,0.10822
2016-08-01 07:10:00,0.12091
2016-08-01 07:15:00,0.15952
2016-08-01 07:20:00,0.11666
2016-08-01 07:25:00,0.10948
2016-08-01 07:30:00,0.1582
2016-08-01 07:35:00,0.16861
2016-08-01 07:40:00,0.13313
2016-08-01 07:45:00,0.17722
2016-08-01 07:50:00,0.25781
2016-08-01 07:55:00,0.15445
2016-08-01 08:00:00,0.13391
2016-08-01 08:05:00,0.20654
2016-08-01 08:10:00,0.1466
2016-08-01 08:15:00,0.14302
2016-08-01 08:20:00,0.167
2016-08-01 08:25:00,0.13844
2016-08-01 08:30:00,0.14016
2016-08-01 08:35:00,0.35023
2016-08-01 08:40:00,0.33185
2016-08-01 08:45:00,0.15245
2016-08-01 08:50:00,0.12791
2016-08-01 08:55:00,0.21192
2016-08-01 09:00:00,0.15049
2016-08-01 09:05:00,0.14274
2016-08-01 09:10:00,0.1383
2016-08-01 09:15:00,0.1572
2016-08-01 09:20:00,0.10822
2016-08-01 09:25:00,0.15788
2016-08-01 09:30:00,0.13686
2016-08-01 09:35:00,0.19496
2016-08-01 09:40:00,0.21088
2016-08-01 09:45:00,0.14565
2016-08-01 09:50:00,0.15226
2016-08-01 09:55:00,0.18205
2016-08-01 10:00:00,0.18454
2016-08-01 10:05:00,0.18901
2016-08-01 10:10:00,0.13749
2016-08-01 10:15:00,0.10822
2016-08-01 10:20:00,0.14236
2016-08-01 10:25:00,0.12836
2016-08-01 10:30:00,0.134
2016-08-01 10:35:00,0.1427
2016-08-01 10:40:00,0.22914
2016-08-01 10:45:00,0.1383
2016-08-01 10:50:00,0.24246
