time_tag,p3_flux_ic
2018-10-01 00:00:00,0.16811
2018-10-01 00:05:00,0.13022
2018-10-01 00:10:00,0.22164
2018-10-01 00:15:00,0.19106
2018-10-01 00:20:00,0.22942
2018-10-01 00:25:00,0.2546
2018-10-01 00:30:00,0.25334
2018-10-01 00:35:00,0.13343
2018-10-01 00:40:00,0.1713
2018-10-01 00:45:00,0.18212
2018-10-01 00:50:00,0.13821
2018-10-01 00:55:00,0.19429
2018-10-01 01:00:00,0.13022
2018-10-01 01:05:00,0.15137
2018-10-01 01:10:00,0.13022
2018-10-01 01:15:00,0.22564
2018-10-01 01:20:00,0.13756
2018-10-01 01:25:00,0.18478
2018-10-01 01:30:00,0.1644
2018-10-01 01:35:00,0.2963
2018-10-01 01:40:00,0.22351
2018-10-01 01:45:00,0.27522
2018-10-01 01:50:00,0.17578
2018-10-01 01:55:00,0.27426
2018-10-01 02:00:00,0.15338
2018-10-01 02:05:00,0.24125
2018-10-01 02:10:00,0.2358
2018-10-01 02:15:00,0.14822
2018-10-01 02:20:00,0.37115
2018-10-01 02:25:00,0.16336
2018-10-01 02:30:00,0.13421
2018-10-01 02:35:00,0.24315
2018-10-01 02:40:00,0.17343
2018-10-01 02:45:00,0.1651
2018-10-01 02:50:00,0.15508
2018-10-01 02:55:00,0.16099
2018-10-01 03:00:00,0.15661
2018-10-01 03:05:00,0.21359
2018-10-01 03:10:00,0.15576
2018-10-01 03:15:00,0.13022
2018-10-01 03:20:00,0.19037
2018-10-01 03:25:00,0.18659
2018-10-01 03:30:00,0.13591
2018-10-01 03:35:00,0.14985
2018-10-01 03:40:00,0.18362
2018-10-01 03:45:00,0.21423
2018-10-01 03:50:00,0.1644
2018-10-01 03:55:00,0.17948
2018-10-01 04:00:00,0.13022
2018-10-01 04:05:00,0.13022
2018-10-01 04:10:00,0.37049
2018-10-01 04:15:00,0.19712
2018-10-01 04:20:00,0.30738
2018-10-01 04:25:00,0.17306
2018-10-01 04:30:00,0.32946
2018-10-01 04:35:00,0.14698
2018-10-01 04:40:00,0.13022
2018-10-01 04:45:00,0.18073
2018-10-01 04:50:00,0.32701
2018-10-01 04:55:00,0.13635
2018-10-01 05:00:00,0.14698
2018-10-01 05:05:00,0.13394
2018-10-01 05:10:00,0.15573
2018-10-01 05:15:00,0.13635
2018-10-01 05:20:00,0.26855
2018-10-01 05:25:00,0.27087
2018-10-01 05:30:00,0.20577
2018-10-01 05:35:00,0.18012
2018-10-01 05:40:00,0.18659
2018-10-01 05:45:00,0.13893
2018-10-01 05:50:00,0.15137
2018-10-01 05:55:00,0.20141
2018-10-01 06:00:00,0.22476
2018-10-01 06:05:00,0.22968
2018-10-01 06:10:00,0.21337
2018-10-01 06:15:00,0.13022
2018-10-01 06:20:00,0.13022
2018-10-01 06:25:00,0.18687
2018-10-01 06:30:00,0.1582
2018-10-01 06:35:00,0.23357
2018-10-01 06:40:00,0.22937
2018-10-01 06:45:00,0.13022
2018-10-01 06:50:00,0.23736
2018-10-01 06:55:00,0.22937
2018-10-01 07:00:00,0.13635
2018-10-01 07:05:00,0.19209
2018-10-01 07:10:00,0.16261
2018-10-01 07:15:00,0.17728
2018-10-01 07:20:00,0.13022
2018-10-01 07:25:00,0.31062
2018-10-01 07:30:00,0.25726
2018-10-01 07:35:00,0.16888
2018-10-01 07:40:00,0.27283
2018-10-01 07:45:00,0.21133
2018-10-01 07:50:00,0.13022
2018-10-01 07:55:00,0.26015
2018-10-01 08:00:00,0.13753
2018-10-01 08:05:00,0.16559
2018-10-01 08:10:00,0.13022
2018-10-01 08:15:00,0.15137
2018-10-01 08:20:00,0.21648
2018-10-01 08:25:00,0.15666
2018-10-01 08:30:00,0.13022
2018-10-01 08:35:00,0.20022
2018-10-01 08:40:00,0.24793
2018-10-01 08:45:00,0.18867
2018-10-01 08:50:00,0.29489
2018-10-01 08:55:00,0.1713
2018-10-01 09:00:00,0.20439
2018-10-01 09:05:00,0.13375
2018-10-01 09:10:00,0.38274
2018-10-01 09:15:00,0.21764
2018-10-01 09:20:00,0.23825
2018-10-01 09:25:00,0.25538
2018-10-01 09:30:00,0.24029
2018-10-01 09:35:00,0.18776
2018-10-01 09:40:00,0.28098
2018-10-01 09:45:00,0.19644
2018-10-01 09:50:00,0.2159
2018-10-01 09:55:00,0.14406
2018-10-01 10:00:00,0.13022
2018-10-01 10:05:00,0.13753
2018-10-01 10:10:00,0.32532
2018-10-01 10:15:00,0.17678
2018-10-01 10:20:00,0.18979
2018-10-01 10:25:00,0.49718
2018-10-01 10:30:00,0.17014
2018-10-01 10:35:00,0.3023
2018-10-01 10:40:00,0.22691
