time_tag,p3_flux_ic
2013-11-01 00:00:00,0.85056
2013-11-01 00:05:00,0.60001
2013-11-01 00:10:00,0.70491
2013-11-01 00:15:00,0.74649
2013-11-01 00:20:00,0.61011
2013-11-01 00:25:00,0.69225
2013-11-01 00:30:00,0.56229
2013-11-01 00:35:00,0.41202
2013-11-01 00:40:00,0.4093
2013-11-01 00:45:00,0.59223
2013-11-01 00:50:00,0.53168
2013-11-01 00:55:00,0.63504
2013-11-01 01:00:00,0.5802
2013-11-01 01:05:00,0.65675
2013-11-01 01:10:00,0.45537
2013-11-01 01:15:00,0.45057
2013-11-01 01:20:00,0.40501
2013-11-01 01:25:00,0.42336
2013-11-01 01:30:00,0.21884
2013-11-01 01:35:00,0.55787
2013-11-01 01:40:00,0.51876
2013-11-01 01:45:00,0.13979
2013-11-01 01:50:00,0.59568
2013-11-01 01:55:00,0.54164
2013-11-01 02:00:00,0.68056
2013-11-01 02:05:00,0.45305
2013-11-01 02:10:00,0.6001
2013-11-01 02:15:00,0.39625
2013-11-01 02:20:00,0.52163
2013-11-01 02:25:00,0.35561
2013-11-01 02:30:00,0.43195
2013-11-01 02:35:00,0.54128
2013-11-01 02:40:00,0.65176
2013-11-01 02:45:00,0.576
2013-11-01 02:50:00,0.48134
2013-11-01 02:55:00,0.22056
2013-11-01 03:00:00,0.42439
2013-11-01 03:05:00,0.30315
2013-11-01 03:10:00,0.627
2013-11-01 03:15:00,0.53103
2013-11-01 03:20:00,0.62557
2013-11-01 03:25:00,0.39767
2013-11-01 03:30:00,0.45711
2013-11-01 03:35:00,0.5525
2013-11-01 03:40:00,0.61955
2013-11-01 03:45:00,0.69344
2013-11-01 03:50:00,0.1464
2013-11-01 03:55:00,0.62028
2013-11-01 04:00:00,0.50492
2013-11-01 04:05:00,0.4011
2013-11-01 04:10:00,0.62383
2013-11-01 04:15:00,0.5971
2013-11-01 04:20:00,0.70993
2013-11-01 04:25:00,0.27544
2013-11-01 04:30:00,0.23971
2013-11-01 04:35:00,0.12649
2013-11-01 04:40:00,0.46534
2013-11-01 04:45:00,0.5353
2013-11-01 04:50:00,0.55726
2013-11-01 04:55:00,0.50351
2013-11-01 05:00:00,0.4954
2013-11-01 05:05:00,0.57858
2013-11-01 05:10:00,0.55135
2013-11-01 05:15:00,0.56388
2013-11-01 05:20:00,0.50331
2013-11-01 05:25:00,0.49479
2013-11-01 05:30:00,0.48281
2013-11-01 05:35:00,0.3159
2013-11-01 05:40:00,0.28405
2013-11-01 05:45:00,0.63034
2013-11-01 05:50:00,0.57545
2013-11-01 05:55:00,0.50369
2013-11-01 06:00:00,0.57219
2013-11-01 06:05:00,0.44384
2013-11-01 06:10:00,0.51318
2013-11-01 06:15:00,0.50219
2013-11-01 06:20:00,0.5322
2013-11-01 06:25:00,0.61227
2013-11-01 06:30:00,0.19656
2013-11-01 06:35:00,0.57929
2013-11-01 06:40:00,0.2186
2013-11-01 06:45:00,0.62392
2013-11-01 06:50:00,0.1278
2013-11-01 06:55:00,0.35039
2013-11-01 07:00:00,0.62006
2013-11-01 07:05:00,0.58457
2013-11-01 07:10:00,0.62781
2013-11-01 07:15:00,0.14416
