time_tag,p3_flux_ic
2016-05-01 00:00:00,0.1484
2016-05-01 00:05:00,0.10056
2016-05-01 00:10:00,0.15031
2016-05-01 00:15:00,0.11459
2016-05-01 00:20:00,0.19389
2016-05-01 00:25:00,0.36403
2016-05-01 00:30:00,0.14876
2016-05-01 00:35:00,0.1324
2016-05-01 00:40:00,0.10582
2016-05-01 00:45:00,0.20229
2016-05-01 00:50:00,0.11317
2016-05-01 00:55:00,0.1811
2016-05-01 01:00:00,0.16176
2016-05-01 01:05:00,0.18221
2016-05-01 01:10:00,0.10056
2016-05-01 01:15:00,0.15442
2016-05-01 01:20:00,0.1443
2016-05-01 01:25:00,0.19667
2016-05-01 01:30:00,0.10638
2016-05-01 01:35:00,0.10056
2016-05-01 01:40:00,0.10699
2016-05-01 01:45:00,0.14508
2016-05-01 01:50:00,0.12158
2016-05-01 01:55:00,0.10633
2016-05-01 02:00:00,0.10056
2016-05-01 02:05:00,0.13982
2016-05-01 02:10:00,0.10056
2016-05-01 02:15:00,0.20054
2016-05-01 02:20:00,0.13435
2016-05-01 02:25:00,0.10056
2016-05-01 02:30:00,0.21631
2016-05-01 02:35:00,0.14222
2016-05-01 02:40:00,0.16884
2016-05-01 02:45:00,0.173
2016-05-01 02:50:00,0.18654
2016-05-01 02:55:00,0.28144
2016-05-01 03:00:00,0.13575
2016-05-01 03:05:00,0.1266
2016-05-01 03:10:00,0.19474
2016-05-01 03:15:00,0.10964
2016-05-01 03:20:00,0.195
2016-05-01 03:25:00,0.11719
2016-05-01 03:30:00,0.11374
2016-05-01 03:35:00,0.13837
2016-05-01 03:40:00,0.12076
2016-05-01 03:45:00,0.23118
2016-05-01 03:50:00,0.18482
2016-05-01 03:55:00,0.19114
2016-05-01 04:00:00,0.12803
2016-05-01 04:05:00,0.1205
2016-05-01 04:10:00,0.17936
2016-05-01 04:15:00,0.18575
2016-05-01 04:20:00,0.2021
2016-05-01 04:25:00,0.18352
2016-05-01 04:30:00,0.16364
2016-05-01 04:35:00,0.116
2016-05-01 04:40:00,0.14537
2016-05-01 04:45:00,0.12076
2016-05-01 04:50:00,0.1349
2016-05-01 04:55:00,0.24151
2016-05-01 05:00:00,0.10574
2016-05-01 05:05:00,0.14731
2016-05-01 05:10:00,0.24685
2016-05-01 05:15:00,0.11317
2016-05-01 05:20:00,0.25183
2016-05-01 05:25:00,0.18715
2016-05-01 05:30:00,0.10582
2016-05-01 05:35:00,0.25478
2016-05-01 05:40:00,0.10699
2016-05-01 05:45:00,0.1206
2016-05-01 05:50:00,0.15476
2016-05-01 05:55:00,0.18326
2016-05-01 06:00:00,0.26047
2016-05-01 06:05:00,0.15087
2016-05-01 06:10:00,0.19069
2016-05-01 06:15:00,0.13095
2016-05-01 06:20:00,0.21464
2016-05-01 06:25:00,0.14206
2016-05-01 06:30:00,0.12866
2016-05-01 06:35:00,0.18501
2016-05-01 06:40:00,0.26443
2016-05-01 06:45:00,0.12725
2016-05-01 06:50:00,0.12314
2016-05-01 06:55:00,0.14289
2016-05-01 07:00:00,0.14477
2016-05-01 07:05:00,0.16903
2016-05-01 07:10:00,0.14908
2016-05-01 07:15:00,0.10582
2016-05-01 07:20:00,0.11568
2016-05-01 07:25:00,0.12461
2016-05-01 07:30:00,0.20037
2016-05-01 07:35:00,0.16358
2016-05-01 07:40:00,0.11374
2016-05-01 07:45:00,0.11459
2016-05-01 07:50:00,0.14206
2016-05-01 07:55:00,0.13566
2016-05-01 08:00:00,0.20307
2016-05-01 08:05:00,0.13063
2016-05-01 08:10:00,0.14422
2016-05-01 08:15:00,0.22801
2016-05-01 08:20:00,0.11656
2016-05-01 08:25:00,0.14455
2016-05-01 08:30:00,0.16594
2016-05-01 08:35:00,0.10056
2016-05-01 08:40:00,0.28576
2016-05-01 08:45:00,0.12741
2016-05-01 08:50:00,0.15682
2016-05-01 08:55:00,0.33052
2016-05-01 09:00:00,0.14531
2016-05-01 09:05:00,0.18759
2016-05-01 09:10:00,0.12596
2016-05-01 09:15:00,0.21869
2016-05-01 09:20:00,0.12894
2016-05-01 09:25:00,0.15378
2016-05-01 09:30:00,0.12598
2016-05-01 09:35:00,0.18945
2016-05-01 09:40:00,0.27349
2016-05-01 09:45:00,0.13975
2016-05-01 09:50:00,0.14976
2016-05-01 09:55:00,0.24685
2016-05-01 10:00:00,0.11317
2016-05-01 10:05:00,0.13322
2016-05-01 10:10:00,0.196
2016-05-01 10:15:00,0.1307
2016-05-01 10:20:00,0.16829
2016-05-01 10:25:00,0.20674
2016-05-01 10:30:00,0.17546
2016-05-01 10:35:00,0.13541
2016-05-01 10:40:00,0.15828
2016-05-01 10:45:00,0.14639
2016-05-01 10:50:00,0.16358
2016-05-01 10:55:00,0.21829
2016-05-01 11:00:00,0.27161
2016-05-01 11:05:00,0.14636
2016-05-01 11:10:00,0.18897
2016-05-01 11:15:00,0.15528
2016-05-01 11:20:00,0.13435
2016-05-01 11:25:00,0.19544
2016-05-01 11:30:00,0.16529
2016-05-01 11:35:00,0.1277
2016-05-01 11:40:00,0.25508
2016-05-01 11:45:00,0.12638
2016-05-01 11:50:00,0.12308
2016-05-01 11:55:00,0.2122
2016-05-01 12:00:00,0.1107
2016-05-01 12:05:00,0.16681
2016-05-01 12:10:00,0.16829
2016-05-01 12:15:00,0.13029
2016-05-01 12:20:00,0.13034
2016-05-01 12:25:00,0.28892
2016-05-01 12:30:00,0.23913
2016-05-01 12:35:00,0.104
2016-05-01 12:40:00,0.25563
2016-05-01 12:45:00,0.10056
2016-05-01 12:50:00,0.17453
2016-05-01 12:55:00,0.11317
2016-05-01 13:00:00,0.15996
