time_tag,p3_flux_ic
2014-08-01 00:00:00,0.17148
2014-08-01 00:05:00,0.081056
2014-08-01 00:10:00,0.17849
2014-08-01 00:15:00,0.078725
2014-08-01 00:20:00,0.097997
2014-08-01 00:25:00,0.078725
2014-08-01 00:30:00,0.12557
2014-08-01 00:35:00,0.1418
2014-08-01 00:40:00,0.23797
2014-08-01 00:45:00,0.13903
2014-08-01 00:50:00,0.15174
2014-08-01 00:55:00,0.21519
2014-08-01 01:00:00,0.1384
2014-08-01 01:05:00,0.19808
2014-08-01 01:10:00,0.087806
2014-08-01 01:15:00,0.1174
2014-08-01 01:20:00,0.16915
2014-08-01 01:25:00,0.078725
2014-08-01 01:30:00,0.092884
2014-08-01 01:35:00,0.13632
2014-08-01 01:40:00,0.13884
2014-08-01 01:45:00,0.15492
2014-08-01 01:50:00,0.1418
2014-08-01 01:55:00,0.088529
2014-08-01 02:00:00,0.16048
2014-08-01 02:05:00,0.15544
2014-08-01 02:10:00,0.15494
2014-08-01 02:15:00,0.096229
2014-08-01 02:20:00,0.11244
2014-08-01 02:25:00,0.088529
2014-08-01 02:30:00,0.13136
2014-08-01 02:35:00,0.14794
2014-08-01 02:40:00,0.11253
2014-08-01 02:45:00,0.14555
2014-08-01 02:50:00,0.085252
2014-08-01 02:55:00,0.081777
2014-08-01 03:00:00,0.081056
2014-08-01 03:05:00,0.078725
2014-08-01 03:10:00,0.098676
2014-08-01 03:15:00,0.078725
2014-08-01 03:20:00,0.094573
2014-08-01 03:25:00,0.078725
2014-08-01 03:30:00,0.078725
2014-08-01 03:35:00,0.088529
2014-08-01 03:40:00,0.10467
2014-08-01 03:45:00,0.12219
2014-08-01 03:50:00,0.094794
2014-08-01 03:55:00,0.15492
2014-08-01 04:00:00,0.13668
2014-08-01 04:05:00,0.13364
2014-08-01 04:10:00,0.081441
2014-08-01 04:15:00,0.081777
2014-08-01 04:20:00,0.098628
2014-08-01 04:25:00,0.12784
2014-08-01 04:30:00,0.081056
2014-08-01 04:35:00,0.15965
2014-08-01 04:40:00,0.12948
2014-08-01 04:45:00,0.12316
2014-08-01 04:50:00,0.081056
2014-08-01 04:55:00,0.1489
2014-08-01 05:00:00,0.080246
2014-08-01 05:05:00,0.16181
2014-08-01 05:10:00,0.1027
2014-08-01 05:15:00,0.090153
2014-08-01 05:20:00,0.10043
2014-08-01 05:25:00,0.097554
2014-08-01 05:30:00,0.14794
2014-08-01 05:35:00,0.19016
2014-08-01 05:40:00,0.17897
2014-08-01 05:45:00,0.13731
2014-08-01 05:50:00,0.15759
2014-08-01 05:55:00,0.098879
2014-08-01 06:00:00,0.082723
2014-08-01 06:05:00,0.078725
2014-08-01 06:10:00,0.088529
2014-08-01 06:15:00,0.095281
2014-08-01 06:20:00,0.14714
2014-08-01 06:25:00,0.089833
2014-08-01 06:30:00,0.081056
2014-08-01 06:35:00,0.16223
2014-08-01 06:40:00,0.23126
2014-08-01 06:45:00,0.16048
2014-08-01 06:50:00,0.10904
2014-08-01 06:55:00,0.12206
2014-08-01 07:00:00,0.078725
2014-08-01 07:05:00,0.078725
2014-08-01 07:10:00,0.2147
2014-08-01 07:15:00,0.11649
2014-08-01 07:20:00,0.078725
2014-08-01 07:25:00,0.2573
2014-08-01 07:30:00,0.14063
2014-08-01 07:35:00,0.14361
2014-08-01 07:40:00,0.11269
2014-08-01 07:45:00,0.088529
2014-08-01 07:50:00,0.11244
2014-08-01 07:55:00,0.14794
2014-08-01 08:00:00,0.10203
2014-08-01 08:05:00,0.13106
2014-08-01 08:10:00,0.078725
2014-08-01 08:15:00,0.081056
2014-08-01 08:20:00,0.15259
2014-08-01 08:25:00,0.095107
2014-08-01 08:30:00,0.081268
2014-08-01 08:35:00,0.081056
2014-08-01 08:40:00,0.11554
2014-08-01 08:45:00,0.078725
2014-08-01 08:50:00,0.13775
2014-08-01 08:55:00,0.16452
2014-08-01 09:00:00,0.15136
2014-08-01 09:05:00,0.15492
2014-08-01 09:10:00,0.12914
2014-08-01 09:15:00,0.085005
2014-08-01 09:20:00,0.097791
2014-08-01 09:25:00,0.15492
2014-08-01 09:30:00,0.16048
2014-08-01 09:35:00,0.19891
2014-08-01 09:40:00,0.18782
2014-08-01 09:45:00,0.10203
2014-08-01 09:50:00,0.17704
2014-08-01 09:55:00,0.078725
2014-08-01 10:00:00,0.085252
2014-08-01 10:05:00,0.12156
2014-08-01 10:10:00,0.16048
2014-08-01 10:15:00,0.13541
2014-08-01 10:20:00,0.078725
2014-08-01 10:25:00,0.24476
2014-08-01 10:30:00,0.15259
2014-08-01 10:35:00,0.081056
2014-08-01 10:40:00,0.078725
2014-08-01 10:45:00,0.10254
2014-08-01 10:50:00,0.15492
2014-08-01 10:55:00,0.09263
2014-08-01 11:00:00,0.27429
2014-08-01 11:05:00,0.10773
2014-08-01 11:10:00,0.1102
2014-08-01 11:15:00,0.078725
2014-08-01 11:20:00,0.078725
2014-08-01 11:25:00,0.11228
2014-08-01 11:30:00,0.11244
2014-08-01 11:35:00,0.1174
2014-08-01 11:40:00,0.10346
2014-08-01 11:45:00,0.13106
2014-08-01 11:50:00,0.1759
2014-08-01 11:55:00,0.078725
2014-08-01 12:00:00,0.089833
2014-08-01 12:05:00,0.10665
2014-08-01 12:10:00,0.081056
