time_tag,p3_flux_ic
2013-08-01 00:00:00,0.16952
2013-08-01 00:05:00,0.11162
2013-08-01 00:10:00,0.08978
2013-08-01 00:15:00,0.091509
2013-08-01 00:20:00,0.080193
2013-08-01 00:25:00,0.091509
2013-08-01 00:30:00,0.10583
2013-08-01 00:35:00,0.15363
2013-08-01 00:40:00,0.16959
2013-08-01 00:45:00,0.2467
2013-08-01 00:50:00,0.16952
2013-08-01 00:55:00,0.17625
2013-08-01 01:00:00,0.10583
2013-08-01 01:05:00,0.10593
2013-08-01 01:10:00,0.20833
2013-08-01 01:15:00,0.08978
2013-08-01 01:20:00,0.20377
2013-08-01 01:25:00,0.077914
2013-08-01 01:30:00,0.077914
2013-08-01 01:35:00,0.17012
2013-08-01 01:40:00,0.16911
2013-08-01 01:45:00,0.09141
2013-08-01 01:50:00,0.16636
2013-08-01 01:55:00,0.25308
2013-08-01 02:00:00,0.11472
2013-08-01 02:05:00,0.11154
2013-08-01 02:10:00,0.18326
2013-08-01 02:15:00,0.1298
2013-08-01 02:20:00,0.11918
2013-08-01 02:25:00,0.10636
2013-08-01 02:30:00,0.075614
2013-08-01 02:35:00,0.10426
2013-08-01 02:40:00,0.1572
2013-08-01 02:45:00,0.11918
2013-08-01 02:50:00,0.1199
2013-08-01 02:55:00,0.10838
2013-08-01 03:00:00,0.15411
2013-08-01 03:05:00,0.37088
2013-08-01 03:10:00,0.090891
2013-08-01 03:15:00,0.10408
2013-08-01 03:20:00,0.080193
2013-08-01 03:25:00,0.13662
2013-08-01 03:30:00,0.093239
2013-08-01 03:35:00,0.11143
2013-08-01 03:40:00,0.096539
2013-08-01 03:45:00,0.098923
2013-08-01 03:50:00,0.081678
2013-08-01 03:55:00,0.13734
2013-08-01 04:00:00,0.13056
2013-08-01 04:05:00,0.18988
2013-08-01 04:10:00,0.099016
2013-08-01 04:15:00,0.1812
2013-08-01 04:20:00,0.16952
2013-08-01 04:25:00,0.083028
2013-08-01 04:30:00,0.11123
2013-08-01 04:35:00,0.23099
2013-08-01 04:40:00,0.18137
2013-08-01 04:45:00,0.10408
2013-08-01 04:50:00,0.11269
2013-08-01 04:55:00,0.07869
2013-08-01 05:00:00,0.28089
2013-08-01 05:05:00,0.087467
2013-08-01 05:10:00,0.17646
2013-08-01 05:15:00,0.13364
2013-08-01 05:20:00,0.11276
2013-08-01 05:25:00,0.16578
2013-08-01 05:30:00,0.10583
2013-08-01 05:35:00,0.19371
2013-08-01 05:40:00,0.11769
2013-08-01 05:45:00,0.11781
2013-08-01 05:50:00,0.10642
2013-08-01 05:55:00,0.080193
2013-08-01 06:00:00,0.077733
2013-08-01 06:05:00,0.18368
2013-08-01 06:10:00,0.13385
2013-08-01 06:15:00,0.15542
2013-08-01 06:20:00,0.095246
2013-08-01 06:25:00,0.21069
2013-08-01 06:30:00,0.087467
2013-08-01 06:35:00,0.097239
2013-08-01 06:40:00,0.11769
2013-08-01 06:45:00,0.075614
2013-08-01 06:50:00,0.07869
2013-08-01 06:55:00,0.10279
2013-08-01 07:00:00,0.10527
2013-08-01 07:05:00,0.097266
2013-08-01 07:10:00,0.12555
2013-08-01 07:15:00,0.13244
2013-08-01 07:20:00,0.22662
2013-08-01 07:25:00,0.19013
2013-08-01 07:30:00,0.17693
2013-08-01 07:35:00,0.078452
2013-08-01 07:40:00,0.15043
2013-08-01 07:45:00,0.11319
2013-08-01 07:50:00,0.27664
2013-08-01 07:55:00,0.14525
2013-08-01 08:00:00,0.088238
2013-08-01 08:05:00,0.18635
2013-08-01 08:10:00,0.15719
2013-08-01 08:15:00,0.15418
2013-08-01 08:20:00,0.078452
2013-08-01 08:25:00,0.081125
2013-08-01 08:30:00,0.11577
2013-08-01 08:35:00,0.10346
2013-08-01 08:40:00,0.25841
2013-08-01 08:45:00,0.085272
2013-08-01 08:50:00,0.10797
2013-08-01 08:55:00,0.11935
2013-08-01 09:00:00,0.20752
2013-08-01 09:05:00,0.11806
2013-08-01 09:10:00,0.10345
2013-08-01 09:15:00,0.078452
2013-08-01 09:20:00,0.13308
2013-08-01 09:25:00,0.081125
2013-08-01 09:30:00,0.16133
2013-08-01 09:35:00,0.11967
2013-08-01 09:40:00,0.097835
2013-08-01 09:45:00,0.11953
2013-08-01 09:50:00,0.18163
2013-08-01 09:55:00,0.11266
2013-08-01 10:00:00,0.14198
2013-08-01 10:05:00,0.14313
2013-08-01 10:10:00,0.10825
2013-08-01 10:15:00,0.14085
2013-08-01 10:20:00,0.15429
2013-08-01 10:25:00,0.11158
2013-08-01 10:30:00,0.11179
2013-08-01 10:35:00,0.13398
2013-08-01 10:40:00,0.11843
2013-08-01 10:45:00,0.15451
2013-08-01 10:50:00,0.090908
2013-08-01 10:55:00,0.1755
2013-08-01 11:00:00,0.097112
2013-08-01 11:05:00,0.093595
2013-08-01 11:10:00,0.10552
2013-08-01 11:15:00,0.08044
2013-08-01 11:20:00,0.11843
2013-08-01 11:25:00,0.10069
2013-08-01 11:30:00,0.078452
2013-08-01 11:35:00,0.12188
2013-08-01 11:40:00,0.082599
2013-08-01 11:45:00,0.10532
2013-08-01 11:50:00,0.15458
2013-08-01 11:55:00,0.15043
2013-08-01 12:00:00,0.12979
2013-08-01 12:05:00,0.29018
2013-08-01 12:10:00,0.17917
2013-08-01 12:15:00,0.11806
2013-08-01 12:20:00,0.22602
2013-08-01 12:25:00,0.10852
2013-08-01 12:30:00,0.10286
2013-08-01 12:35:00,0.21539
2013-08-01 12:40:00,0.078452
2013-08-01 12:45:00,0.19207
2013-08-01 12:50:00,0.17184
2013-08-01 12:55:00,0.078452
2013-08-01 13:00:00,0.17183
