time_tag,p3_flux_ic
2011-12-01 00:00:00,0.15769
2011-12-01 00:05:00,0.15224
2011-12-01 00:10:00,0.23118
2011-12-01 00:15:00,0.12883
2011-12-01 00:20:00,0.35991
2011-12-01 00:25:00,0.19939
2011-12-01 00:30:00,0.098573
2011-12-01 00:35:00,0.12148
2011-12-01 00:40:00,0.25247
2011-12-01 00:45:00,0.1288
2011-12-01 00:50:00,0.31566
2011-12-01 00:55:00,0.40346
2011-12-01 01:00:00,0.097807
2011-12-01 01:05:00,0.14708
2011-12-01 01:10:00,0.12214
2011-12-01 01:15:00,0.15776
2011-12-01 01:20:00,0.36208
2011-12-01 01:25:00,0.19003
2011-12-01 01:30:00,0.29643
2011-12-01 01:35:00,0.14026
2011-12-01 01:40:00,0.10929
2011-12-01 01:45:00,0.28038
2011-12-01 01:50:00,0.1322
2011-12-01 01:55:00,0.17727
2011-12-01 02:00:00,0.11679
2011-12-01 02:05:00,0.11678
2011-12-01 02:10:00,0.14264
2011-12-01 02:15:00,0.23368
2011-12-01 02:20:00,0.12697
2011-12-01 02:25:00,0.10945
2011-12-01 02:30:00,0.37565
2011-12-01 02:35:00,0.50436
2011-12-01 02:40:00,0.32747
2011-12-01 02:45:00,0.13221
2011-12-01 02:50:00,0.21969
2011-12-01 02:55:00,0.18281
2011-12-01 03:00:00,0.19386
2011-12-01 03:05:00,0.33064
2011-12-01 03:10:00,0.44067
2011-12-01 03:15:00,0.20083
2011-12-01 03:20:00,0.12415
2011-12-01 03:25:00,0.27666
2011-12-01 03:30:00,0.34118
2011-12-01 03:35:00,0.26381
2011-12-01 03:40:00,0.30916
2011-12-01 03:45:00,0.23748
2011-12-01 03:50:00,0.11763
2011-12-01 03:55:00,0.25828
2011-12-01 04:00:00,0.28956
2011-12-01 04:05:00,0.17083
2011-12-01 04:10:00,0.25394
2011-12-01 04:15:00,0.24852
2011-12-01 04:20:00,0.22664
2011-12-01 04:25:00,0.21599
2011-12-01 04:30:00,0.34829
2011-12-01 04:35:00,0.59939
2011-12-01 04:40:00,0.20163
2011-12-01 04:45:00,0.24102
2011-12-01 04:50:00,0.3768
2011-12-01 04:55:00,0.20008
2011-12-01 05:00:00,0.18543
2011-12-01 05:05:00,0.17182
2011-12-01 05:10:00,0.14957
2011-12-01 05:15:00,0.50003
2011-12-01 05:20:00,0.17691
2011-12-01 05:25:00,0.11415
2011-12-01 05:30:00,0.21537
2011-12-01 05:35:00,0.32739
2011-12-01 05:40:00,0.13177
2011-12-01 05:45:00,0.26361
2011-12-01 05:50:00,0.16808
2011-12-01 05:55:00,0.29525
