time_tag,p3_flux_ic
2015-09-01 00:00:00,0.085695
2015-09-01 00:05:00,0.087414
2015-09-01 00:10:00,0.16516
2015-09-01 00:15:00,0.15162
2015-09-01 00:20:00,0.16544
2015-09-01 00:25:00,0.10301
2015-09-01 00:30:00,0.12226
2015-09-01 00:35:00,0.12245
2015-09-01 00:40:00,0.09619
2015-09-01 00:45:00,0.085695
2015-09-01 00:50:00,0.16333
2015-09-01 00:55:00,0.13587
2015-09-01 01:00:00,0.10692
2015-09-01 01:05:00,0.16947
2015-09-01 01:10:00,0.10171
2015-09-01 01:15:00,0.16673
2015-09-01 01:20:00,0.16856
2015-09-01 01:25:00,0.10199
2015-09-01 01:30:00,0.18757
2015-09-01 01:35:00,0.21284
2015-09-01 01:40:00,0.11885
2015-09-01 01:45:00,0.087414
2015-09-01 01:50:00,0.29011
2015-09-01 01:55:00,0.099271
2015-09-01 02:00:00,0.15244
2015-09-01 02:05:00,0.1487
2015-09-01 02:10:00,0.12945
2015-09-01 02:15:00,0.22156
2015-09-01 02:20:00,0.12679
2015-09-01 02:25:00,0.085695
2015-09-01 02:30:00,0.15347
2015-09-01 02:35:00,0.09619
2015-09-01 02:40:00,0.11841
2015-09-01 02:45:00,0.10892
2015-09-01 02:50:00,0.13772
2015-09-01 02:55:00,0.1426
2015-09-01 03:00:00,0.13005
2015-09-01 03:05:00,0.14117
2015-09-01 03:10:00,0.2148
2015-09-01 03:15:00,0.16516
2015-09-01 03:20:00,0.12872
2015-09-01 03:25:00,0.1046
2015-09-01 03:30:00,0.18024
2015-09-01 03:35:00,0.1019
2015-09-01 03:40:00,0.12428
2015-09-01 03:45:00,0.13256
2015-09-01 03:50:00,0.085695
2015-09-01 03:55:00,0.14976
2015-09-01 04:00:00,0.3881
2015-09-01 04:05:00,0.11953
2015-09-01 04:10:00,0.11278
2015-09-01 04:15:00,0.14252
2015-09-01 04:20:00,0.098653
2015-09-01 04:25:00,0.11214
2015-09-01 04:30:00,0.1542
2015-09-01 04:35:00,0.15056
2015-09-01 04:40:00,0.10698
2015-09-01 04:45:00,0.13851
2015-09-01 04:50:00,0.085695
2015-09-01 04:55:00,0.12327
2015-09-01 05:00:00,0.11314
2015-09-01 05:05:00,0.29455
2015-09-01 05:10:00,0.23927
2015-09-01 05:15:00,0.094955
2015-09-01 05:20:00,0.19204
2015-09-01 05:25:00,0.1515
2015-09-01 05:30:00,0.10587
2015-09-01 05:35:00,0.13617
2015-09-01 05:40:00,0.14377
2015-09-01 05:45:00,0.17158
2015-09-01 05:50:00,0.17491
2015-09-01 05:55:00,0.085695
2015-09-01 06:00:00,0.13214
2015-09-01 06:05:00,0.092117
2015-09-01 06:10:00,0.095708
2015-09-01 06:15:00,0.11652
2015-09-01 06:20:00,0.26705
2015-09-01 06:25:00,0.15803
2015-09-01 06:30:00,0.088588
2015-09-01 06:35:00,0.085695
2015-09-01 06:40:00,0.1248
2015-09-01 06:45:00,0.128
2015-09-01 06:50:00,0.17932
2015-09-01 06:55:00,0.13184
2015-09-01 07:00:00,0.12154
2015-09-01 07:05:00,0.13264
2015-09-01 07:10:00,0.20917
2015-09-01 07:15:00,0.13883
2015-09-01 07:20:00,0.11722
2015-09-01 07:25:00,0.24512
2015-09-01 07:30:00,0.16082
2015-09-01 07:35:00,0.088058
2015-09-01 07:40:00,0.20917
2015-09-01 07:45:00,0.12154
2015-09-01 07:50:00,0.16592
2015-09-01 07:55:00,0.22368
2015-09-01 08:00:00,0.093334
2015-09-01 08:05:00,0.18388
2015-09-01 08:10:00,0.10977
2015-09-01 08:15:00,0.11963
2015-09-01 08:20:00,0.085695
2015-09-01 08:25:00,0.15603
2015-09-01 08:30:00,0.10355
2015-09-01 08:35:00,0.13722
2015-09-01 08:40:00,0.14355
2015-09-01 08:45:00,0.15168
2015-09-01 08:50:00,0.10078
2015-09-01 08:55:00,0.085695
2015-09-01 09:00:00,0.12927
2015-09-01 09:05:00,0.1824
2015-09-01 09:10:00,0.087414
2015-09-01 09:15:00,0.16477
2015-09-01 09:20:00,0.11414
2015-09-01 09:25:00,0.088203
2015-09-01 09:30:00,0.085695
2015-09-01 09:35:00,0.10946
2015-09-01 09:40:00,0.11278
2015-09-01 09:45:00,0.11334
2015-09-01 09:50:00,0.15128
2015-09-01 09:55:00,0.099547
2015-09-01 10:00:00,0.23097
2015-09-01 10:05:00,0.092519
2015-09-01 10:10:00,0.09619
2015-09-01 10:15:00,0.13762
2015-09-01 10:20:00,0.1245
2015-09-01 10:25:00,0.094594
2015-09-01 10:30:00,0.11688
2015-09-01 10:35:00,0.16178
2015-09-01 10:40:00,0.1302
2015-09-01 10:45:00,0.088131
2015-09-01 10:50:00,0.10802
2015-09-01 10:55:00,0.1743
2015-09-01 11:00:00,0.16237
2015-09-01 11:05:00,0.088203
2015-09-01 11:10:00,0.087414
2015-09-01 11:15:00,0.16586
2015-09-01 11:20:00,0.1259
2015-09-01 11:25:00,0.21448
2015-09-01 11:30:00,0.21473
2015-09-01 11:35:00,0.12182
2015-09-01 11:40:00,0.14899
2015-09-01 11:45:00,0.088058
2015-09-01 11:50:00,0.14373
2015-09-01 11:55:00,0.11232
2015-09-01 12:00:00,0.085695
2015-09-01 12:05:00,0.11089
2015-09-01 12:10:00,0.085767
2015-09-01 12:15:00,0.12182
2015-09-01 12:20:00,0.099603
2015-09-01 12:25:00,0.085767
2015-09-01 12:30:00,0.14738
2015-09-01 12:35:00,0.1045
2015-09-01 12:40:00,0.12617
2015-09-01 12:45:00,0.12406
2015-09-01 12:50:00,0.10602
2015-09-01 12:55:00,0.22842
2015-09-01 13:00:00,0.12468
