time_tag,p3_flux_ic
2014-05-01 00:00:00,0.13074
2014-05-01 00:05:00,0.14321
2014-05-01 00:10:00,0.13977
2014-05-01 00:15:00,0.10431
2014-05-01 00:20:00,0.16628
2014-05-01 00:25:00,0.079114
2014-05-01 00:30:00,0.1089
2014-05-01 00:35:00,0.17708
2014-05-01 00:40:00,0.13605
2014-05-01 00:45:00,0.11441
2014-05-01 00:50:00,0.17291
2014-05-01 00:55:00,0.30135
2014-05-01 01:00:00,0.13514
2014-05-01 01:05:00,0.076793
2014-05-01 01:10:00,0.11603
2014-05-01 01:15:00,0.076793
2014-05-01 01:20:00,0.14973
2014-05-01 01:25:00,0.12291
2014-05-01 01:30:00,0.10156
2014-05-01 01:35:00,0.13268
2014-05-01 01:40:00,0.1207
2014-05-01 01:45:00,0.098109
2014-05-01 01:50:00,0.10006
2014-05-01 01:55:00,0.11836
2014-05-01 02:00:00,0.14948
2014-05-01 02:05:00,0.11046
2014-05-01 02:10:00,0.14489
2014-05-01 02:15:00,0.091565
2014-05-01 02:20:00,0.12143
2014-05-01 02:25:00,0.15129
2014-05-01 02:30:00,0.29459
2014-05-01 02:35:00,0.094806
2014-05-01 02:40:00,0.11725
2014-05-01 02:45:00,0.20167
2014-05-01 02:50:00,0.17154
2014-05-01 02:55:00,0.26537
2014-05-01 03:00:00,0.10836
2014-05-01 03:05:00,0.080082
2014-05-01 03:10:00,0.13256
2014-05-01 03:15:00,0.097834
2014-05-01 03:20:00,0.076793
2014-05-01 03:25:00,0.11783
2014-05-01 03:30:00,0.13569
2014-05-01 03:35:00,0.11223
2014-05-01 03:40:00,0.079739
2014-05-01 03:45:00,0.11196
2014-05-01 03:50:00,0.1173
2014-05-01 03:55:00,0.30741
2014-05-01 04:00:00,0.092123
2014-05-01 04:05:00,0.15092
2014-05-01 04:10:00,0.31765
2014-05-01 04:15:00,0.1501
2014-05-01 04:20:00,0.22404
2014-05-01 04:25:00,0.14294
2014-05-01 04:30:00,0.1247
2014-05-01 04:35:00,0.080082
2014-05-01 04:40:00,0.11561
2014-05-01 04:45:00,0.18115
2014-05-01 04:50:00,0.21555
2014-05-01 04:55:00,0.076793
2014-05-01 05:00:00,0.1096
2014-05-01 05:05:00,0.094166
2014-05-01 05:10:00,0.16796
2014-05-01 05:15:00,0.1041
2014-05-01 05:20:00,0.10215
2014-05-01 05:25:00,0.10821
2014-05-01 05:30:00,0.076793
2014-05-01 05:35:00,0.10642
2014-05-01 05:40:00,0.15131
2014-05-01 05:45:00,0.10795
2014-05-01 05:50:00,0.10012
2014-05-01 05:55:00,0.18641
2014-05-01 06:00:00,0.29465
2014-05-01 06:05:00,0.14672
2014-05-01 06:10:00,0.14228
2014-05-01 06:15:00,0.17913
2014-05-01 06:20:00,0.13727
2014-05-01 06:25:00,0.076793
2014-05-01 06:30:00,0.15301
2014-05-01 06:35:00,0.10434
2014-05-01 06:40:00,0.10599
2014-05-01 06:45:00,0.076793
2014-05-01 06:50:00,0.17837
2014-05-01 06:55:00,0.1427
2014-05-01 07:00:00,0.10012
2014-05-01 07:05:00,0.10905
2014-05-01 07:10:00,0.088859
2014-05-01 07:15:00,0.2455
2014-05-01 07:20:00,0.09185
2014-05-01 07:25:00,0.076793
2014-05-01 07:30:00,0.16428
2014-05-01 07:35:00,0.10748
2014-05-01 07:40:00,0.10156
2014-05-01 07:45:00,0.14799
2014-05-01 07:50:00,0.10234
2014-05-01 07:55:00,0.1056
2014-05-01 08:00:00,0.23953
2014-05-01 08:05:00,0.099554
