time_tag,p3_flux_ic
2016-01-01 00:00:00,0.09805
2016-01-01 00:05:00,0.09536
2016-01-01 00:10:00,0.10616
2016-01-01 00:15:00,0.22942
2016-01-01 00:20:00,0.09536
2016-01-01 00:25:00,0.11241
2016-01-01 00:30:00,0.09536
2016-01-01 00:35:00,0.12832
2016-01-01 00:40:00,0.09536
2016-01-01 00:45:00,0.10246
2016-01-01 00:50:00,0.09536
2016-01-01 00:55:00,0.09536
2016-01-01 01:00:00,0.10029
2016-01-01 01:05:00,0.10029
2016-01-01 01:10:00,0.09536
2016-01-01 01:15:00,0.15714
2016-01-01 01:20:00,0.10029
2016-01-01 01:25:00,0.10229
2016-01-01 01:30:00,0.10367
2016-01-01 01:35:00,0.10121
2016-01-01 01:40:00,0.09536
2016-01-01 01:45:00,0.19197
2016-01-01 01:50:00,0.098143
2016-01-01 01:55:00,0.09536
2016-01-01 02:00:00,0.098744
2016-01-01 02:05:00,0.099888
2016-01-01 02:10:00,0.17675
2016-01-01 02:15:00,0.10367
2016-01-01 02:20:00,0.09536
2016-01-01 02:25:00,0.09536
2016-01-01 02:30:00,0.1459
2016-01-01 02:35:00,0.09536
2016-01-01 02:40:00,0.09945
2016-01-01 02:45:00,0.12255
2016-01-01 02:50:00,0.12832
2016-01-01 02:55:00,0.10367
2016-01-01 03:00:00,0.21413
2016-01-01 03:05:00,0.10907
2016-01-01 03:10:00,0.098744
2016-01-01 03:15:00,0.14503
2016-01-01 03:20:00,0.09536
2016-01-01 03:25:00,0.13483
2016-01-01 03:30:00,0.12152
2016-01-01 03:35:00,0.15643
2016-01-01 03:40:00,0.1016
2016-01-01 03:45:00,0.09536
2016-01-01 03:50:00,0.12832
2016-01-01 03:55:00,0.09536
2016-01-01 04:00:00,0.09536
2016-01-01 04:05:00,0.09536
2016-01-01 04:10:00,0.10029
2016-01-01 04:15:00,0.09536
2016-01-01 04:20:00,0.10029
2016-01-01 04:25:00,0.14101
2016-01-01 04:30:00,0.19711
2016-01-01 04:35:00,0.15436
2016-01-01 04:40:00,0.10907
2016-01-01 04:45:00,0.12592
2016-01-01 04:50:00,0.10188
2016-01-01 04:55:00,0.13976
2016-01-01 05:00:00,0.17761
2016-01-01 05:05:00,0.098744
2016-01-01 05:10:00,0.09536
2016-01-01 05:15:00,0.11937
2016-01-01 05:20:00,0.15696
2016-01-01 05:25:00,0.13963
2016-01-01 05:30:00,0.14815
2016-01-01 05:35:00,0.098744
2016-01-01 05:40:00,0.09536
2016-01-01 05:45:00,0.09536
2016-01-01 05:50:00,0.10029
2016-01-01 05:55:00,0.17761
2016-01-01 06:00:00,0.09536
2016-01-01 06:05:00,0.098744
2016-01-01 06:10:00,0.12339
2016-01-01 06:15:00,0.09536
2016-01-01 06:20:00,0.10029
2016-01-01 06:25:00,0.10246
2016-01-01 06:30:00,0.10647
2016-01-01 06:35:00,0.15826
2016-01-01 06:40:00,0.10029
2016-01-01 06:45:00,0.09536
2016-01-01 06:50:00,0.12328
2016-01-01 06:55:00,0.18168
2016-01-01 07:00:00,0.10995
2016-01-01 07:05:00,0.098238
2016-01-01 07:10:00,0.11282
2016-01-01 07:15:00,0.12369
2016-01-01 07:20:00,0.09536
2016-01-01 07:25:00,0.12809
2016-01-01 07:30:00,0.09536
2016-01-01 07:35:00,0.10238
2016-01-01 07:40:00,0.10362
2016-01-01 07:45:00,0.099136
2016-01-01 07:50:00,0.12592
2016-01-01 07:55:00,0.10854
2016-01-01 08:00:00,0.15012
2016-01-01 08:05:00,0.10905
2016-01-01 08:10:00,0.09536
2016-01-01 08:15:00,0.20075
2016-01-01 08:20:00,0.1315
2016-01-01 08:25:00,0.11236
2016-01-01 08:30:00,0.0984
2016-01-01 08:35:00,0.09536
2016-01-01 08:40:00,0.098238
2016-01-01 08:45:00,0.18135
2016-01-01 08:50:00,0.29419
2016-01-01 08:55:00,0.10616
2016-01-01 09:00:00,0.10995
2016-01-01 09:05:00,0.098328
2016-01-01 09:10:00,0.1053
2016-01-01 09:15:00,0.10029
2016-01-01 09:20:00,0.11545
2016-01-01 09:25:00,0.21107
2016-01-01 09:30:00,0.09536
2016-01-01 09:35:00,0.10954
2016-01-01 09:40:00,0.1911
2016-01-01 09:45:00,0.098744
2016-01-01 09:50:00,0.09536
2016-01-01 09:55:00,0.12789
2016-01-01 10:00:00,0.10178
2016-01-01 10:05:00,0.10029
2016-01-01 10:10:00,0.12221
2016-01-01 10:15:00,0.23511
2016-01-01 10:20:00,0.15967
2016-01-01 10:25:00,0.14537
2016-01-01 10:30:00,0.17675
2016-01-01 10:35:00,0.096257
2016-01-01 10:40:00,0.22088
2016-01-01 10:45:00,0.13398
2016-01-01 10:50:00,0.17107
2016-01-01 10:55:00,0.1014
2016-01-01 11:00:00,0.14278
2016-01-01 11:05:00,0.15004
2016-01-01 11:10:00,0.21782
2016-01-01 11:15:00,0.1372
2016-01-01 11:20:00,0.16272
2016-01-01 11:25:00,0.19197
2016-01-01 11:30:00,0.1158
2016-01-01 11:35:00,0.12493
2016-01-01 11:40:00,0.0984
2016-01-01 11:45:00,0.12339
2016-01-01 11:50:00,0.09536
2016-01-01 11:55:00,0.09536
2016-01-01 12:00:00,0.09536
2016-01-01 12:05:00,0.09536
2016-01-01 12:10:00,0.17675
2016-01-01 12:15:00,0.1843
2016-01-01 12:20:00,0.09536
2016-01-01 12:25:00,0.17118
2016-01-01 12:30:00,0.10252
2016-01-01 12:35:00,0.1938
2016-01-01 12:40:00,0.098734
2016-01-01 12:45:00,0.11911
2016-01-01 12:50:00,0.099888
2016-01-01 12:55:00,0.09536
2016-01-01 13:00:00,0.11607
