time_tag,p3_flux_ic
2018-01-01 00:00:00,0.30281
2018-01-01 00:05:00,0.17101
2018-01-01 00:10:00,0.16391
2018-01-01 00:15:00,0.30432
2018-01-01 00:20:00,0.17231
2018-01-01 00:25:00,0.12014
2018-01-01 00:30:00,0.12014
2018-01-01 00:35:00,0.15099
2018-01-01 00:40:00,0.28399
2018-01-01 00:45:00,0.26307
2018-01-01 00:50:00,0.21989
2018-01-01 00:55:00,0.12748
2018-01-01 01:00:00,0.1569
2018-01-01 01:05:00,0.16942
2018-01-01 01:10:00,0.19779
2018-01-01 01:15:00,0.16803
2018-01-01 01:20:00,0.27182
2018-01-01 01:25:00,0.1653
2018-01-01 01:30:00,0.12014
2018-01-01 01:35:00,0.12014
2018-01-01 01:40:00,0.16343
2018-01-01 01:45:00,0.22836
2018-01-01 01:50:00,0.13753
2018-01-01 01:55:00,0.15275
2018-01-01 02:00:00,0.1284
2018-01-01 02:05:00,0.14316
2018-01-01 02:10:00,0.13062
2018-01-01 02:15:00,0.12014
2018-01-01 02:20:00,0.12014
2018-01-01 02:25:00,0.12014
2018-01-01 02:30:00,0.16343
2018-01-01 02:35:00,0.12014
2018-01-01 02:40:00,0.14613
2018-01-01 02:45:00,0.15219
2018-01-01 02:50:00,0.1496
2018-01-01 02:55:00,0.12014
2018-01-01 03:00:00,0.15219
2018-01-01 03:05:00,0.1284
2018-01-01 03:10:00,0.1284
2018-01-01 03:15:00,0.12014
2018-01-01 03:20:00,0.12534
2018-01-01 03:25:00,0.12449
2018-01-01 03:30:00,0.14669
2018-01-01 03:35:00,0.17873
2018-01-01 03:40:00,0.14548
2018-01-01 03:45:00,0.12014
2018-01-01 03:50:00,0.12014
2018-01-01 03:55:00,0.12014
2018-01-01 04:00:00,0.14415
2018-01-01 04:05:00,0.42043
2018-01-01 04:10:00,0.23885
2018-01-01 04:15:00,0.12443
2018-01-01 04:20:00,0.1524
2018-01-01 04:25:00,0.12014
2018-01-01 04:30:00,0.16803
2018-01-01 04:35:00,0.14415
2018-01-01 04:40:00,0.12014
2018-01-01 04:45:00,0.12014
2018-01-01 04:50:00,0.16922
2018-01-01 04:55:00,0.17754
2018-01-01 05:00:00,0.15666
2018-01-01 05:05:00,0.16343
2018-01-01 05:10:00,0.1284
2018-01-01 05:15:00,0.12965
2018-01-01 05:20:00,0.1364
2018-01-01 05:25:00,0.12014
2018-01-01 05:30:00,0.17129
2018-01-01 05:35:00,0.15091
2018-01-01 05:40:00,0.18017
2018-01-01 05:45:00,0.13491
2018-01-01 05:50:00,0.12014
2018-01-01 05:55:00,0.13788
2018-01-01 06:00:00,0.1803
2018-01-01 06:05:00,0.12319
2018-01-01 06:10:00,0.13805
2018-01-01 06:15:00,0.12014
2018-01-01 06:20:00,0.12319
2018-01-01 06:25:00,0.18239
2018-01-01 06:30:00,0.15968
2018-01-01 06:35:00,0.31093
2018-01-01 06:40:00,0.24604
2018-01-01 06:45:00,0.26964
2018-01-01 06:50:00,0.12014
2018-01-01 06:55:00,0.1229
2018-01-01 07:00:00,0.31127
2018-01-01 07:05:00,0.13483
2018-01-01 07:10:00,0.21938
2018-01-01 07:15:00,0.25479
2018-01-01 07:20:00,0.26966
2018-01-01 07:25:00,0.30505
2018-01-01 07:30:00,0.20057
2018-01-01 07:35:00,0.12014
2018-01-01 07:40:00,0.12449
2018-01-01 07:45:00,0.17754
2018-01-01 07:50:00,0.21989
2018-01-01 07:55:00,0.2454
2018-01-01 08:00:00,0.17549
2018-01-01 08:05:00,0.15707
2018-01-01 08:10:00,0.15466
2018-01-01 08:15:00,0.14991
2018-01-01 08:20:00,0.24879
2018-01-01 08:25:00,0.16803
2018-01-01 08:30:00,0.12014
2018-01-01 08:35:00,0.12014
2018-01-01 08:40:00,0.16343
2018-01-01 08:45:00,0.12014
2018-01-01 08:50:00,0.22391
2018-01-01 08:55:00,0.21562
2018-01-01 09:00:00,0.24604
2018-01-01 09:05:00,0.17822
2018-01-01 09:10:00,0.15416
2018-01-01 09:15:00,0.20693
2018-01-01 09:20:00,0.24142
2018-01-01 09:25:00,0.147
2018-01-01 09:30:00,0.27608
2018-01-01 09:35:00,0.16803
2018-01-01 09:40:00,0.28546
2018-01-01 09:45:00,0.28656
2018-01-01 09:50:00,0.12965
2018-01-01 09:55:00,0.13161
2018-01-01 10:00:00,0.12814
2018-01-01 10:05:00,0.32068
2018-01-01 10:10:00,0.15787
2018-01-01 10:15:00,0.1331
2018-01-01 10:20:00,0.1284
2018-01-01 10:25:00,0.13557
2018-01-01 10:30:00,0.16446
2018-01-01 10:35:00,0.36909
2018-01-01 10:40:00,0.12014
2018-01-01 10:45:00,0.15977
2018-01-01 10:50:00,0.18938
2018-01-01 10:55:00,0.21814
2018-01-01 11:00:00,0.16848
2018-01-01 11:05:00,0.13718
2018-01-01 11:10:00,0.35335
2018-01-01 11:15:00,0.15356
2018-01-01 11:20:00,0.12416
2018-01-01 11:25:00,0.17629
2018-01-01 11:30:00,0.12014
2018-01-01 11:35:00,0.12534
2018-01-01 11:40:00,0.13161
2018-01-01 11:45:00,0.29324
2018-01-01 11:50:00,0.26583
2018-01-01 11:55:00,0.20888
2018-01-01 12:00:00,0.2366
2018-01-01 12:05:00,0.12567
2018-01-01 12:10:00,0.16803
2018-01-01 12:15:00,0.16343
2018-01-01 12:20:00,0.13805
2018-01-01 12:25:00,0.18797
2018-01-01 12:30:00,0.25623
2018-01-01 12:35:00,0.37544
2018-01-01 12:40:00,0.17421
2018-01-01 12:45:00,0.12014
2018-01-01 12:50:00,0.18511
2018-01-01 12:55:00,0.27225
2018-01-01 13:00:00,0.16803
