time_tag,p3_flux_ic
2011-04-01 00:00:00,0.21512
2011-04-01 00:05:00,0.14561
2011-04-01 00:10:00,0.13075
2011-04-01 00:15:00,0.11589
2011-04-01 00:20:00,0.17953
2011-04-01 00:25:00,0.16362
2011-04-01 00:30:00,0.13262
2011-04-01 00:35:00,0.11709
2011-04-01 00:40:00,0.12332
2011-04-01 00:45:00,0.15836
2011-04-01 00:50:00,0.12729
2011-04-01 00:55:00,0.17721
2011-04-01 01:00:00,0.10225
2011-04-01 01:05:00,0.24113
2011-04-01 01:10:00,0.12977
2011-04-01 01:15:00,0.16324
2011-04-01 01:20:00,0.12412
2011-04-01 01:25:00,0.14989
2011-04-01 01:30:00,0.21932
2011-04-01 01:35:00,0.16724
2011-04-01 01:40:00,0.26459
2011-04-01 01:45:00,0.11908
2011-04-01 01:50:00,0.10255
2011-04-01 01:55:00,0.15441
2011-04-01 02:00:00,0.1625
2011-04-01 02:05:00,0.21573
2011-04-01 02:10:00,0.13323
2011-04-01 02:15:00,0.23347
2011-04-01 02:20:00,0.18989
2011-04-01 02:25:00,0.11575
2011-04-01 02:30:00,0.14496
2011-04-01 02:35:00,0.27792
2011-04-01 02:40:00,0.19664
2011-04-01 02:45:00,0.13419
2011-04-01 02:50:00,0.099535
2011-04-01 02:55:00,0.12
2011-04-01 03:00:00,0.099364
2011-04-01 03:05:00,0.10272
2011-04-01 03:10:00,0.17617
2011-04-01 03:15:00,0.10526
2011-04-01 03:20:00,0.10236
2011-04-01 03:25:00,0.29744
2011-04-01 03:30:00,0.1707
2011-04-01 03:35:00,0.10255
2011-04-01 03:40:00,0.11337
2011-04-01 03:45:00,0.19096
2011-04-01 03:50:00,0.11837
2011-04-01 03:55:00,0.19859
2011-04-01 04:00:00,0.11589
2011-04-01 04:05:00,0.10678
2011-04-01 04:10:00,0.30084
2011-04-01 04:15:00,0.19611
2011-04-01 04:20:00,0.17288
2011-04-01 04:25:00,0.30808
2011-04-01 04:30:00,0.1708
2011-04-01 04:35:00,0.16435
2011-04-01 04:40:00,0.20072
2011-04-01 04:45:00,0.216
2011-04-01 04:50:00,0.10873
2011-04-01 04:55:00,0.14915
2011-04-01 05:00:00,0.12473
2011-04-01 05:05:00,0.2146
2011-04-01 05:10:00,0.12085
2011-04-01 05:15:00,0.14576
2011-04-01 05:20:00,0.14008
2011-04-01 05:25:00,0.15133
2011-04-01 05:30:00,0.10266
2011-04-01 05:35:00,0.12214
2011-04-01 05:40:00,0.10831
2011-04-01 05:45:00,0.14066
2011-04-01 05:50:00,0.10831
2011-04-01 05:55:00,0.28139
2011-04-01 06:00:00,0.099364
2011-04-01 06:05:00,0.18482
2011-04-01 06:10:00,0.21188
2011-04-01 06:15:00,0.11342
2011-04-01 06:20:00,0.1296
2011-04-01 06:25:00,0.1397
2011-04-01 06:30:00,0.15304
2011-04-01 06:35:00,0.12608
2011-04-01 06:40:00,0.099364
2011-04-01 06:45:00,0.10552
2011-04-01 06:50:00,0.13855
2011-04-01 06:55:00,0.10831
2011-04-01 07:00:00,0.10831
2011-04-01 07:05:00,0.12977
2011-04-01 07:10:00,0.13485
2011-04-01 07:15:00,0.14314
2011-04-01 07:20:00,0.22793
2011-04-01 07:25:00,0.14022
2011-04-01 07:30:00,0.15901
2011-04-01 07:35:00,0.20524
2011-04-01 07:40:00,0.12336
2011-04-01 07:45:00,0.17778
2011-04-01 07:50:00,0.19648
2011-04-01 07:55:00,0.13601
2011-04-01 08:00:00,0.11236
2011-04-01 08:05:00,0.14078
2011-04-01 08:10:00,0.099778
2011-04-01 08:15:00,0.19942
2011-04-01 08:20:00,0.18136
2011-04-01 08:25:00,0.39112
2011-04-01 08:30:00,0.099778
2011-04-01 08:35:00,0.12443
2011-04-01 08:40:00,0.10351
2011-04-01 08:45:00,0.13269
2011-04-01 08:50:00,0.19505
2011-04-01 08:55:00,0.099364
2011-04-01 09:00:00,0.12128
2011-04-01 09:05:00,0.20102
2011-04-01 09:10:00,0.14342
2011-04-01 09:15:00,0.13207
2011-04-01 09:20:00,0.23663
2011-04-01 09:25:00,0.12878
2011-04-01 09:30:00,0.16456
2011-04-01 09:35:00,0.2073
2011-04-01 09:40:00,0.10521
2011-04-01 09:45:00,0.2011
2011-04-01 09:50:00,0.10831
2011-04-01 09:55:00,0.099949
2011-04-01 10:00:00,0.16362
2011-04-01 10:05:00,0.11342
2011-04-01 10:10:00,0.2542
2011-04-01 10:15:00,0.1149
2011-04-01 10:20:00,0.20956
2011-04-01 10:25:00,0.10264
2011-04-01 10:30:00,0.13034
2011-04-01 10:35:00,0.45387
2011-04-01 10:40:00,0.10598
2011-04-01 10:45:00,0.16795
2011-04-01 10:50:00,0.35327
2011-04-01 10:55:00,0.10598
2011-04-01 11:00:00,0.16484
2011-04-01 11:05:00,0.10552
