time_tag,p3_flux_ic
2017-04-01 00:00:00,0.17047
2017-04-01 00:05:00,0.13022
2017-04-01 00:10:00,0.15048
2017-04-01 00:15:00,0.14798
2017-04-01 00:20:00,0.18866
2017-04-01 00:25:00,0.15127
2017-04-01 00:30:00,0.16686
2017-04-01 00:35:00,0.18078
2017-04-01 00:40:00,0.18407
2017-04-01 00:45:00,0.21557
2017-04-01 00:50:00,0.18
2017-04-01 00:55:00,0.14373
2017-04-01 01:00:00,0.18173
2017-04-01 01:05:00,0.16031
2017-04-01 01:10:00,0.18451
2017-04-01 01:15:00,0.15771
2017-04-01 01:20:00,0.17257
2017-04-01 01:25:00,0.11904
2017-04-01 01:30:00,0.11904
2017-04-01 01:35:00,0.11904
2017-04-01 01:40:00,0.4065
2017-04-01 01:45:00,0.26097
2017-04-01 01:50:00,0.1454
2017-04-01 01:55:00,0.14945
2017-04-01 02:00:00,0.14951
2017-04-01 02:05:00,0.2821
2017-04-01 02:10:00,0.18889
2017-04-01 02:15:00,0.13022
2017-04-01 02:20:00,0.11904
2017-04-01 02:25:00,0.11904
2017-04-01 02:30:00,0.2417
2017-04-01 02:35:00,0.17073
2017-04-01 02:40:00,0.11904
2017-04-01 02:45:00,0.11904
2017-04-01 02:50:00,0.14099
2017-04-01 02:55:00,0.13721
2017-04-01 03:00:00,0.28496
2017-04-01 03:05:00,0.11966
2017-04-01 03:10:00,0.11904
2017-04-01 03:15:00,0.25234
2017-04-01 03:20:00,0.22749
2017-04-01 03:25:00,0.11966
2017-04-01 03:30:00,0.16452
2017-04-01 03:35:00,0.11904
2017-04-01 03:40:00,0.18172
2017-04-01 03:45:00,0.18729
2017-04-01 03:50:00,0.14702
2017-04-01 03:55:00,0.20143
2017-04-01 04:00:00,0.13294
2017-04-01 04:05:00,0.29821
2017-04-01 04:10:00,0.11904
2017-04-01 04:15:00,0.11904
2017-04-01 04:20:00,0.11904
2017-04-01 04:25:00,0.16514
2017-04-01 04:30:00,0.15509
2017-04-01 04:35:00,0.1994
2017-04-01 04:40:00,0.19839
2017-04-01 04:45:00,0.21154
2017-04-01 04:50:00,0.11966
2017-04-01 04:55:00,0.19142
2017-04-01 05:00:00,0.18342
2017-04-01 05:05:00,0.13729
2017-04-01 05:10:00,0.22731
2017-04-01 05:15:00,0.17591
2017-04-01 05:20:00,0.28471
2017-04-01 05:25:00,0.25234
2017-04-01 05:30:00,0.14123
2017-04-01 05:35:00,0.12324
2017-04-01 05:40:00,0.18518
2017-04-01 05:45:00,0.11966
2017-04-01 05:50:00,0.13721
2017-04-01 05:55:00,0.12844
2017-04-01 06:00:00,0.30094
2017-04-01 06:05:00,0.1866
2017-04-01 06:10:00,0.14617
2017-04-01 06:15:00,0.18013
2017-04-01 06:20:00,0.16073
2017-04-01 06:25:00,0.11904
2017-04-01 06:30:00,0.16663
2017-04-01 06:35:00,0.20419
2017-04-01 06:40:00,0.13102
2017-04-01 06:45:00,0.18317
2017-04-01 06:50:00,0.26121
2017-04-01 06:55:00,0.15467
2017-04-01 07:00:00,0.1544
2017-04-01 07:05:00,0.24706
2017-04-01 07:10:00,0.11966
2017-04-01 07:15:00,0.1233
2017-04-01 07:20:00,0.24189
2017-04-01 07:25:00,0.16461
2017-04-01 07:30:00,0.14217
