time_tag,p3_flux_ic
2014-03-02 18:00:00,9.6398
2014-03-02 18:05:00,9.8028
2014-03-02 18:10:00,9.0762
2014-03-02 18:15:00,8.955
2014-03-02 18:20:00,8.6676
2014-03-02 18:25:00,8.9414
2014-03-02 18:30:00,9.2037
2014-03-02 18:35:00,8.5769
2014-03-02 18:40:00,8.6584
2014-03-02 18:45:00,8.4259
2014-03-02 18:50:00,9.1009
2014-03-02 18:55:00,8.2707
2014-03-02 19:00:00,7.5496
2014-03-02 19:05:00,8.6238
2014-03-02 19:10:00,7.9379
2014-03-02 19:15:00,7.8718
2014-03-02 19:20:00,7.7804
2014-03-02 19:25:00,8.2162
2014-03-02 19:30:00,7.8292
2014-03-02 19:35:00,7.1259
2014-03-02 19:40:00,7.4667
2014-03-02 19:45:00,7.6949
2014-03-02 19:50:00,6.9716
2014-03-02 19:55:00,7.9762
2014-03-02 20:00:00,7.1221
2014-03-02 20:05:00,7.1388
2014-03-02 20:10:00,6.1938
2014-03-02 20:15:00,6.3435
2014-03-02 20:20:00,7.0609
2014-03-02 20:25:00,7.7024
2014-03-02 20:30:00,5.7515
2014-03-02 20:35:00,7.1043
2014-03-02 20:40:00,6.6108
2014-03-02 20:45:00,7.2432
2014-03-02 20:50:00,7.4446
2014-03-02 20:55:00,6.7028
2014-03-02 21:00:00,7.2077
2014-03-02 21:05:00,6.655
2014-03-02 21:10:00,6.6717
2014-03-02 21:15:00,6.9905
2014-03-02 21:20:00,6.5266
2014-03-02 21:25:00,6.1175
2014-03-02 21:30:00,6.8745
2014-03-02 21:35:00,6.8267
2014-03-02 21:40:00,6.5625
2014-03-02 21:45:00,6.5735
2014-03-02 21:50:00,6.5609
2014-03-02 21:55:00,6.4017
2014-03-02 22:00:00,6.2631
2014-03-02 22:05:00,6.2416
2014-03-02 22:10:00,6.2351
2014-03-02 22:15:00,5.4443
2014-03-02 22:20:00,6.0618
2014-03-02 22:25:00,6.298
2014-03-02 22:30:00,6.8336
2014-03-02 22:35:00,5.8464
2014-03-02 22:40:00,6.1373
2014-03-02 22:45:00,5.7698
2014-03-02 22:50:00,6.6507
2014-03-02 22:55:00,6.1289
2014-03-02 23:00:00,6.1878
2014-03-02 23:05:00,5.6828
2014-03-02 23:10:00,6.5302
2014-03-02 23:15:00,5.8401
2014-03-02 23:20:00,5.8943
2014-03-02 23:25:00,6.0017
2014-03-02 23:30:00,5.5753
2014-03-02 23:35:00,5.4332
2014-03-02 23:40:00,6.4381
2014-03-02 23:45:00,5.7449
2014-03-02 23:50:00,5.999
2014-03-02 23:55:00,6.2763
2014-03-03 00:00:00,6.3946
2014-03-03 00:05:00,6.2538
2014-03-03 00:10:00,6.4582
2014-03-03 00:15:00,7.1259
