time_tag,p3_flux_ic
2012-02-01 00:00:00,4.3577
2012-02-01 00:05:00,3.9852
2012-02-01 00:10:00,4.0594
2012-02-01 00:15:00,4.4602
2012-02-01 00:20:00,3.9737
2012-02-01 00:25:00,4.097
2012-02-01 00:30:00,4.4784
2012-02-01 00:35:00,4.1653
2012-02-01 00:40:00,4.6872
2012-02-01 00:45:00,4.4829
2012-02-01 00:50:00,4.2145
2012-02-01 00:55:00,4.773
2012-02-01 01:00:00,4.2934
2012-02-01 01:05:00,4.286
2012-02-01 01:10:00,4.5149
2012-02-01 01:15:00,4.6002
2012-02-01 01:20:00,5.1338
2012-02-01 01:25:00,4.6657
2012-02-01 01:30:00,4.9487
2012-02-01 01:35:00,5.2327
2012-02-01 01:40:00,4.7456
2012-02-01 01:45:00,5.0503
2012-02-01 01:50:00,5.2968
2012-02-01 01:55:00,5.1975
2012-02-01 02:00:00,4.837
2012-02-01 02:05:00,3.9369
2012-02-01 02:10:00,4.5927
2012-02-01 02:15:00,4.5821
2012-02-01 02:20:00,3.8481
2012-02-01 02:25:00,4.561
2012-02-01 02:30:00,4.6802
2012-02-01 02:35:00,3.5347
2012-02-01 02:40:00,3.9992
2012-02-01 02:45:00,4.3114
2012-02-01 02:50:00,3.8574
2012-02-01 02:55:00,4.0435
2012-02-01 03:00:00,4.3427
2012-02-01 03:05:00,4.1139
2012-02-01 03:10:00,3.8815
2012-02-01 03:15:00,3.9365
2012-02-01 03:20:00,4.0479
2012-02-01 03:25:00,3.9256
2012-02-01 03:30:00,4.3533
2012-02-01 03:35:00,3.9099
2012-02-01 03:40:00,4.3484
2012-02-01 03:45:00,3.6678
2012-02-01 03:50:00,4.4112
2012-02-01 03:55:00,3.971
2012-02-01 04:00:00,3.1611
2012-02-01 04:05:00,4.0931
2012-02-01 04:10:00,3.7343
2012-02-01 04:15:00,3.5517
2012-02-01 04:20:00,3.8173
2012-02-01 04:25:00,4.4919
2012-02-01 04:30:00,3.9077
2012-02-01 04:35:00,3.8763
2012-02-01 04:40:00,4.4344
2012-02-01 04:45:00,4.0415
2012-02-01 04:50:00,3.9501
2012-02-01 04:55:00,3.2819
2012-02-01 05:00:00,4.0458
2012-02-01 05:05:00,3.8207
2012-02-01 05:10:00,3.7133
2012-02-01 05:15:00,3.8593
2012-02-01 05:20:00,4.2952
2012-02-01 05:25:00,4.4857
2012-02-01 05:30:00,4.1429
2012-02-01 05:35:00,3.9962
2012-02-01 05:40:00,3.5742
2012-02-01 05:45:00,4.2366
2012-02-01 05:50:00,3.6158
2012-02-01 05:55:00,3.0839
2012-02-01 06:00:00,3.6872
2012-02-01 06:05:00,3.5976
2012-02-01 06:10:00,3.0044
2012-02-01 06:15:00,2.5337
2012-02-01 06:20:00,1.7652
2012-02-01 06:25:00,2.3208
2012-02-01 06:30:00,2.9435
2012-02-01 06:35:00,2.3192
2012-02-01 06:40:00,2.913
2012-02-01 06:45:00,2.4995
2012-02-01 06:50:00,2.7522
2012-02-01 06:55:00,2.7704
2012-02-01 07:00:00,2.5672
2012-02-01 07:05:00,1.8708
2012-02-01 07:10:00,2.5864
2012-02-01 07:15:00,1.9883
2012-02-01 07:20:00,2.7225
2012-02-01 07:25:00,1.7653
2012-02-01 07:30:00,2.1818
2012-02-01 07:35:00,2.2982
2012-02-01 07:40:00,1.0576
2012-02-01 07:45:00,1.773
2012-02-01 07:50:00,1.2189
2012-02-01 07:55:00,2.1269
2012-02-01 08:00:00,1.7753
2012-02-01 08:05:00,1.6844
2012-02-01 08:10:00,2.1376
2012-02-01 08:15:00,2.0334
2012-02-01 08:20:00,1.6144
2012-02-01 08:25:00,1.625
2012-02-01 08:30:00,1.2836
2012-02-01 08:35:00,2.3356
2012-02-01 08:40:00,1.5845
2012-02-01 08:45:00,2.2391
2012-02-01 08:50:00,1.5605
2012-02-01 08:55:00,1.5642
2012-02-01 09:00:00,1.6486
2012-02-01 09:05:00,1.7203
2012-02-01 09:10:00,1.2404
2012-02-01 09:15:00,1.8704
2012-02-01 09:20:00,1.7965
2012-02-01 09:25:00,1.1903
2012-02-01 09:30:00,1.9307
2012-02-01 09:35:00,2.0545
2012-02-01 09:40:00,1.2365
2012-02-01 09:45:00,1.0551
2012-02-01 09:50:00,2.0509
2012-02-01 09:55:00,1.1783
2012-02-01 10:00:00,2.1226
2012-02-01 10:05:00,1.1966
2012-02-01 10:10:00,2.0763
2012-02-01 10:15:00,1.7609
2012-02-01 10:20:00,1.4063
2012-02-01 10:25:00,1.6077
2012-02-01 10:30:00,1.4832
2012-02-01 10:35:00,0.94754
2012-02-01 10:40:00,1.3447
2012-02-01 10:45:00,1.4083
2012-02-01 10:50:00,1.8108
2012-02-01 10:55:00,1.2488
2012-02-01 11:00:00,2.2913
2012-02-01 11:05:00,1.5436
2012-02-01 11:10:00,0.9787
2012-02-01 11:15:00,2.3641
2012-02-01 11:20:00,2.4163
2012-02-01 11:25:00,1.9574
2012-02-01 11:30:00,1.1891
2012-02-01 11:35:00,1.5383
2012-02-01 11:40:00,2.0999
2012-02-01 11:45:00,1.7312
2012-02-01 11:50:00,1.5908
2012-02-01 11:55:00,2.2748
2012-02-01 12:00:00,1.0182
2012-02-01 12:05:00,1.9013
2012-02-01 12:10:00,1.7991
2012-02-01 12:15:00,1.61
2012-02-01 12:20:00,1.2973
2012-02-01 12:25:00,1.2971
2012-02-01 12:30:00,1.0504
2012-02-01 12:35:00,1.4852
2012-02-01 12:40:00,1.6232
2012-02-01 12:45:00,1.5379
2012-02-01 12:50:00,1.5909
2012-02-01 12:55:00,2.056
2012-02-01 13:00:00,1.1849
