time_tag,p3_flux_ic
2015-04-01 00:00:00,0.10062
2015-04-01 00:05:00,0.085621
2015-04-01 00:10:00,0.14851
2015-04-01 00:15:00,0.10497
2015-04-01 00:20:00,0.080546
2015-04-01 00:25:00,0.097456
2015-04-01 00:30:00,0.089323
2015-04-01 00:35:00,0.12679
2015-04-01 00:40:00,0.15778
2015-04-01 00:45:00,0.081232
2015-04-01 00:50:00,0.1586
2015-04-01 00:55:00,0.16051
2015-04-01 01:00:00,0.13025
2015-04-01 01:05:00,0.11692
2015-04-01 01:10:00,0.10422
2015-04-01 01:15:00,0.10296
2015-04-01 01:20:00,0.18658
2015-04-01 01:25:00,0.078234
2015-04-01 01:30:00,0.10098
2015-04-01 01:35:00,0.080546
2015-04-01 01:40:00,0.081232
2015-04-01 01:45:00,0.078234
2015-04-01 01:50:00,0.078234
2015-04-01 01:55:00,0.081306
2015-04-01 02:00:00,0.08114
2015-04-01 02:05:00,0.13035
2015-04-01 02:10:00,0.14559
2015-04-01 02:15:00,0.15074
2015-04-01 02:20:00,0.081232
2015-04-01 02:25:00,0.13487
2015-04-01 02:30:00,0.080546
2015-04-01 02:35:00,0.13904
2015-04-01 02:40:00,0.15996
2015-04-01 02:45:00,0.11816
2015-04-01 02:50:00,0.1267
2015-04-01 02:55:00,0.13153
2015-04-01 03:00:00,0.10171
2015-04-01 03:05:00,0.10048
2015-04-01 03:10:00,0.078234
2015-04-01 03:15:00,0.094223
2015-04-01 03:20:00,0.12278
2015-04-01 03:25:00,0.081306
2015-04-01 03:30:00,0.081232
2015-04-01 03:35:00,0.1225
2015-04-01 03:40:00,0.091151
2015-04-01 03:45:00,0.084399
2015-04-01 03:50:00,0.13904
2015-04-01 03:55:00,0.078234
2015-04-01 04:00:00,0.078234
2015-04-01 04:05:00,0.083144
2015-04-01 04:10:00,0.095439
2015-04-01 04:15:00,0.11534
2015-04-01 04:20:00,0.1236
2015-04-01 04:25:00,0.11161
2015-04-01 04:30:00,0.078234
2015-04-01 04:35:00,0.078234
2015-04-01 04:40:00,0.083144
2015-04-01 04:45:00,0.078234
2015-04-01 04:50:00,0.12152
2015-04-01 04:55:00,0.091151
2015-04-01 05:00:00,0.080546
2015-04-01 05:05:00,0.21144
2015-04-01 05:10:00,0.11425
2015-04-01 05:15:00,0.13904
2015-04-01 05:20:00,0.15461
2015-04-01 05:25:00,0.14573
2015-04-01 05:30:00,0.078234
2015-04-01 05:35:00,0.084399
2015-04-01 05:40:00,0.093574
2015-04-01 05:45:00,0.10029
2015-04-01 05:50:00,0.1011
2015-04-01 05:55:00,0.078234
2015-04-01 06:00:00,0.089169
2015-04-01 06:05:00,0.084399
2015-04-01 06:10:00,0.10062
